Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35088,2023-01-02 00:00:00,2024-07-17 00:00:00,3.1,212.11,26888.0,6743.0,9845.0,1224.0,4815.0,0.0,83468.0,20245.0,108.0,1156.0
35089,2023-01-02 01:00:00,2024-07-17 00:00:00,3.1,206.46,27119.0,6856.0,9844.0,1224.0,4949.0,0.0,88682.0,20125.0,108.0,1156.0
35090,2023-01-02 02:00:00,2024-07-17 00:00:00,3.1,201.08,27331.0,6826.0,9842.0,1224.0,4987.0,0.0,93841.0,20227.0,109.0,1156.0
35091,2023-01-02 03:00:00,2024-07-17 00:00:00,3.1,204.75,30648.0,6917.0,9837.0,1224.0,5016.0,0.0,101372.0,20378.0,109.0,1157.0
35092,2023-01-02 04:00:00,2024-07-17 00:00:00,3.1,210.42,33860.0,7173.0,9838.0,1224.0,5054.0,0.0,106546.0,20472.0,105.0,1175.0
35093,2023-01-02 05:00:00,2024-07-17 00:00:00,3.1,226.56,41671.0,7900.0,9838.0,1224.0,4825.0,0.0,115312.0,20925.0,102.0,1191.0
35094,2023-01-02 06:00:00,2024-07-17 00:00:00,3.1,246.52,51222.0,8362.0,9849.0,1224.0,4885.0,0.0,121763.0,21417.0,100.0,1200.0
35095,2023-01-02 07:00:00,2024-07-17 00:00:00,3.1,246.86,54852.0,8348.0,9847.0,1224.0,4804.0,1825.0,128738.0,21816.0,100.0,1200.0
35096,2023-01-02 08:00:00,2024-07-17 00:00:00,3.1,251.01,59998.0,8807.0,9852.0,1224.0,4878.0,11532.0,128951.0,21958.0,100.0,1200.0
35097,2023-01-02 09:00:00,2024-07-17 00:00:00,3.1,256.88,63727.0,9471.0,9852.0,1224.0,5219.0,22131.0,122851.0,21968.0,99.0,1268.0
35098,2023-01-02 10:00:00,2024-07-17 00:00:00,3.1,256.04,65045.0,9936.0,9860.0,1224.0,5175.0,29484.0,120988.0,21847.0,95.0,1300.0
35099,2023-01-02 11:00:00,2024-07-17 00:00:00,3.1,253.51,64276.0,9006.0,9852.0,1224.0,5205.0,30445.0,120096.0,21715.0,92.0,1233.0
35100,2023-01-02 12:00:00,2024-07-17 00:00:00,3.1,263.3,66485.0,8684.0,9837.0,1224.0,5233.0,23676.0,120551.0,21735.0,92.0,1372.0
35101,2023-01-02 13:00:00,2024-07-17 00:00:00,3.1,275.53,67973.0,9863.0,9832.0,1224.0,4834.0,13549.0,121898.0,21687.0,94.0,1419.0
35102,2023-01-02 14:00:00,2024-07-17 00:00:00,3.1,292.1,68933.0,10132.0,9836.0,1224.0,4797.0,4225.0,117254.0,21908.0,93.0,1460.0
35103,2023-01-02 15:00:00,2024-07-17 00:00:00,3.1,300.12,69455.0,10411.0,9832.0,1224.0,4879.0,182.0,115086.0,22425.0,96.0,1460.0
35104,2023-01-02 16:00:00,2024-07-17 00:00:00,3.1,301.87,70239.0,11190.0,9825.0,1224.0,4903.0,0.0,115646.0,22707.0,99.0,1460.0
35105,2023-01-02 17:00:00,2024-07-17 00:00:00,3.1,301.21,70658.0,11149.0,9821.0,1224.0,4954.0,0.0,116845.0,22756.0,100.0,1460.0
35106,2023-01-02 18:00:00,2024-07-17 00:00:00,3.1,304.44,71148.0,11455.0,9828.0,1224.0,5112.0,0.0,115154.0,22632.0,100.0,1464.0
35107,2023-01-02 19:00:00,2024-07-17 00:00:00,3.1,307.59,70608.0,11108.0,9830.0,1224.0,4967.0,0.0,111726.0,22204.0,100.0,1464.0
35108,2023-01-02 20:00:00,2024-07-17 00:00:00,3.1,309.64,69017.0,10643.0,9827.0,1224.0,5036.0,0.0,107171.0,21774.0,101.0,1464.0
35109,2023-01-02 21:00:00,2024-07-17 00:00:00,3.1,315.45,68549.0,10529.0,9833.0,1224.0,5092.0,0.0,102051.0,21425.0,104.0,1464.0
35110,2023-01-02 22:00:00,2024-07-17 00:00:00,3.1,316.28,66738.0,10161.0,9835.0,1224.0,5146.0,0.0,98227.0,21345.0,103.0,1464.0
35111,2023-01-02 23:00:00,2024-07-17 00:00:00,3.1,319.0,65245.0,9281.0,9831.0,1224.0,5098.0,0.0,93464.0,21159.0,100.0,1420.0
