Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35472,2023-01-18 00:00:00,2024-07-17 00:00:00,3.1,380.09,90555.0,21867.0,9204.0,1148.0,5217.0,0.0,55050.0,21158.0,124.0,1452.0
35473,2023-01-18 01:00:00,2024-07-17 00:00:00,3.1,391.69,91136.0,21490.0,9196.0,1148.0,5439.0,0.0,49358.0,21113.0,124.0,1454.0
35474,2023-01-18 02:00:00,2024-07-17 00:00:00,3.1,404.13,91207.0,21819.0,9197.0,1148.0,5304.0,0.0,43367.0,21100.0,124.0,1455.0
35475,2023-01-18 03:00:00,2024-07-17 00:00:00,3.1,413.28,96146.0,22470.0,9196.0,1148.0,5178.0,0.0,43301.0,21059.0,124.0,1455.0
35476,2023-01-18 04:00:00,2024-07-17 00:00:00,3.1,419.75,101126.0,24353.0,9192.0,1143.0,5249.0,0.0,43785.0,21239.0,120.0,1452.0
35477,2023-01-18 05:00:00,2024-07-17 00:00:00,3.1,425.87,105739.0,29547.0,9167.0,1140.0,5340.0,0.0,43205.0,21714.0,116.0,1452.0
35478,2023-01-18 06:00:00,2024-07-17 00:00:00,3.1,428.58,108526.0,31671.0,9159.0,1138.0,5462.0,1.0,42818.0,22474.0,116.0,1451.0
35479,2023-01-18 07:00:00,2024-07-17 00:00:00,3.1,423.1,109279.0,33083.0,9155.0,1132.0,5660.0,828.0,44616.0,22967.0,112.0,1453.0
35480,2023-01-18 08:00:00,2024-07-17 00:00:00,3.1,411.37,108951.0,32865.0,9153.0,1132.0,5546.0,6598.0,45248.0,22929.0,118.0,1455.0
35481,2023-01-18 09:00:00,2024-07-17 00:00:00,3.1,394.82,108229.0,31637.0,9150.0,1132.0,5466.0,16363.0,44996.0,22713.0,125.0,1455.0
35482,2023-01-18 10:00:00,2024-07-17 00:00:00,3.1,382.39,107863.0,31957.0,9163.0,1132.0,5600.0,23849.0,45018.0,22528.0,122.0,1452.0
35483,2023-01-18 11:00:00,2024-07-17 00:00:00,3.1,374.83,107429.0,31527.0,9159.0,1132.0,5488.0,27968.0,45943.0,22188.0,112.0,1452.0
35484,2023-01-18 12:00:00,2024-07-17 00:00:00,3.1,373.84,105707.0,31764.0,9147.0,1132.0,5625.0,27215.0,45680.0,21968.0,110.0,1450.0
35485,2023-01-18 13:00:00,2024-07-17 00:00:00,3.1,376.75,104831.0,31527.0,9147.0,1132.0,5619.0,20870.0,49300.0,21882.0,111.0,1452.0
35486,2023-01-18 14:00:00,2024-07-17 00:00:00,3.1,389.99,106141.0,32264.0,9146.0,1132.0,5750.0,9923.0,52777.0,22083.0,110.0,1456.0
35487,2023-01-18 15:00:00,2024-07-17 00:00:00,3.1,393.19,109105.0,33422.0,9147.0,1132.0,6141.0,1386.0,61068.0,22667.0,115.0,1456.0
35488,2023-01-18 16:00:00,2024-07-17 00:00:00,3.1,378.28,109540.0,33844.0,9144.0,1428.0,6311.0,1.0,72157.0,22925.0,116.0,1454.0
35489,2023-01-18 17:00:00,2024-07-17 00:00:00,3.1,364.1,109440.0,33298.0,9147.0,1374.0,6145.0,0.0,82277.0,22851.0,116.0,1448.0
35490,2023-01-18 18:00:00,2024-07-17 00:00:00,3.1,353.63,107391.0,31331.0,9148.0,1132.0,5814.0,0.0,88314.0,22554.0,117.0,1471.0
35491,2023-01-18 19:00:00,2024-07-17 00:00:00,3.1,339.25,104260.0,26919.0,9146.0,1132.0,5708.0,0.0,95994.0,22024.0,117.0,1472.0
35492,2023-01-18 20:00:00,2024-07-17 00:00:00,3.1,325.68,101791.0,23736.0,9147.0,1132.0,5658.0,0.0,103948.0,21515.0,118.0,1472.0
35493,2023-01-18 21:00:00,2024-07-17 00:00:00,3.1,319.49,97469.0,21797.0,9145.0,1132.0,5635.0,0.0,103070.0,21346.0,121.0,1472.0
35494,2023-01-18 22:00:00,2024-07-17 00:00:00,3.1,301.21,90435.0,20303.0,9139.0,1132.0,5517.0,0.0,108164.0,21167.0,124.0,1472.0
35495,2023-01-18 23:00:00,2024-07-17 00:00:00,3.1,289.77,84887.0,20726.0,9143.0,1428.0,5497.0,0.0,109818.0,20925.0,124.0,1464.0
