Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37008,2023-03-23 00:00:00,2024-07-17 00:00:00,3.1,185.64,30985.0,11949.0,11299.0,1208.0,5029.0,0.0,129590.0,20921.0,84.0,1240.0
37009,2023-03-23 01:00:00,2024-07-17 00:00:00,3.1,183.41,30613.0,12091.0,11305.0,1210.0,4923.0,0.0,131203.0,20508.0,84.0,1240.0
37010,2023-03-23 02:00:00,2024-07-17 00:00:00,3.1,186.07,30675.0,12532.0,11309.0,1214.0,5112.0,0.0,128715.0,20238.0,84.0,1240.0
37011,2023-03-23 03:00:00,2024-07-17 00:00:00,3.1,186.01,31038.0,13020.0,11306.0,1216.0,4962.0,0.0,131132.0,20314.0,84.0,1243.0
37012,2023-03-23 04:00:00,2024-07-17 00:00:00,3.1,184.91,32057.0,13429.0,11308.0,1216.0,4924.0,3.0,137099.0,20354.0,84.0,1290.0
37013,2023-03-23 05:00:00,2024-07-17 00:00:00,3.1,197.78,37789.0,14927.0,11300.0,1215.0,4894.0,697.0,142968.0,20833.0,82.0,1349.0
37014,2023-03-23 06:00:00,2024-07-17 00:00:00,3.1,218.57,44819.0,17794.0,11289.0,1208.0,4655.0,7038.0,138425.0,21316.0,82.0,1362.0
37015,2023-03-23 07:00:00,2024-07-17 00:00:00,3.1,235.08,50668.0,19801.0,11271.0,1208.0,4858.0,18395.0,127964.0,21190.0,80.0,1395.0
37016,2023-03-23 08:00:00,2024-07-17 00:00:00,3.1,242.82,54974.0,21098.0,11309.0,1466.0,4695.0,31788.0,120826.0,21064.0,76.0,1489.0
37017,2023-03-23 09:00:00,2024-07-17 00:00:00,3.1,232.71,54207.0,20720.0,11285.0,1513.0,5051.0,43841.0,120189.0,20673.0,74.0,1486.0
37018,2023-03-23 10:00:00,2024-07-17 00:00:00,3.1,231.72,55794.0,20575.0,11253.0,1208.0,4615.0,50735.0,119499.0,20416.0,72.0,1468.0
37019,2023-03-23 11:00:00,2024-07-17 00:00:00,3.1,226.51,54141.0,18295.0,11227.0,1209.0,4480.0,52526.0,117610.0,20205.0,72.0,1426.0
37020,2023-03-23 12:00:00,2024-07-17 00:00:00,3.1,223.13,52599.0,17645.0,11223.0,1208.0,4761.0,51693.0,117216.0,20095.0,69.0,1352.0
37021,2023-03-23 13:00:00,2024-07-17 00:00:00,3.1,219.61,49680.0,18025.0,11220.0,1208.0,4770.0,49007.0,116111.0,20035.0,68.0,1300.0
37022,2023-03-23 14:00:00,2024-07-17 00:00:00,3.1,232.45,49840.0,17049.0,11214.0,1208.0,4913.0,35889.0,110588.0,20338.0,68.0,1277.0
37023,2023-03-23 15:00:00,2024-07-17 00:00:00,3.1,251.36,49470.0,18710.0,11218.0,1208.0,4840.0,20827.0,104367.0,21005.0,70.0,1236.0
37024,2023-03-23 16:00:00,2024-07-17 00:00:00,3.1,270.74,48192.0,20771.0,11243.0,1208.0,4875.0,7779.0,97314.0,21653.0,72.0,1304.0
37025,2023-03-23 17:00:00,2024-07-17 00:00:00,3.1,275.35,46118.0,22028.0,11236.0,1208.0,5264.0,624.0,96167.0,22299.0,75.0,1360.0
37026,2023-03-23 18:00:00,2024-07-17 00:00:00,3.1,272.35,45783.0,22176.0,11230.0,1208.0,4862.0,0.0,99101.0,22343.0,76.0,1495.0
37027,2023-03-23 19:00:00,2024-07-17 00:00:00,3.1,262.04,45096.0,21082.0,11219.0,1209.0,4698.0,0.0,105395.0,22044.0,77.0,1528.0
37028,2023-03-23 20:00:00,2024-07-17 00:00:00,3.1,243.89,42551.0,20481.0,11219.0,1210.0,4660.0,0.0,115109.0,21606.0,80.0,1544.0
37029,2023-03-23 21:00:00,2024-07-17 00:00:00,3.1,220.83,37108.0,17113.0,11223.0,1215.0,4782.0,0.0,118919.0,21169.0,80.0,1453.0
37030,2023-03-23 22:00:00,2024-07-17 00:00:00,3.1,199.73,31584.0,13432.0,11240.0,1213.0,4791.0,0.0,118499.0,20808.0,80.0,1327.0
37031,2023-03-23 23:00:00,2024-07-17 00:00:00,3.1,192.75,29981.0,10826.0,11245.0,1212.0,4949.0,0.0,115808.0,20429.0,80.0,1162.0
