Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37872,2023-04-28 00:00:00,2024-07-17 00:00:00,3.1,417.51,53048.0,16459.0,0.0,1400.0,5971.0,0.0,42446.0,19217.0,100.0,1328.0
37873,2023-04-28 01:00:00,2024-07-17 00:00:00,3.1,409.42,53075.0,16558.0,0.0,1400.0,5927.0,0.0,45388.0,19196.0,100.0,1328.0
37874,2023-04-28 02:00:00,2024-07-17 00:00:00,3.1,402.41,54039.0,17677.0,0.0,1401.0,5736.0,0.0,49397.0,19296.0,99.0,1368.0
37875,2023-04-28 03:00:00,2024-07-17 00:00:00,3.1,402.08,57289.0,20409.0,0.0,1402.0,6117.0,41.0,53207.0,19453.0,96.0,1457.0
37876,2023-04-28 04:00:00,2024-07-17 00:00:00,3.1,394.55,60181.0,22369.0,0.0,1400.0,5978.0,2551.0,57641.0,20281.0,91.0,1599.0
37877,2023-04-28 05:00:00,2024-07-17 00:00:00,3.1,380.88,61694.0,22684.0,0.0,1401.0,5749.0,12254.0,57096.0,20802.0,95.0,1610.0
37878,2023-04-28 06:00:00,2024-07-17 00:00:00,3.1,379.12,62003.0,23464.0,0.0,1402.0,5973.0,25174.0,46705.0,20880.0,92.0,1722.0
37879,2023-04-28 07:00:00,2024-07-17 00:00:00,3.1,357.97,60545.0,22787.0,0.0,1402.0,5979.0,38397.0,44036.0,20403.0,92.0,1587.0
37880,2023-04-28 08:00:00,2024-07-17 00:00:00,3.1,336.62,58643.0,22210.0,0.0,1401.0,6239.0,47428.0,45406.0,19912.0,92.0,1443.0
37881,2023-04-28 09:00:00,2024-07-17 00:00:00,3.1,327.86,58054.0,22220.0,0.0,1400.0,6438.0,55034.0,43206.0,19935.0,92.0,1522.0
37882,2023-04-28 10:00:00,2024-07-17 00:00:00,3.1,326.55,58374.0,21388.0,0.0,1400.0,6008.0,58974.0,41167.0,19602.0,92.0,1546.0
37883,2023-04-28 11:00:00,2024-07-17 00:00:00,3.1,325.4,57639.0,20145.0,0.0,1400.0,6012.0,58504.0,40431.0,19465.0,92.0,1423.0
37884,2023-04-28 12:00:00,2024-07-17 00:00:00,3.1,330.33,56762.0,18599.0,0.0,1400.0,6171.0,53916.0,39040.0,19416.0,92.0,1361.0
37885,2023-04-28 13:00:00,2024-07-17 00:00:00,3.1,348.67,58433.0,19733.0,0.0,1400.0,6203.0,44643.0,39500.0,19547.0,91.0,1435.0
37886,2023-04-28 14:00:00,2024-07-17 00:00:00,3.1,366.12,58675.0,20498.0,0.0,1402.0,6227.0,33527.0,40567.0,19806.0,88.0,1376.0
37887,2023-04-28 15:00:00,2024-07-17 00:00:00,3.1,385.1,59120.0,22272.0,0.0,1400.0,6328.0,22459.0,42211.0,20189.0,88.0,1454.0
37888,2023-04-28 16:00:00,2024-07-17 00:00:00,3.1,401.05,59558.0,22717.0,0.0,1400.0,6445.0,13545.0,43355.0,20822.0,90.0,1462.0
37889,2023-04-28 17:00:00,2024-07-17 00:00:00,3.1,415.68,59497.0,23065.0,0.0,1400.0,6741.0,4955.0,44727.0,21014.0,92.0,1461.0
37890,2023-04-28 18:00:00,2024-07-17 00:00:00,3.1,414.03,59396.0,23263.0,0.0,1401.0,6739.0,357.0,49610.0,20862.0,92.0,1461.0
37891,2023-04-28 19:00:00,2024-07-17 00:00:00,3.1,407.35,59265.0,23505.0,0.0,1400.0,6889.0,0.0,52585.0,20574.0,94.0,1463.0
37892,2023-04-28 20:00:00,2024-07-17 00:00:00,3.1,406.53,58670.0,22615.0,0.0,1401.0,6932.0,0.0,52287.0,20106.0,96.0,1464.0
37893,2023-04-28 21:00:00,2024-07-17 00:00:00,3.1,416.05,58423.0,21375.0,0.0,1400.0,7114.0,0.0,47939.0,19646.0,96.0,1372.0
37894,2023-04-28 22:00:00,2024-07-17 00:00:00,3.1,419.98,58187.0,19671.0,0.0,1400.0,7043.0,0.0,46001.0,19380.0,96.0,1232.0
37895,2023-04-28 23:00:00,2024-07-17 00:00:00,3.1,420.29,57744.0,17344.0,0.0,1400.0,7269.0,0.0,44875.0,19303.0,96.0,1236.0
