UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-05-09 00:00:00,42803.0,18663.0,0.0,864.0,8561.0,0.0,75070.0,19482.0,113.0,1199.0
2023-05-09 01:00:00,42885.0,17910.0,0.0,864.0,8224.0,0.0,73511.0,19458.0,116.0,1200.0
2023-05-09 02:00:00,43700.0,19097.0,0.0,864.0,8136.0,0.0,73760.0,19468.0,116.0,1283.0
2023-05-09 03:00:00,45326.0,21685.0,0.0,865.0,8163.0,317.0,74109.0,19643.0,116.0,1340.0
2023-05-09 04:00:00,48703.0,23854.0,0.0,864.0,8264.0,7360.0,71405.0,20387.0,115.0,1340.0
2023-05-09 05:00:00,49987.0,24742.0,0.0,864.0,8816.0,27528.0,61247.0,20886.0,110.0,1194.0
2023-05-09 06:00:00,52378.0,24417.0,0.0,866.0,8636.0,56750.0,52699.0,20966.0,107.0,1045.0
2023-05-09 07:00:00,54165.0,23212.0,0.0,864.0,8707.0,86515.0,48600.0,20554.0,102.0,1044.0
2023-05-09 08:00:00,53978.0,20681.0,0.0,865.0,8395.0,109446.0,48259.0,20062.0,98.0,1047.0
2023-05-09 09:00:00,53450.0,19809.0,0.0,864.0,8399.0,124478.0,53208.0,19769.0,96.0,1044.0
2023-05-09 10:00:00,51725.0,19671.0,0.0,864.0,7882.0,131571.0,55443.0,19417.0,93.0,1044.0
2023-05-09 11:00:00,51346.0,19675.0,0.0,864.0,7535.0,129956.0,59535.0,19326.0,91.0,1044.0
2023-05-09 12:00:00,49073.0,19608.0,0.0,865.0,7906.0,120743.0,63757.0,19337.0,88.0,1058.0
2023-05-09 13:00:00,52294.0,19546.0,0.0,877.0,8394.0,103670.0,61643.0,19509.0,88.0,1063.0
2023-05-09 14:00:00,55860.0,20395.0,0.0,872.0,8751.0,80018.0,61123.0,19790.0,88.0,1190.0
2023-05-09 15:00:00,57852.0,20697.0,0.0,859.0,8663.0,52362.0,65305.0,20134.0,88.0,1200.0
2023-05-09 16:00:00,57206.0,19655.0,0.0,848.0,8677.0,26349.0,64016.0,20647.0,88.0,1147.0
2023-05-09 17:00:00,56561.0,22473.0,0.0,861.0,8651.0,8570.0,66524.0,20883.0,92.0,1242.0
2023-05-09 18:00:00,53493.0,23842.0,0.0,864.0,8406.0,1176.0,71458.0,20877.0,93.0,1325.0
2023-05-09 19:00:00,50114.0,22096.0,0.0,864.0,8054.0,4.0,80470.0,20722.0,96.0,1213.0
2023-05-09 20:00:00,49228.0,19479.0,0.0,864.0,8512.0,0.0,79655.0,20327.0,98.0,1177.0
2023-05-09 21:00:00,48822.0,18386.0,0.0,864.0,8348.0,0.0,78722.0,20019.0,99.0,1176.0
2023-05-09 22:00:00,50548.0,16298.0,0.0,864.0,8639.0,0.0,76179.0,19477.0,100.0,1154.0
2023-05-09 23:00:00,50473.0,14902.0,0.0,864.0,8361.0,0.0,72706.0,19369.0,103.0,1150.0
