UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,2.14970778820386,288.517182478199,10.1447160890466,0.630847389142951,29976.22452,23857.75672,142.08184,1588.59927,6966.50891,0.0,46525.00182,19436.50906,50.06757,1037.39583
2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,1.9270120327178,287.74974983932,0.0001520604114837,0.236464529222038,30547.45879,23318.49728,191.3487,1579.30081,7014.80469,0.0,44400.00143,19583.24677,51.45265,1047.16662
2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,1.9270120327178,287.74974983932,0.0001520604114837,0.236464529222038,30745.92618,22649.53749,190.25401,1567.63977,7016.08514,0.0,41317.00132,19856.30212,51.75504,1054.68255
2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,1.9270120327178,287.74974983932,0.0001520604114837,0.236464529222038,31230.48447,22137.85251,162.38692,1539.17602,7038.32908,573.99998,37803.99927,20083.58091,52.41523,1051.14324
2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,2.06283327165559,290.361089971,33.4470404947206,0.509597869151499,31523.18163,21961.57116,146.44579,1528.41297,7064.16112,8547.99992,33254.99918,20255.24349,52.49327,1055.62495
2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,2.06283327165559,290.361089971,33.4470404947206,0.509597869151499,31894.42264,21586.57378,163.99473,1514.09632,7135.87839,30142.0003,26195.00009,20394.50617,50.99005,1066.07044
2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,2.06283327165559,290.361089971,33.4470404947206,0.509597869151499,32128.06249,21380.80258,238.87968,1504.74883,7094.37853,62178.00141,21732.99931,20362.94748,48.17771,1067.31419
2023-07-18 07:00:00,2024-07-17 00:00:00,3.1,3.37383612641323,294.107247672935,377.530236791152,0.330290110945889,32207.25326,20923.27402,0.0,1486.71918,7186.33925,95811.00127,21924.00021,20288.46222,48.46942,1060.62329
2023-07-18 08:00:00,2024-07-17 00:00:00,3.1,3.37383612641323,294.107247672935,377.530236791152,0.330290110945889,32466.42689,20924.36924,152.98153,1496.75976,7188.57744,121314.99729,23162.99918,20018.21766,47.64851,1065.91264
2023-07-18 09:00:00,2024-07-17 00:00:00,3.1,3.37383612641323,294.107247672935,377.530236791152,0.330290110945889,32558.2237,21484.97975,281.13937,1504.64198,7109.93634,135331.99741,23917.0002,19657.1152,46.04268,1075.18945
2023-07-18 10:00:00,2024-07-17 00:00:00,3.1,4.61019320856829,295.645685364418,493.315192291338,0.689952402496077,32459.74152,22274.2286,336.71129,1511.18597,7068.40067,138225.99567,24177.00035,19322.35907,44.44154,1079.37827
2023-07-18 11:00:00,2024-07-17 00:00:00,3.1,4.61019320856829,295.645685364418,493.315192291338,0.689952402496077,32961.99502,23025.20592,379.49242,1506.30929,7088.7895,131594.99635,24301.99913,19158.70694,44.2214,1067.33772
2023-07-18 12:00:00,2024-07-17 00:00:00,3.1,4.61019320856829,295.645685364418,493.315192291338,0.689952402496077,33306.90768,23376.34698,378.31297,1508.48457,7116.54912,119985.99553,23947.99997,19178.03823,45.29398,1060.74352
