datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2019-01-11 00:00:00,UGRD,10 m above ground,55.25,11.25,9.464674213246061,9.938823567596277,9.899568109094146,10.08579722253369,10.00822317739322,9.889906143458663,9.568905829026747,8.816501026504616,8.13849140284031,7.306931997326537,6.2531872489782065,5.326652496174769,4.631804343898793,4.216741790413923,3.8850639230133934,3.739172100344215,3.7048281651558397,3.6356456480664314,4.155215858254047,4.655950839025816,5.244130649189868,5.6035469674002645,6.243592154773506,7.100540539549033,8.098998758762248,8.583828361129935,8.903486337367159,9.09196111326846,9.276586438295762,8.999775960864191,8.847679604292964,8.447814692104686,8.141283862821757
2019-01-12 00:00:00,UGRD,10 m above ground,55.25,11.25,7.454945948573677,6.628797421412554,5.6873931941885,4.8755158292631275,4.173917318647206,3.553326661183135,2.929407245637044,2.6616849218830927,2.852864461535762,3.4320999723332353,4.342328957276191,5.108195074915166,5.7647450610948106,5.938737994724181,6.526991824040586,7.386647547355402,8.299062726769481,8.85706699999173,8.974461355048769,8.863177544652658,8.927833942155038,9.032522061901053,9.491409429317889,9.407557926025774,9.305010967569427,8.967504988071138,8.180093299485861,6.931850148738854,5.988912262256717,4.869901290134143,4.136094200196002,3.9011294762380087,3.7724104112519488
2019-01-13 00:00:00,UGRD,10 m above ground,55.25,11.25,2.684538061479108,2.855469649760456,3.6829924951493433,4.468271587952774,5.178127349613866,5.75042494226309,5.978537790977273,6.455699476841648,7.596699621232245,8.603620175737264,9.15912257284181,9.17935106474748,9.104791784638635,8.738337457352717,8.630873735658046,8.393740127324044,8.21676247533078,8.088620663454519,7.651380592669204,6.5582970136023295,5.542908137178452,4.7415325656411555,4.160827119687636,3.6916653413870835,3.3082283424284684,2.9850157306477043,2.7702255791248516,3.075626399911287,4.158935012640802,5.334632168050248,6.23014309035022,6.570903336850288,6.494662946227769
2019-01-14 00:00:00,UGRD,10 m above ground,55.25,11.25,6.522263963434648,7.205680257887795,7.36798697250147,7.634321282370635,7.957498644292009,8.302406292696027,8.741961496132156,8.89090689801141,8.599211644715966,8.059952724051499,7.511644287290606,6.670774168319426,5.814746004002835,5.1027949770127226,4.645599381782961,4.283683348836923,3.848880406940461,3.3984908527929227,2.986364161896902,3.113927547427747,3.8698806594188238,5.010829187979404,6.183211901774072,6.98498587887285,7.476093649122835,7.988629659077256,8.435025339413956,8.964738930040575,8.985445619626688,8.609692338779585,8.388908934600348,8.194239909979515,8.167357739422677
2019-01-15 00:00:00,UGRD,10 m above ground,55.25,11.25,8.405391342744487,7.219555192427075,6.257937594626055,5.261195293204403,4.410969587109596,3.849701229505113,3.5241986968472228,3.28651655412805,3.107302897818945,2.9040959149019567,3.005981465753595,3.8661315876520117,5.120829738757439,6.128890012054531,6.800603394539265,6.968428088228763,6.922984681977493,6.781513367298474,6.59479055771605,6.361395914273416,6.03633606371579,5.829300601214457,5.988687581074962,6.103456795848333,6.193767810526857,6.192917425474652,5.926493941780582,5.446690126348053,5.41329279034105,5.352142381942135,5.3207674868263375,5.2565640342576625,5.331419651725145
2019-01-16 00:00:00,UGRD,10 m above ground,55.25,11.25,3.3856240030541223,2.9845369833643596,2.7501844902712484,3.100115942658116,4.014222995130069,4.840551291183908,5.451628904448786,5.727875454326028,5.774428102051187,5.91333689192236,6.581013027283572,7.075873143125682,7.3807684546891,6.948278924922236,6.2185553064200905,5.986704598192079,6.046747693552886,6.016950627475623,5.8005555612679425,5.581908553424928,5.868610659737447,5.750968614842694,5.434864537020813,5.1389413331761,5.078161193030481,5.164328630017031,5.157707708080199,5.194502120163612,5.2969712094512325,5.115614228002223,4.945181410099264,4.774089160267858,4.826861020808094
2019-01-17 00:00:00,UGRD,10 m above ground,55.25,11.25,6.215573664109777,5.905110243851306,5.719482769640539,5.82456908694631,5.875880666857514,5.589418244469854,5.5594977483889885,5.476471245767884,5.714729017065082,5.8209491892871785,5.586241655966859,5.305289220729554,5.435682069486971,5.227354253897874,5.156699037811853,5.281093386090204,5.2758907490188935,5.265692219572331,5.173988841759327,5.022749358534614,5.075203596388328,4.869427480029541,4.722434316156001,4.687618475802359,4.732127540537924,4.602140733917135,4.344790530521094,4.23001464403017,4.310278090021067,4.205382785375226,3.990514948343092,3.7425370115940106,3.6458395913031483
2019-01-18 00:00:00,UGRD,10 m above ground,55.25,11.25,5.332592229514047,5.273669469890674,5.18883686875664,5.138264555985433,5.232139885330283,4.981093481917965,4.972606045657377,4.963918996362327,4.874299708422786,4.778039743640409,4.675573683858336,4.811056366849511,4.993887437992065,4.961733828176391,4.987464786698232,4.951353999946266,4.920804234374954,4.888734377737815,4.663419630177115,4.358910058039837,4.300627887297422,4.12824724636676,3.834057673784702,3.51192149764493,3.405618729120668,3.37900515983929,3.1157545580036063,3.249530564270416,3.6257006580669597,3.7999981510196967,3.962424775164724,3.9990397695389994,3.8690023313882196
2019-01-19 00:00:00,UGRD,10 m above ground,55.25,11.25,4.674691436094312,4.487893381405862,4.472155938417794,4.978688481149502,5.831569059477036,6.0420802809561165,5.971557568313804,5.5033194055687185,5.214110432531767,5.023336356965802,4.739864639719537,4.351454551542339,4.155624337832273,3.8739976213835274,3.5292734254957003,3.2084956147339203,3.0753036613491775,3.090403666287989,3.1859791315753867,3.3923725805428653,3.536738560537596,3.64117231835647,3.6190513705717406,3.4210218924941342,3.243156513824669,3.160157808004377,3.298845144208127,3.4992491667283105,3.554663580692239,3.58812802578517,3.707761653871897,3.6506781429214312,3.334078634033495
2019-01-20 00:00:00,UGRD,10 m above ground,55.25,11.25,5.363214146666658,5.215705137287856,4.869573934504518,4.538823688133514,4.3096572548460985,3.9877633259656653,3.605815182669509,3.2020048063579867,3.0441644210842664,3.0437619561134874,2.994478230420331,3.1333936379625977,3.2865638280250975,3.2121194485988234,3.179735030469543,3.097879982344523,2.899416348920982,2.942588074695813,3.0514107633927825,3.395056436199131,3.6354108088397297,3.5163471154900714,3.5582277930801745,3.5626608062931124,3.528719672292679,3.410797758949923,3.4099259713741787,3.4903491488184932,3.3985071037567502,3.274710304634336,3.3192817563475514,3.2934762624509593,3.197805025030371
2019-01-21 00:00:00,UGRD,10 m above ground,55.25,11.25,3.2730003473678044,3.1759741538576476,2.9901126578431985,2.786561429198141,2.6257946122192113,2.5290281874050087,2.6006032726823456,2.779110439717414,2.9877015110627503,3.0826149111587586,3.1399903259255626,3.2601405662063545,3.304227824578368,3.2293611106383944,3.3118419108536212,3.4390494738338226,3.4813274228377193,3.48057117245229,3.482055916206451,3.639638859135272,3.7090182696682,3.479611269423489,3.6349847884148243,3.8461570306106534,3.8483830156264345,3.7758551830531912,3.919956980310574,4.296475453528958,4.572257068592492,4.551158555509433,4.662306174077472,4.763215609323464,4.854449842296294
2019-01-22 00:00:00,UGRD,10 m above ground,55.25,11.25,2.8154823526335715,2.8202328509757715,3.0182931038874847,3.295759886705625,3.4077975768600144,3.3472856400156346,3.398453764906458,3.397913610413629,3.432206264822309,3.4691319031925616,3.466332865956135,3.6766168635318515,3.7832898298999442,3.6575158918466038,3.8311906524080843,3.957594154562419,3.8577542113098238,3.700305151931717,3.7450264666914963,3.982436067155054,4.11178720839605,3.9875473618125694,4.1096123540122065,4.268214161686949,4.308809337187932,4.189638708595202,4.174095434949926,4.370059251612696,4.666055672952563,4.836033657123403,5.608116075789948,6.401355588468236,6.877832730205253
2019-01-23 00:00:00,UGRD,10 m above ground,55.25,11.25,3.4165276100741044,3.4408506747524736,3.573071942190767,3.7184381320221216,3.7298864629291018,3.5433704063434037,3.6695691649483644,3.789294917329581,3.7655501452175812,3.6919693100395383,3.754084329386548,3.9252217849227256,3.971100631862109,3.7384953887836634,3.778031190146841,3.8150699865718867,3.7252381059767035,3.605880509501658,3.691439066735301,3.9400143132072944,4.082029757822096,4.032605071106721,4.267935458170385,4.491203500941148,4.6405526174756275,4.991171460420776,5.7412663326621205,6.518377492801664,6.956058409988993,7.273232140974757,7.740427732270867,7.93494943724402,8.058830794606218
2019-01-24 00:00:00,UGRD,10 m above ground,55.25,11.25,4.056599638809766,3.6648282350892485,3.7294337448002035,3.872534737815385,4.0127320162560745,3.895299383840828,4.06016428038781,4.196335292990776,4.171543084182674,4.157444316157896,4.23457933120851,4.3500320012888,4.274584326296612,4.037321538614134,4.129025560780289,4.142537207213544,4.120052590733194,4.017264346903557,4.04530687926224,4.333326537566791,4.221904700682617,4.240591667269115,4.382972483765232,4.269745441736447,4.199954018112664,4.278675391306727,4.570981952150106,4.875586561013031,4.978663996525305,5.0890909264387,5.459876643725421,5.565666347176054,5.492711185848963
2019-01-25 00:00:00,UGRD,10 m above ground,55.25,11.25,4.250092586289313,4.085254898065513,4.195004724462203,4.299437372610843,4.193194845819161,3.9848325558054487,3.9881271332555626,3.985159250634255,3.9851729135258154,3.888383598127197,3.8024035266954623,3.7236700537433203,3.5869654721015607,3.6593697167020345,3.8243045599561074,3.8562234138152056,4.0362540277349295,4.370529788787332,4.742437504973939,5.035384656710274,5.173191495539589,5.211664161984755,5.408092560685262,5.320240295070779,5.130327133673325,5.166480421144359,5.418128980272506,5.677047510530869,5.63540057346027,5.354759129685069,5.199550329408587,4.926930146384819,4.525272838048002
2019-01-26 00:00:00,UGRD,10 m above ground,55.25,11.25,3.931449483295456,3.84814125838432,3.8195504795522517,3.7205601832174633,3.555790618082135,3.639394355760884,3.9147307984135047,4.100614315040042,4.397528590229247,4.764241491273268,5.232411350568212,5.587740339096517,5.7080834081548995,5.785841731392791,6.021793249197312,6.026175224835727,6.025587617650098,5.918344346151148,5.84151176240751,5.757667372919488,5.464814542215311,5.17278292408073,5.110326863025854,4.995962621664965,4.9212724251165305,4.9085660345181585,4.93584692937068,5.003292957861964,5.132043139892964,4.9759154536762935,4.878662242497655,4.691528930339935,4.530611054111388
2019-01-27 00:00:00,UGRD,10 m above ground,55.25,11.25,4.424952316301419,4.62581321206895,5.170340896441643,5.562361290604616,5.793736174227245,5.9053220837377545,6.103339683640085,6.192119794981798,6.1430650760053345,5.875524532738023,5.719117687770044,5.66777440685177,5.481597390160895,5.137393042424463,4.913343321795636,4.720222313870271,4.500138724754528,4.276238498343417,4.2503406385474065,4.298873843120411,4.388003039313174,4.528888095227734,4.652269505067137,4.473009478323904,4.282674786011825,4.0263084958988395,3.7878629812665627,3.7789583832394054,3.6055262109512873,3.4882203126289966,3.809468776227027,4.240971149583916,4.613266932628392
2019-01-28 00:00:00,UGRD,10 m above ground,55.25,11.25,5.951252465916715,5.591147135522686,5.481998170888359,5.331792080025943,5.083873474569826,4.816504453971248,4.714115524970364,4.522293107707565,4.34181391156138,4.300310972698323,4.272174044541288,4.320369410101423,4.308808226535586,4.261510371296037,4.199906977034745,4.011298065214937,3.9770543442017616,3.780497323239101,3.5197007326479834,3.5603852847998576,3.5221078843905698,3.356808802425169,3.6129072763259384,3.956483081093336,4.119760664576507,4.2908566211551324,4.539687462769067,4.693206355224192,4.525073972221723,4.301446194380766,4.480402683897818,4.3733893203321275,4.214271353789114
2019-01-29 00:00:00,UGRD,10 m above ground,55.25,11.25,4.344882809787089,4.13784883978341,4.056872049714959,4.076994727375747,4.093922685754877,4.015764705824463,3.988224246437926,3.800566907714822,3.740504546523481,3.5756392857941925,3.353910870092297,3.335715245339007,3.201322718447989,3.1554536248770226,3.4069235517104444,3.5886808763441858,3.7464141278491314,3.968904267426659,4.267720766732859,4.488247292113404,4.498846212550701,4.387657695999085,4.604885970415953,4.634515700921638,4.548455110562148,4.579663756457848,4.747665546891352,4.939258229814643,4.891319171250536,4.859946892832072,4.935776724531319,4.864354249707772,4.807993899290858
2019-01-30 00:00:00,UGRD,10 m above ground,55.25,11.25,4.090874398815735,3.747784939385756,3.461937854539814,3.2991876261115856,3.125753007631542,2.9676184490513267,3.069323313384947,3.202628818133875,3.371274938348345,3.587175882298924,3.933957343584082,4.203175390849925,4.242484445906497,4.293518288568105,4.4703252641000155,4.516714702995376,4.513798576449826,4.610628540470044,4.913481461563962,5.20419687031201,5.383263956198341,5.4143397861364555,5.380578925526295,5.244363888772101,5.265621643965047,5.315064069695504,5.396259344239283,5.642291853738771,5.714305793654873,5.651423464462793,5.428396897772457,5.191956844363644,5.013249984706951
2019-01-31 00:00:00,UGRD,10 m above ground,55.25,11.25,3.17854129771267,3.4605001007414877,3.744069759828328,3.9924973879968113,4.0775165947671494,4.132286608525919,4.257859563588065,4.2542123433442764,4.3259514837735935,4.586016805771017,4.92679129587604,5.275575873275283,5.503891705507436,5.594743654075649,5.5674903764285,5.392367818887475,5.346497497572097,5.424701208039389,5.627963223408003,5.846351882295433,5.854490949205366,5.628261214655612,5.439967711748238,5.35063151657368,5.3921669714062315,5.457401211169067,5.4429588804410445,5.298185890982934,5.098606221962201,4.724193676562295,4.522995668071032,4.2464926136358345,3.9370370478763856
2019-02-01 00:00:00,UGRD,10 m above ground,55.25,11.25,4.2863345456564375,4.575374980356654,4.841188232856763,5.240520496918452,5.410798509345712,5.5062885688379675,5.566275360569279,5.48298242694967,5.323636626472963,5.2078739183076195,5.421288437331497,5.6951033165137215,5.807901455980293,5.969681833137651,6.125816710629018,6.272431203456314,6.335700956051096,6.325737447945958,6.249612521576377,6.046376549749109,5.7082423883960605,5.366244752272349,5.204856110338281,5.298230324281931,5.382361600841051,5.4186216767107265,5.4576264320366334,5.138390744875924,4.733103793244302,4.356171240359334,3.897108588536163,3.3592100127214257,3.0284824439073463
2019-02-02 00:00:00,UGRD,10 m above ground,55.25,11.25,5.8933692876781585,5.307259480913722,5.378956146149031,5.539203255440053,5.756706348380273,5.8679584880744216,5.918358132497508,5.917695823672941,5.982883020477612,6.113443532769797,6.171898426164171,6.010420522541227,5.853815404876999,5.539732256828895,5.15864429875254,4.755335762104551,4.491398266482083,4.375357058147529,4.281289935095131,4.190728572375528,4.092292802091671,3.987487009931926,4.045819566953195,4.262251113792953,4.583538977503136,4.64162482881959,4.629649303205211,4.5073744496340495,4.3028522484676035,4.004049021240791,3.546273305203818,3.2447135941612277,3.0771802265151607
2019-02-03 00:00:00,UGRD,10 m above ground,55.25,11.25,6.49913331545165,6.349126175239444,6.370895405362709,6.201194279265234,5.892756589040802,5.456498323458473,4.950527698402461,4.449114381971805,4.2483431093472355,4.235369867480999,4.234169802598208,4.216999337851625,4.283666656716591,4.270225152817009,4.651867016492085,5.011397962449973,5.183272002575645,5.230950150882604,5.117667630100098,5.156150591147245,5.134734920579529,4.90708148032609,4.752399117104785,4.332554758381358,4.014598057154465,3.734664372872295,3.2793360776037233,3.254118030672031,3.7552355148804213,4.178338471660952,4.709247037148779,5.1472701066018445,5.172554194595631
2019-02-04 00:00:00,UGRD,10 m above ground,55.25,11.25,4.37735289880932,4.0877541656639345,4.074083631086866,4.172360233677756,4.278578031126174,4.324670893276724,4.814992355630018,5.118249167379236,5.3356621197835725,5.475380180316172,5.435521313546806,5.5099826871153,5.612032267389665,5.5264516780223385,5.2896850163527835,5.106535865413395,4.805633532353681,4.309816508162355,3.7098219186308254,3.3891471914715603,3.410231358293556,3.657266981511497,4.401172058004184,5.36444829084471,5.906769067874489,5.896139117785916,5.685233388885305,5.537516877912818,5.180669731942538,4.8098081937214925,4.488717486124001,4.135008912606121,3.7893255051643706
2019-02-05 00:00:00,UGRD,10 m above ground,55.25,11.25,5.231122461458672,5.185758690517865,5.199465647498106,5.344155523560445,5.30607078230064,5.159088150145598,4.907048135380528,4.542380052290919,4.12235356725884,3.668050962476852,3.179297548559698,3.026555575789235,3.350740623765321,4.037942557002552,4.8304699814598315,5.335391757624318,5.51462203570633,5.375081967358408,4.761413975619297,4.3405785280378915,3.8745950081495457,3.501095940586617,3.5186220372168595,3.805287421037642,3.9922582161765847,4.166789462274293,4.208388158418337,4.2556846101642325,4.157572835786009,3.8570110321973403,3.9496014282412832,4.005483194608657,4.154355165332743
2019-02-06 00:00:00,UGRD,10 m above ground,55.25,11.25,4.174231253655942,3.6120362061143543,3.2993719444098133,3.2075034415839654,3.553805828385885,4.2960994398051735,4.981814771685076,5.2319769830380025,5.210462847625063,4.688042263699668,4.073994948047566,3.888742458267111,3.924764546105754,4.445385967292929,5.0835176856334865,5.490041394691217,5.829849316814009,6.158818182273821,6.322412948130067,6.289440474861408,5.874302237225065,5.3233051143903145,5.210776226290223,5.274058221567245,5.307879957127614,5.665252145768429,6.229152834967326,6.757124437208718,7.040535273940086,7.026346600311627,7.29610987888362,7.272544975849881,7.366204161002537
2019-02-07 00:00:00,UGRD,10 m above ground,55.25,11.25,4.9012401167266555,4.4862388290853,3.9412847262484965,3.810856153301471,3.8107465459180254,4.153108048787043,4.747074848799753,5.262892081054506,5.711800772469411,6.241425475376056,6.487247426369061,6.4026655916619895,6.0721349995064156,5.667727078570069,5.489316937862115,5.468375484989224,5.472625633016732,5.7281767543320115,6.145805058540305,6.55871052542375,6.745227824244958,6.679476770768715,6.798084400852944,6.896934044819547,6.942118921708859,6.806234578753619,6.615771727426493,6.267099037330546,5.917272922540114,5.491961118231885,5.521532100407738,5.408191476676665,5.5524541844849615
2019-02-08 00:00:00,UGRD,10 m above ground,55.25,11.25,5.703311674137047,5.913595999148761,6.154265352580377,6.128791033493085,5.8588154471621205,5.429583760674559,5.319958024487088,5.389240945197647,5.65347726262492,6.025945639307993,6.379903441998479,6.606459227917953,6.730625968676159,6.640125903178771,6.807762555553783,7.010419551555264,6.8683835300447305,6.654203060088594,6.274296065550587,6.030255965270264,5.5173021298824505,4.782788846356366,4.499689330488891,4.460414198947358,4.37818458983096,4.626878467386895,5.020570244040147,6.026019262398657,6.841449099946771,7.208587209586637,7.784456610437607,8.28098323080692,8.847418638249255
2019-02-09 00:00:00,UGRD,10 m above ground,55.25,11.25,5.492326891898838,5.747941834055779,6.220017584539718,6.400771371082876,6.44109881839651,6.346196107779576,6.408455396930255,6.500213198346939,6.570778330312739,6.390977441277772,6.074167905438329,5.763991940364907,5.292365314679209,4.7987739288127464,4.759446761003949,4.791706770395811,4.839024802684418,5.180252553045976,6.004838396025674,6.9582954480312456,7.705602873529678,7.567346561606385,7.873155432043668,8.06112173233435,8.103670013836435,8.14375777270762,7.8566653009173955,7.641094138469443,7.118369933018617,5.846302861783486,5.04320583505721,4.530628764675468,4.47442749586531
2019-02-10 00:00:00,UGRD,10 m above ground,55.25,11.25,6.749547152812473,6.1945825440606335,5.9613519335638765,5.698159555712222,5.133648065257247,4.6530670394659595,4.601416397503261,4.638576543107747,4.585870808737368,4.818663153676262,5.513373790292108,6.17279465600523,7.055470345705315,7.566179673522713,8.147387082937211,8.270337376244708,8.197753573698371,8.083581654201712,7.552499158131436,7.115938520027317,6.571497581800118,5.652689347478821,5.274491471551501,4.762109764132273,4.585754309663024,4.310582736412692,4.414749630201159,4.844717885670386,5.06034412891086,4.818196907457461,5.570098415322898,5.959169411678486,6.713416496370856
2019-02-11 00:00:00,UGRD,10 m above ground,55.25,11.25,4.235900011440114,4.227571787313297,4.951887159922162,5.8786009246936,6.760839682183097,7.043038220019877,7.4458309700132,7.5099209475386735,7.615082402005216,7.781138407112052,7.666134732154934,7.185217954869042,6.511414482695984,5.119742026204379,4.566197597118003,4.4321778996922365,4.567386003882751,4.800762727127062,5.4385458062489,5.708643021529205,5.818604564143339,5.081187452495669,4.50023219480799,4.263031150037773,4.566194588686482,5.140756017643216,5.895947678496381,6.021958792602918,6.24696163362225,6.467925800146803,6.0707356677146205,5.580885827470736,5.602740019062324
2019-02-12 00:00:00,UGRD,10 m above ground,55.25,11.25,7.6708977254252275,7.747180450950257,7.309520241527645,6.773562138271359,6.39743524489689,5.274842631644217,4.824733682348133,4.807528140115065,5.4122483886087,6.457017223403678,6.93241010912384,7.223713810253309,6.983994776579526,6.779136278357675,5.980447733465816,5.182148640179056,4.912474661378867,4.719007351919007,4.359344969322555,4.797746359554591,6.255185744563795,6.841275599773455,7.343837180083183,7.77435296233385,7.6945701608133525,6.82791060176497,5.727993419385882,4.915359107240267,4.309006910165828,4.098861595121413,4.488706107026953,5.1480915759451875,5.7161973593892865
2019-02-13 00:00:00,UGRD,10 m above ground,55.25,11.25,5.989288580605298,7.044891281266734,7.328195507054182,7.450808089820786,7.322872027658002,6.664653983906421,6.1287318472626096,5.23228186272961,4.794203947760738,4.865833938407057,4.797349315564606,6.083869021923432,7.414976067219262,7.786307553378597,7.811225634297611,8.240031241520892,8.585256333077586,8.454628740359903,7.356030557396549,6.249293335115596,5.259033807461542,4.401483926325904,4.4663605176830306,5.114593135785904,6.024127609344166,7.694529760005695,8.89168376332847,9.160753458749365,9.353945875422799,8.885656841912084,8.253652333435888,7.064235360378213,5.958017316179821
