UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-10-02 00:00:00,2024-07-17 00:00:00,3.1,3.198711716774885,295.7796772140399,276.5673230476649,632.9172940753602,0.0009921010271007,244.44138,47.22422
2023-10-02 01:00:00,2024-07-17 00:00:00,3.1,2.4421451340862963,288.84537299098866,277.1380558986916,71.0254232986889,0.0,239.94858,46.67865
2023-10-02 02:00:00,2024-07-17 00:00:00,3.1,2.4421451340862963,288.84537299098866,277.1380558986916,71.0254232986889,0.0,238.37166,44.89617
2023-10-02 03:00:00,2024-07-17 00:00:00,3.1,2.4421451340862963,288.84537299098866,277.1380558986916,71.0254232986889,0.0,232.14993,44.87662
2023-10-02 04:00:00,2024-07-17 00:00:00,3.1,2.2665248589434706,287.2772077780919,277.3380719923252,35.51451970858122,0.0,221.16639,46.52072
2023-10-02 05:00:00,2024-07-17 00:00:00,3.1,2.2665248589434706,287.2772077780919,277.3380719923252,35.51451970858122,0.0,228.16882,45.96393
2023-10-02 06:00:00,2024-07-17 00:00:00,3.1,2.2665248589434706,287.2772077780919,277.3380719923252,35.51451970858122,0.0,232.6212,46.56496
2023-10-02 07:00:00,2024-07-17 00:00:00,3.1,1.635346067602304,286.1526041942151,276.839110266251,0.0,0.0,223.8035,46.3469
2023-10-02 08:00:00,2024-07-17 00:00:00,3.1,1.635346067602304,286.1526041942151,276.839110266251,0.0,0.0,222.39929,46.58646
2023-10-02 09:00:00,2024-07-17 00:00:00,3.1,1.635346067602304,286.1526041942151,276.839110266251,0.0,0.0,209.55778,45.712
2023-10-02 10:00:00,2024-07-17 00:00:00,3.1,1.416924788705357,285.6790129081978,276.04223261251093,0.0,0.0,210.04867,46.36327
2023-10-02 11:00:00,2024-07-17 00:00:00,3.1,1.416924788705357,285.6790129081978,276.04223261251093,0.0,0.0,215.88338,46.39436
