UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-01-01 00:00:00,2024-07-17 00:00:00,3.1,3.859904062695876,282.6396619528196,276.33278363249855,381.7365523157704,0.0119151767521688,270.50523,31.50551
2023-01-01 01:00:00,2024-07-17 00:00:00,3.1,4.011357161966746,279.11240992908984,273.8670448555602,12.92057699576343,0.0,254.44454,32.26941
2023-01-01 02:00:00,2024-07-17 00:00:00,3.1,4.011357161966746,279.11240992908984,273.8670448555602,12.92057699576343,0.0,245.6981,31.78055
2023-01-01 03:00:00,2024-07-17 00:00:00,3.1,4.011357161966746,279.11240992908984,273.8670448555602,12.92057699576343,0.0,238.8695,31.86526
2023-01-01 04:00:00,2024-07-17 00:00:00,3.1,2.5993412965211413,277.46964374705414,272.5447903644788,6.460603268196971,0.0009921010271007,230.27498,31.68645
2023-01-01 05:00:00,2024-07-17 00:00:00,3.1,2.5993412965211413,277.46964374705414,272.5447903644788,6.460603268196971,0.0009921010271007,221.46353,31.7619
2023-01-01 06:00:00,2024-07-17 00:00:00,3.1,2.5993412965211413,277.46964374705414,272.5447903644788,6.460603268196971,0.0009921010271007,218.3321,31.85947
2023-01-01 07:00:00,2024-07-17 00:00:00,3.1,2.3912440784850606,276.53560632099413,271.4187150040614,0.0,0.0,199.33579,31.98634
2023-01-01 08:00:00,2024-07-17 00:00:00,3.1,2.3912440784850606,276.53560632099413,271.4187150040614,0.0,0.0,190.82545,32.96988
2023-01-01 09:00:00,2024-07-17 00:00:00,3.1,2.3912440784850606,276.53560632099413,271.4187150040614,0.0,0.0,185.611,34.7278
2023-01-01 10:00:00,2024-07-17 00:00:00,3.1,1.9694617377708703,276.3617325641517,270.9726186020996,0.0,0.0,181.08597,34.09394
2023-01-01 11:00:00,2024-07-17 00:00:00,3.1,1.9694617377708703,276.3617325641517,270.9726186020996,0.0,0.0,182.99809,33.65962
2023-01-01 12:00:00,2024-07-17 00:00:00,3.1,1.9694617377708703,276.3617325641517,270.9726186020996,0.0,0.0,190.43736,33.89457
