UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-06-12 00:00:00,2024-07-17 00:00:00,3.1,3.4114737739949264,297.46571720483564,283.24356203425725,739.4872915620449,0.2834614134068698,227.63543,89.39666
2023-06-12 01:00:00,2024-07-17 00:00:00,3.1,2.584930660386671,292.2942805589513,283.6918504705328,230.7751146884517,0.0571710392835122,217.17791,91.40254
2023-06-12 02:00:00,2024-07-17 00:00:00,3.1,2.584930660386671,292.2942805589513,283.6918504705328,230.7751146884517,0.0571710392835122,214.0195,90.55001
2023-06-12 03:00:00,2024-07-17 00:00:00,3.1,2.584930660386671,292.2942805589513,283.6918504705328,230.7751146884517,0.0571710392835122,212.35013,90.11155
2023-06-12 04:00:00,2024-07-17 00:00:00,3.1,2.705458865556605,288.07960015080243,283.4111171761098,115.95060529477028,0.0571710392835122,208.00051,90.40604
2023-06-12 05:00:00,2024-07-17 00:00:00,3.1,2.705458865556605,288.07960015080243,283.4111171761098,115.95060529477028,0.0571710392835122,205.05308,90.12567
2023-06-12 06:00:00,2024-07-17 00:00:00,3.1,2.705458865556605,288.07960015080243,283.4111171761098,115.95060529477028,0.0571710392835122,204.94352,88.76995
2023-06-12 07:00:00,2024-07-17 00:00:00,3.1,2.6775706590219057,286.59166505103514,283.2221099511322,0.0,0.0,189.64156,87.17536
2023-06-12 08:00:00,2024-07-17 00:00:00,3.1,2.6775706590219057,286.59166505103514,283.2221099511322,0.0,0.0,182.5348,87.86336
2023-06-12 09:00:00,2024-07-17 00:00:00,3.1,2.6775706590219057,286.59166505103514,283.2221099511322,0.0,0.0,177.80448,88.15497
2023-06-12 10:00:00,2024-07-17 00:00:00,3.1,2.1943524597959,285.73311086929243,282.9686983811924,0.0,0.0,169.52376,83.39723
2023-06-12 11:00:00,2024-07-17 00:00:00,3.1,2.1943524597959,285.73311086929243,282.9686983811924,0.0,0.0,168.27204,79.50129
2023-06-12 12:00:00,2024-07-17 00:00:00,3.1,2.1943524597959,285.73311086929243,282.9686983811924,0.0,0.0,171.58209,78.21901
2023-06-12 13:00:00,2024-07-17 00:00:00,3.1,1.80401260280289,290.20002621321896,283.5471831198964,107.83457893528006,0.0,167.93887,78.43681
2023-06-12 14:00:00,2024-07-17 00:00:00,3.1,1.80401260280289,290.20002621321896,283.5471831198964,107.83457893528006,0.0,160.25458,75.86607
