UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-08-09 00:00:00,2024-07-17 00:00:00,3.1,4.1247611247791,304.7953450103895,275.7264876218644,873.8633424117826,0.0009987627236055,267.76891,101.68907
2023-08-09 01:00:00,2024-07-17 00:00:00,3.1,2.689587000229728,294.91373264533235,279.5697779407084,254.61266711689368,0.0009987627236055,269.1472,100.55267
2023-08-09 02:00:00,2024-07-17 00:00:00,3.1,2.689587000229728,294.91373264533235,279.5697779407084,254.61266711689368,0.0009987627236055,273.87029,96.81322
2023-08-09 03:00:00,2024-07-17 00:00:00,3.1,2.689587000229728,294.91373264533235,279.5697779407084,254.61266711689368,0.0009987627236055,270.73511,95.93736
2023-08-09 04:00:00,2024-07-17 00:00:00,3.1,2.8026011387835115,290.6230893180952,279.7917803751675,127.30886809360898,0.0009987627236055,255.9819,99.14784
2023-08-09 05:00:00,2024-07-17 00:00:00,3.1,2.8026011387835115,290.6230893180952,279.7917803751675,127.30886809360898,0.0009987627236055,261.40196,98.38259
2023-08-09 06:00:00,2024-07-17 00:00:00,3.1,2.8026011387835115,290.6230893180952,279.7917803751675,127.30886809360898,0.0009987627236055,262.73397,99.33724
2023-08-09 07:00:00,2024-07-17 00:00:00,3.1,2.465289025692025,289.1306338119923,279.4870053044998,0.0,0.0,247.39266,98.39301
2023-08-09 08:00:00,2024-07-17 00:00:00,3.1,2.465289025692025,289.1306338119923,279.4870053044998,0.0,0.0,240.10188,99.04917
2023-08-09 09:00:00,2024-07-17 00:00:00,3.1,2.465289025692025,289.1306338119923,279.4870053044998,0.0,0.0,219.10597,97.64981
2023-08-09 10:00:00,2024-07-17 00:00:00,3.1,2.133341520963504,288.0423637652251,279.06290252629947,0.0,0.0,211.60265,98.80901
2023-08-09 11:00:00,2024-07-17 00:00:00,3.1,2.133341520963504,288.0423637652251,279.06290252629947,0.0,0.0,210.51319,99.28954
2023-08-09 12:00:00,2024-07-17 00:00:00,3.1,2.133341520963504,288.0423637652251,279.06290252629947,0.0,0.0,199.91892,98.58448
2023-08-09 13:00:00,2024-07-17 00:00:00,3.1,1.5165001280340955,292.5433297688671,279.3666042646418,70.19107497512466,0.0,193.88129,97.0767
2023-08-09 14:00:00,2024-07-17 00:00:00,3.1,1.5165001280340955,292.5433297688671,279.3666042646418,70.19107497512466,0.0,186.05172,97.0713
2023-08-09 15:00:00,2024-07-17 00:00:00,3.1,1.5165001280340955,292.5433297688671,279.3666042646418,70.19107497512466,0.0,191.26999,97.20225
2023-08-09 16:00:00,2024-07-17 00:00:00,3.1,2.392950112012666,300.3124553816769,279.041867154289,326.0575576905036,0.0,187.64566,97.25741
2023-08-09 17:00:00,2024-07-17 00:00:00,3.1,2.392950112012666,300.3124553816769,279.041867154289,326.0575576905036,0.0,196.05324,97.4197
2023-08-09 18:00:00,2024-07-17 00:00:00,3.1,2.392950112012666,300.3124553816769,279.041867154289,326.0575576905036,0.0,201.64799,95.41719
2023-08-09 19:00:00,2024-07-17 00:00:00,3.1,3.4900112025168,304.72432368898785,278.6302020371349,925.8635143646676,0.003002893227607,202.44229,96.80831
2023-08-09 20:00:00,2024-07-17 00:00:00,3.1,3.4900112025168,304.72432368898785,278.6302020371349,925.8635143646676,0.003002893227607,219.99446,96.49174
2023-08-09 21:00:00,2024-07-17 00:00:00,3.1,3.4900112025168,304.72432368898785,278.6302020371349,925.8635143646676,0.003002893227607,227.01492,97.85395
2023-08-09 22:00:00,2024-07-17 00:00:00,3.1,4.59932742641694,303.882239108939,279.5237597583585,844.0423851435226,0.0210334627068304,233.29998,96.82993
2023-08-09 23:00:00,2024-07-17 00:00:00,3.1,4.59932742641694,303.882239108939,279.5237597583585,844.0423851435226,0.0210334627068304,238.3034,96.95488
2023-08-10 00:00:00,2024-07-17 00:00:00,3.1,4.59932742641694,303.882239108939,279.5237597583585,844.0423851435226,0.0210334627068304,250.97693,101.72284
2023-08-10 01:00:00,2024-07-17 00:00:00,3.1,3.964612076699385,294.87363322665936,282.43966564543814,227.94215950609225,0.012008270382033,252.06019,100.58608
2023-08-10 02:00:00,2024-07-17 00:00:00,3.1,3.964612076699385,294.87363322665936,282.43966564543814,227.94215950609225,0.012008270382033,256.04317,96.84541
2023-08-10 03:00:00,2024-07-17 00:00:00,3.1,3.964612076699385,294.87363322665936,282.43966564543814,227.94215950609225,0.012008270382033,253.58037,95.96902
2023-08-10 04:00:00,2024-07-17 00:00:00,3.1,2.988521102985774,290.56358304144203,283.2505535952802,113.9717138305668,0.012008270382033,241.18708,99.18047
2023-08-10 05:00:00,2024-07-17 00:00:00,3.1,2.988521102985774,290.56358304144203,283.2505535952802,113.9717138305668,0.012008270382033,247.90237,98.41509
2023-08-10 06:00:00,2024-07-17 00:00:00,3.1,2.988521102985774,290.56358304144203,283.2505535952802,113.9717138305668,0.012008270382033,250.9824,99.36996
2023-08-10 07:00:00,2024-07-17 00:00:00,3.1,2.3736314343375065,289.5592326857023,282.98096137192744,0.0,0.0039784249058903,238.57939,98.42529
2023-08-10 08:00:00,2024-07-17 00:00:00,3.1,2.3736314343375065,289.5592326857023,282.98096137192744,0.0,0.0039784249058903,233.59482,99.0817
2023-08-10 09:00:00,2024-07-17 00:00:00,3.1,2.3736314343375065,289.5592326857023,282.98096137192744,0.0,0.0039784249058903,215.26045,97.68201
2023-08-10 10:00:00,2024-07-17 00:00:00,3.1,1.871483373618224,288.6027694404444,282.61385805297607,0.0,0.0039784249058903,209.67697,98.84153
2023-08-10 11:00:00,2024-07-17 00:00:00,3.1,1.871483373618224,288.6027694404444,282.61385805297607,0.0,0.0039784249058903,210.28652,99.32234
2023-08-10 12:00:00,2024-07-17 00:00:00,3.1,1.871483373618224,288.6027694404444,282.61385805297607,0.0,0.0039784249058903,201.22613,98.61694
2023-08-10 13:00:00,2024-07-17 00:00:00,3.1,1.4139392864042868,292.4123919686068,282.4735674888224,57.408737657628286,0.0,196.04893,97.1088
2023-08-10 14:00:00,2024-07-17 00:00:00,3.1,1.4139392864042868,292.4123919686068,282.4735674888224,57.408737657628286,0.0,188.85806,97.10334
2023-08-10 15:00:00,2024-07-17 00:00:00,3.1,1.4139392864042868,292.4123919686068,282.4735674888224,57.408737657628286,0.0,194.33064,97.23424
2023-08-10 16:00:00,2024-07-17 00:00:00,3.1,2.365031366141092,299.6709163446327,282.1092195679322,295.5613164359679,0.010875955554361,190.85555,97.28957
2023-08-10 17:00:00,2024-07-17 00:00:00,3.1,2.365031366141092,299.6709163446327,282.1092195679322,295.5613164359679,0.010875955554361,197.62643,97.45183
2023-08-10 18:00:00,2024-07-17 00:00:00,3.1,2.365031366141092,299.6709163446327,282.1092195679322,295.5613164359679,0.010875955554361,201.70939,95.44859
2023-08-10 19:00:00,2024-07-17 00:00:00,3.1,3.079150046476187,303.8285389434789,281.70599146847934,882.7328721748389,0.0543419869835412,201.22664,96.84016
2023-08-10 20:00:00,2024-07-17 00:00:00,3.1,3.079150046476187,303.8285389434789,281.70599146847934,882.7328721748389,0.0543419869835412,215.88357,96.52336
2023-08-10 21:00:00,2024-07-17 00:00:00,3.1,3.079150046476187,303.8285389434789,281.70599146847934,882.7328721748389,0.0543419869835412,220.52734,97.88608
2023-08-10 22:00:00,2024-07-17 00:00:00,3.1,4.264563084257432,303.6455414569708,281.5762304524415,810.7737937708426,0.1364597822458099,225.48053,96.86179
