UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-11-10 00:00:00,2024-07-17 00:00:00,3.1,2.256053164582959,290.4265736222713,269.7661946075433,462.42822071080985,0.0,98.9032,8.66401
2023-11-10 01:00:00,2024-07-17 00:00:00,3.1,1.774409324880731,284.4839025524047,270.7330687499469,12.450358218189017,0.0,98.86428,8.53673
2023-11-10 02:00:00,2024-07-17 00:00:00,3.1,1.774409324880731,284.4839025524047,270.7330687499469,12.450358218189017,0.0,97.44172,8.13977
2023-11-10 03:00:00,2024-07-17 00:00:00,3.1,1.774409324880731,284.4839025524047,270.7330687499469,12.450358218189017,0.0,96.95255,8.72647
2023-11-10 04:00:00,2024-07-17 00:00:00,3.1,1.633109324303917,283.3023807540607,270.3625280869498,6.225108099512722,0.0,96.26005,9.26159
2023-11-10 05:00:00,2024-07-17 00:00:00,3.1,1.633109324303917,283.3023807540607,270.3625280869498,6.225108099512722,0.0,97.80398,8.85239
2023-11-10 06:00:00,2024-07-17 00:00:00,3.1,1.633109324303917,283.3023807540607,270.3625280869498,6.225108099512722,0.0,103.53906,9.20305
2023-11-10 07:00:00,2024-07-17 00:00:00,3.1,1.427706593910654,282.4817808693651,269.9888573395501,0.0,0.0,105.79049,9.49912
2023-11-10 08:00:00,2024-07-17 00:00:00,3.1,1.427706593910654,282.4817808693651,269.9888573395501,0.0,0.0,110.02241,9.44373
2023-11-10 09:00:00,2024-07-17 00:00:00,3.1,1.427706593910654,282.4817808693651,269.9888573395501,0.0,0.0,108.76169,8.9409
2023-11-10 10:00:00,2024-07-17 00:00:00,3.1,1.8272124517147683,281.91526080023294,269.8759102276471,0.0,0.0,108.18435,9.23254
2023-11-10 11:00:00,2024-07-17 00:00:00,3.1,1.8272124517147683,281.91526080023294,269.8759102276471,0.0,0.0,112.57741,8.94544
2023-11-10 12:00:00,2024-07-17 00:00:00,3.1,1.8272124517147683,281.91526080023294,269.8759102276471,0.0,0.0,112.7347,9.16004
2023-11-10 13:00:00,2024-07-17 00:00:00,3.1,1.490645025881514,282.2394994066992,270.1416410662356,1.0797613343280164,0.0,113.68728,8.67842
2023-11-10 14:00:00,2024-07-17 00:00:00,3.1,1.490645025881514,282.2394994066992,270.1416410662356,1.0797613343280164,0.0,117.27919,8.82416
2023-11-10 15:00:00,2024-07-17 00:00:00,3.1,1.490645025881514,282.2394994066992,270.1416410662356,1.0797613343280164,0.0,123.1446,9.09281
2023-11-10 16:00:00,2024-07-17 00:00:00,3.1,1.3454477684794577,289.09832013289054,271.13519709287124,106.76164688431273,0.0,121.98162,8.66519
2023-11-10 17:00:00,2024-07-17 00:00:00,3.1,1.3454477684794577,289.09832013289054,271.13519709287124,106.76164688431273,0.0,121.41486,8.93126
2023-11-10 18:00:00,2024-07-17 00:00:00,3.1,1.3454477684794577,289.09832013289054,271.13519709287124,106.76164688431273,0.0,119.97837,8.9042
2023-11-10 19:00:00,2024-07-17 00:00:00,3.1,2.1048039551845865,292.6583483507189,272.17226617913065,500.8601715545974,0.0,122.90276,9.10026
2023-11-10 20:00:00,2024-07-17 00:00:00,3.1,2.1048039551845865,292.6583483507189,272.17226617913065,500.8601715545974,0.0,128.30891,9.40713
2023-11-10 21:00:00,2024-07-17 00:00:00,3.1,2.1048039551845865,292.6583483507189,272.17226617913065,500.8601715545974,0.0,125.56846,9.3712
2023-11-10 22:00:00,2024-07-17 00:00:00,3.1,1.7539332674421486,291.3961570725282,273.93476979884537,430.1877974815336,0.0,125.26128,9.04607
2023-11-10 23:00:00,2024-07-17 00:00:00,3.1,1.7539332674421486,291.3961570725282,273.93476979884537,430.1877974815336,0.0,122.55225,9.30014
2023-11-11 00:00:00,2024-07-17 00:00:00,3.1,1.7539332674421486,291.3961570725282,273.93476979884537,430.1877974815336,0.0,114.13607,8.5583
