UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-08-31T00:00:00.000000000,2024-07-17 00:00:00,3.1,423.43,434.5559
2022-08-31T01:00:00.000000000,2024-07-17 00:00:00,3.1,422.66,439.24001
2022-08-31T02:00:00.000000000,2024-07-17 00:00:00,3.1,423.3,441.98335
2022-08-31T03:00:00.000000000,2024-07-17 00:00:00,3.1,423.68,441.37265
2022-08-31T04:00:00.000000000,2024-07-17 00:00:00,3.1,435.66,446.6056
2022-08-31T05:00:00.000000000,2024-07-17 00:00:00,3.1,448.8,445.60704
2022-08-31T06:00:00.000000000,2024-07-17 00:00:00,3.1,451.72,444.20999
2022-08-31T07:00:00.000000000,2024-07-17 00:00:00,3.1,466.43,447.88673
2022-08-31T08:00:00.000000000,2024-07-17 00:00:00,3.1,486.65,446.2311
2022-08-31T09:00:00.000000000,2024-07-17 00:00:00,3.1,488.14,448.90857
2022-08-31T10:00:00.000000000,2024-07-17 00:00:00,3.1,488.03,450.56596
2022-08-31T11:00:00.000000000,2024-07-17 00:00:00,3.1,488.02,449.98702
2022-08-31T12:00:00.000000000,2024-07-17 00:00:00,3.1,488.02,454.06308
2022-08-31T13:00:00.000000000,2024-07-17 00:00:00,3.1,488.04,454.37272
2022-08-31T14:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,451.62337
2022-08-31T15:00:00.000000000,2024-07-17 00:00:00,3.1,487.99,451.72887
2022-08-31T16:00:00.000000000,2024-07-17 00:00:00,3.1,487.94,449.3761
2022-08-31T17:00:00.000000000,2024-07-17 00:00:00,3.1,486.1,445.74395
2022-08-31T18:00:00.000000000,2024-07-17 00:00:00,3.1,464.77,444.69477
2022-08-31T19:00:00.000000000,2024-07-17 00:00:00,3.1,446.58,440.97193
2022-08-31T20:00:00.000000000,2024-07-17 00:00:00,3.1,428.43,436.88719
2022-08-31T21:00:00.000000000,2024-07-17 00:00:00,3.1,422.75,434.56436
2022-08-31T22:00:00.000000000,2024-07-17 00:00:00,3.1,416.84,434.78257
2022-08-31T23:00:00.000000000,2024-07-17 00:00:00,3.1,420.79,437.55112
2022-09-01T00:00:00.000000000,2024-07-17 00:00:00,3.1,422.0,438.92991
2022-09-01T01:00:00.000000000,2024-07-17 00:00:00,3.1,420.28,441.8352
2022-09-01T02:00:00.000000000,2024-07-17 00:00:00,3.1,422.79,444.63538
2022-09-01T03:00:00.000000000,2024-07-17 00:00:00,3.1,434.63,444.50371
2022-09-01T04:00:00.000000000,2024-07-17 00:00:00,3.1,444.54,448.55474
2022-09-01T05:00:00.000000000,2024-07-17 00:00:00,3.1,449.42,448.10395
2022-09-01T06:00:00.000000000,2024-07-17 00:00:00,3.1,439.49,445.86521
2022-09-01T07:00:00.000000000,2024-07-17 00:00:00,3.1,460.29,448.8302
2022-09-01T08:00:00.000000000,2024-07-17 00:00:00,3.1,486.05,447.97974
2022-09-01T09:00:00.000000000,2024-07-17 00:00:00,3.1,488.06,448.91373
2022-09-01T10:00:00.000000000,2024-07-17 00:00:00,3.1,488.05,451.26268
2022-09-01T11:00:00.000000000,2024-07-17 00:00:00,3.1,488.06,450.3618
2022-09-01T12:00:00.000000000,2024-07-17 00:00:00,3.1,488.06,453.15779
2022-09-01T13:00:00.000000000,2024-07-17 00:00:00,3.1,488.05,454.31142
2022-09-01T14:00:00.000000000,2024-07-17 00:00:00,3.1,488.17,451.30767
2022-09-01T15:00:00.000000000,2024-07-17 00:00:00,3.1,488.34,452.25762
2022-09-01T16:00:00.000000000,2024-07-17 00:00:00,3.1,478.63,450.55823
2022-09-01T17:00:00.000000000,2024-07-17 00:00:00,3.1,460.38,446.72325
2022-09-01T18:00:00.000000000,2024-07-17 00:00:00,3.1,462.37,444.9645
2022-09-01T19:00:00.000000000,2024-07-17 00:00:00,3.1,438.41,442.91682
2022-09-01T20:00:00.000000000,2024-07-17 00:00:00,3.1,441.43,440.45214
2022-09-01T21:00:00.000000000,2024-07-17 00:00:00,3.1,445.03,438.49621
2022-09-01T22:00:00.000000000,2024-07-17 00:00:00,3.1,444.84,438.61486
2022-09-01T23:00:00.000000000,2024-07-17 00:00:00,3.1,443.11,441.67176
2022-09-02T00:00:00.000000000,2024-07-17 00:00:00,3.1,442.06,444.64974
2022-09-02T01:00:00.000000000,2024-07-17 00:00:00,3.1,430.35,446.27711
2022-09-02T02:00:00.000000000,2024-07-17 00:00:00,3.1,419.42,448.70675
2022-09-02T03:00:00.000000000,2024-07-17 00:00:00,3.1,423.04,449.46488
2022-09-02T04:00:00.000000000,2024-07-17 00:00:00,3.1,423.3,452.59164
2022-09-02T05:00:00.000000000,2024-07-17 00:00:00,3.1,434.63,452.25385
2022-09-02T06:00:00.000000000,2024-07-17 00:00:00,3.1,449.02,449.76088
2022-09-02T07:00:00.000000000,2024-07-17 00:00:00,3.1,457.86,452.40712
2022-09-02T08:00:00.000000000,2024-07-17 00:00:00,3.1,465.32,451.70245
2022-09-02T09:00:00.000000000,2024-07-17 00:00:00,3.1,486.83,452.00207
2022-09-02T10:00:00.000000000,2024-07-17 00:00:00,3.1,488.43,453.63734
2022-09-02T11:00:00.000000000,2024-07-17 00:00:00,3.1,488.42,453.07794
2022-09-02T12:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,455.04908
2022-09-02T13:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,456.3145
2022-09-02T14:00:00.000000000,2024-07-17 00:00:00,3.1,470.05,452.93396
2022-09-02T15:00:00.000000000,2024-07-17 00:00:00,3.1,468.49,453.90508
2022-09-02T16:00:00.000000000,2024-07-17 00:00:00,3.1,422.74,452.40868
2022-09-02T17:00:00.000000000,2024-07-17 00:00:00,3.1,452.37,449.41317
2022-09-02T18:00:00.000000000,2024-07-17 00:00:00,3.1,449.87,447.23894
2022-09-02T19:00:00.000000000,2024-07-17 00:00:00,3.1,456.79,445.60086
2022-09-02T20:00:00.000000000,2024-07-17 00:00:00,3.1,460.38,444.2238
2022-09-02T21:00:00.000000000,2024-07-17 00:00:00,3.1,446.94,442.82931
2022-09-02T22:00:00.000000000,2024-07-17 00:00:00,3.1,445.89,443.60738
2022-09-02T23:00:00.000000000,2024-07-17 00:00:00,3.1,433.26,445.45804
2022-09-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,420.46,443.03805
2022-09-03T01:00:00.000000000,2024-07-17 00:00:00,3.1,415.06,444.91502
2022-09-03T02:00:00.000000000,2024-07-17 00:00:00,3.1,415.21,447.64522
2022-09-03T03:00:00.000000000,2024-07-17 00:00:00,3.1,419.2,448.07102
2022-09-03T04:00:00.000000000,2024-07-17 00:00:00,3.1,417.71,451.54814
2022-09-03T05:00:00.000000000,2024-07-17 00:00:00,3.1,421.8,450.8238
2022-09-03T06:00:00.000000000,2024-07-17 00:00:00,3.1,427.87,448.56684
2022-09-03T07:00:00.000000000,2024-07-17 00:00:00,3.1,442.42,451.13195
2022-09-03T08:00:00.000000000,2024-07-17 00:00:00,3.1,459.94,450.3913
2022-09-03T09:00:00.000000000,2024-07-17 00:00:00,3.1,463.62,451.09175
2022-09-03T10:00:00.000000000,2024-07-17 00:00:00,3.1,464.24,452.55217
2022-09-03T11:00:00.000000000,2024-07-17 00:00:00,3.1,463.44,452.00036
2022-09-03T12:00:00.000000000,2024-07-17 00:00:00,3.1,463.16,454.21539
