UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-05-17 00:00:00,2024-07-17 00:00:00,3.1,4.424071867434929,302.9936241374163,278.3398770099922,895.6577838368373,0.0009987627236055,220.77506,92.48573
2023-05-17 01:00:00,2024-07-17 00:00:00,3.1,3.0622476913815966,293.68126948763694,281.16394400730263,261.9194899922558,0.0,211.33528,94.42158
2023-05-17 02:00:00,2024-07-17 00:00:00,3.1,3.0622476913815966,293.68126948763694,281.16394400730263,261.9194899922558,0.0,208.51654,93.32463
2023-05-17 03:00:00,2024-07-17 00:00:00,3.1,3.0622476913815966,293.68126948763694,281.16394400730263,261.9194899922558,0.0,207.85051,92.67888
2023-05-17 04:00:00,2024-07-17 00:00:00,3.1,2.91048690200004,290.2068050153394,279.26497767730007,130.97818512954004,0.0,204.61176,92.94395
2023-05-17 05:00:00,2024-07-17 00:00:00,3.1,2.91048690200004,290.2068050153394,279.26497767730007,130.97818512954004,0.0,203.45108,92.74159
2023-05-17 06:00:00,2024-07-17 00:00:00,3.1,2.91048690200004,290.2068050153394,279.26497767730007,130.97818512954004,0.0,205.07546,91.45945
2023-05-17 07:00:00,2024-07-17 00:00:00,3.1,2.741757900185196,288.54317887008074,278.0461439390515,0.0,0.0,191.37795,90.13391
2023-05-17 08:00:00,2024-07-17 00:00:00,3.1,2.741757900185196,288.54317887008074,278.0461439390515,0.0,0.0,186.33156,91.31937
2023-05-17 09:00:00,2024-07-17 00:00:00,3.1,2.741757900185196,288.54317887008074,278.0461439390515,0.0,0.0,183.90742,92.26687
2023-05-17 10:00:00,2024-07-17 00:00:00,3.1,2.597313255405735,287.2987301115887,277.2231382105347,0.0,0.0,176.44663,87.80237
2023-05-17 11:00:00,2024-07-17 00:00:00,3.1,2.597313255405735,287.2987301115887,277.2231382105347,0.0,0.0,176.45572,84.30733
2023-05-17 12:00:00,2024-07-17 00:00:00,3.1,2.597313255405735,287.2987301115887,277.2231382105347,0.0,0.0,180.87634,83.57258
2023-05-17 13:00:00,2024-07-17 00:00:00,3.1,2.067364839589488,292.08838509902813,278.974831957197,112.04294607962468,0.0,176.836,84.32401
2023-05-17 14:00:00,2024-07-17 00:00:00,3.1,2.067364839589488,292.08838509902813,278.974831957197,112.04294607962468,0.0,167.90157,82.00431
2023-05-17 15:00:00,2024-07-17 00:00:00,3.1,2.067364839589488,292.08838509902813,278.974831957197,112.04294607962468,0.0,162.18709,84.14194
2023-05-17 16:00:00,2024-07-17 00:00:00,3.1,2.6612547551991503,299.09983591636046,278.8288355616066,386.5523980574263,0.0,165.65869,83.04398
2023-05-17 17:00:00,2024-07-17 00:00:00,3.1,2.6612547551991503,299.09983591636046,278.8288355616066,386.5523980574263,0.0,164.5689,81.18034
2023-05-17 18:00:00,2024-07-17 00:00:00,3.1,2.6612547551991503,299.09983591636046,278.8288355616066,386.5523980574263,0.0,165.45159,81.79161
2023-05-17 19:00:00,2024-07-17 00:00:00,3.1,3.4749633404436326,302.82898772442354,278.23214416222385,987.793914696538,0.0009987627236055,176.21871,81.91159
2023-05-17 20:00:00,2024-07-17 00:00:00,3.1,3.4749633404436326,302.82898772442354,278.23214416222385,987.793914696538,0.0009987627236055,186.57999,81.77981
2023-05-17 21:00:00,2024-07-17 00:00:00,3.1,3.4749633404436326,302.82898772442354,278.23214416222385,987.793914696538,0.0009987627236055,200.04216,81.5687
2023-05-17 22:00:00,2024-07-17 00:00:00,3.1,4.185940562486285,302.1626246344862,278.5816647283123,900.4808418521277,0.0009987627236055,206.37355,85.78679
2023-05-17 23:00:00,2024-07-17 00:00:00,3.1,4.185940562486285,302.1626246344862,278.5816647283123,900.4808418521277,0.0009987627236055,208.246,89.13637
2023-05-18 00:00:00,2024-07-17 00:00:00,3.1,4.185940562486285,302.1626246344862,278.5816647283123,900.4808418521277,0.0009987627236055,227.52321,85.28069
2023-05-18 01:00:00,2024-07-17 00:00:00,3.1,2.8663667119080096,293.8705022037534,280.95026128103285,266.20847021978386,0.0,216.27905,87.29719
2023-05-18 02:00:00,2024-07-17 00:00:00,3.1,2.8663667119080096,293.8705022037534,280.95026128103285,266.20847021978386,0.0,211.37669,86.63383
2023-05-18 03:00:00,2024-07-17 00:00:00,3.1,2.8663667119080096,293.8705022037534,280.95026128103285,266.20847021978386,0.0,208.6902,86.36276
2023-05-18 04:00:00,2024-07-17 00:00:00,3.1,3.0177787332809087,290.2516396214926,280.0281625440261,133.129488684224,0.0,203.91419,86.66327
2023-05-18 05:00:00,2024-07-17 00:00:00,3.1,3.0177787332809087,290.2516396214926,280.0281625440261,133.129488684224,0.0,200.72364,86.3378
2023-05-18 06:00:00,2024-07-17 00:00:00,3.1,3.0177787332809087,290.2516396214926,280.0281625440261,133.129488684224,0.0,201.34503,84.97573
2023-05-18 07:00:00,2024-07-17 00:00:00,3.1,2.7143072342968844,288.5523003450913,279.49318784542584,0.0,0.0,186.95924,83.24158
2023-05-18 08:00:00,2024-07-17 00:00:00,3.1,2.7143072342968844,288.5523003450913,279.49318784542584,0.0,0.0,181.70154,83.57812
2023-05-18 09:00:00,2024-07-17 00:00:00,3.1,2.7143072342968844,288.5523003450913,279.49318784542584,0.0,0.0,179.11528,83.44116
2023-05-18 10:00:00,2024-07-17 00:00:00,3.1,2.50879420379022,287.4312026923227,279.20529975301093,0.0,0.0,173.65507,78.60409
2023-05-18 11:00:00,2024-07-17 00:00:00,3.1,2.50879420379022,287.4312026923227,279.20529975301093,0.0,0.0,175.14999,74.52925
2023-05-18 12:00:00,2024-07-17 00:00:00,3.1,2.50879420379022,287.4312026923227,279.20529975301093,0.0,0.0,181.36059,72.89869
2023-05-18 13:00:00,2024-07-17 00:00:00,3.1,2.047715887544553,292.23970073926057,280.58097320672863,111.1641811451132,0.0,180.03408,72.74618
2023-05-18 14:00:00,2024-07-17 00:00:00,3.1,2.047715887544553,292.23970073926057,280.58097320672863,111.1641811451132,0.0,173.18924,70.07186
2023-05-18 15:00:00,2024-07-17 00:00:00,3.1,2.047715887544553,292.23970073926057,280.58097320672863,111.1641811451132,0.0,168.81705,71.71446
