UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-05-20 00:00:00,2024-07-17 00:00:00,3.1,3.434696026602508,299.56174657245464,280.5111580817688,878.4486506277756,0.1642293517303772,193.55818,92.21177
2023-05-20 01:00:00,2024-07-17 00:00:00,3.1,3.0520018188808726,291.42319090849026,282.1775135358346,246.36514807476524,0.119119627282832,184.35253,94.18551
2023-05-20 02:00:00,2024-07-17 00:00:00,3.1,3.0520018188808726,291.42319090849026,282.1775135358346,246.36514807476524,0.119119627282832,180.16601,93.1625
2023-05-20 03:00:00,2024-07-17 00:00:00,3.1,3.0520018188808726,291.42319090849026,282.1775135358346,246.36514807476524,0.119119627282832,178.43754,92.5768
2023-05-20 04:00:00,2024-07-17 00:00:00,3.1,2.565180917093639,288.3551358148005,281.5242220851313,123.22493366471424,0.1260340657711231,175.01999,92.85718
2023-05-20 05:00:00,2024-07-17 00:00:00,3.1,2.565180917093639,288.3551358148005,281.5242220851313,123.22493366471424,0.1260340657711231,174.16445,92.62537
2023-05-20 06:00:00,2024-07-17 00:00:00,3.1,2.565180917093639,288.3551358148005,281.5242220851313,123.22493366471424,0.1260340657711231,176.7649,91.30161
2023-05-20 07:00:00,2024-07-17 00:00:00,3.1,2.5801054378190367,286.8266315553967,281.1236805576103,0.0,0.0009921010271007,165.8382,89.86835
2023-05-20 08:00:00,2024-07-17 00:00:00,3.1,2.5801054378190367,286.8266315553967,281.1236805576103,0.0,0.0009921010271007,163.20659,90.89048
2023-05-20 09:00:00,2024-07-17 00:00:00,3.1,2.5801054378190367,286.8266315553967,281.1236805576103,0.0,0.0009921010271007,162.57758,91.60926
2023-05-20 10:00:00,2024-07-17 00:00:00,3.1,2.371715976645396,285.71640773484,280.6595415866193,0.0,0.0009921010271007,159.11196,86.99952
2023-05-20 11:00:00,2024-07-17 00:00:00,3.1,2.371715976645396,285.71640773484,280.6595415866193,0.0,0.0009921010271007,162.20876,83.33288
2023-05-20 12:00:00,2024-07-17 00:00:00,3.1,2.371715976645396,285.71640773484,280.6595415866193,0.0,0.0009921010271007,169.67207,82.40359
2023-05-20 13:00:00,2024-07-17 00:00:00,3.1,1.9274862700018185,290.2031208709561,281.4650321735216,108.6770353438234,0.0,169.71125,82.97722
2023-05-20 14:00:00,2024-07-17 00:00:00,3.1,1.9274862700018185,290.2031208709561,281.4650321735216,108.6770353438234,0.0,163.42203,80.54684
2023-05-20 15:00:00,2024-07-17 00:00:00,3.1,1.9274862700018185,290.2031208709561,281.4650321735216,108.6770353438234,0.0,158.75913,82.61025
2023-05-20 16:00:00,2024-07-17 00:00:00,3.1,2.559929786410601,297.2039342345894,281.76538557469433,378.0025022392749,0.0068737752652707,161.98057,81.47895
2023-05-20 17:00:00,2024-07-17 00:00:00,3.1,2.559929786410601,297.2039342345894,281.76538557469433,378.0025022392749,0.0068737752652707,160.51837,79.65184
2023-05-20 18:00:00,2024-07-17 00:00:00,3.1,2.559929786410601,297.2039342345894,281.76538557469433,378.0025022392749,0.0068737752652707,160.13348,80.32201
2023-05-20 19:00:00,2024-07-17 00:00:00,3.1,3.1509319394003974,301.22280122383034,280.93882956006377,962.6463676697944,0.107132808151278,168.15913,80.62649
2023-05-20 20:00:00,2024-07-17 00:00:00,3.1,3.1509319394003974,301.22280122383034,280.93882956006377,962.6463676697944,0.107132808151278,175.80226,80.65668
2023-05-20 21:00:00,2024-07-17 00:00:00,3.1,3.1509319394003974,301.22280122383034,280.93882956006377,962.6463676697944,0.107132808151278,185.39008,80.65527
2023-05-20 22:00:00,2024-07-17 00:00:00,3.1,2.7753839999490384,301.1313414840814,280.40023866874867,868.9564358600561,0.2831153563216337,188.67687,85.06689
2023-05-20 23:00:00,2024-07-17 00:00:00,3.1,2.7753839999490384,301.1313414840814,280.40023866874867,868.9564358600561,0.2831153563216337,187.86482,88.65566
2023-05-21 00:00:00,2024-07-17 00:00:00,3.1,2.7753839999490384,301.1313414840814,280.40023866874867,868.9564358600561,0.2831153563216337,214.51436,82.77291
2023-05-21 01:00:00,2024-07-17 00:00:00,3.1,2.5322205368801463,293.901447596342,281.81763177864326,249.6091242596144,0.0560872733206133,202.39328,84.84733
2023-05-21 02:00:00,2024-07-17 00:00:00,3.1,2.5322205368801463,293.901447596342,281.81763177864326,249.6091242596144,0.0560872733206133,196.27036,84.38422
2023-05-21 03:00:00,2024-07-17 00:00:00,3.1,2.5322205368801463,293.901447596342,281.81763177864326,249.6091242596144,0.0560872733206133,191.76128,84.28288
2023-05-21 04:00:00,2024-07-17 00:00:00,3.1,2.6401545834562814,290.26055647976403,280.95398072244063,124.86425405178402,0.0570860360442188,185.64561,84.60772
2023-05-21 05:00:00,2024-07-17 00:00:00,3.1,2.6401545834562814,290.26055647976403,280.95398072244063,124.86425405178402,0.0570860360442188,180.70011,84.21814
2023-05-21 06:00:00,2024-07-17 00:00:00,3.1,2.6401545834562814,290.26055647976403,280.95398072244063,124.86425405178402,0.0570860360442188,180.02277,82.79511
2023-05-21 07:00:00,2024-07-17 00:00:00,3.1,2.2314836682041137,288.7938560973798,280.6829271466786,0.0,0.0,165.83182,80.83963
2023-05-21 08:00:00,2024-07-17 00:00:00,3.1,2.2314836682041137,288.7938560973798,280.6829271466786,0.0,0.0,159.87234,80.76819
2023-05-21 09:00:00,2024-07-17 00:00:00,3.1,2.2314836682041137,288.7938560973798,280.6829271466786,0.0,0.0,155.79925,80.09285
2023-05-21 10:00:00,2024-07-17 00:00:00,3.1,2.31073200296108,287.47351295218425,280.229626813352,0.0,0.0,152.12807,75.0136
2023-05-21 11:00:00,2024-07-17 00:00:00,3.1,2.31073200296108,287.47351295218425,280.229626813352,0.0,0.0,154.23082,70.60858
2023-05-21 12:00:00,2024-07-17 00:00:00,3.1,2.31073200296108,287.47351295218425,280.229626813352,0.0,0.0,161.16621,68.52846
2023-05-21 13:00:00,2024-07-17 00:00:00,3.1,1.782575855668887,291.95302999963224,281.171188844399,109.99873515316736,0.0,163.12621,67.93821
2023-05-21 14:00:00,2024-07-17 00:00:00,3.1,1.782575855668887,291.95302999963224,281.171188844399,109.99873515316736,0.0,159.61107,65.05703
2023-05-21 15:00:00,2024-07-17 00:00:00,3.1,1.782575855668887,291.95302999963224,281.171188844399,109.99873515316736,0.0,157.64087,66.47977
2023-05-21 16:00:00,2024-07-17 00:00:00,3.1,2.599147360247556,298.782830574844,280.8882112254377,384.16430686334377,0.0,165.96814,65.14102
2023-05-21 17:00:00,2024-07-17 00:00:00,3.1,2.599147360247556,298.782830574844,280.8882112254377,384.16430686334377,0.0,169.82134,63.64279
2023-05-21 18:00:00,2024-07-17 00:00:00,3.1,2.599147360247556,298.782830574844,280.8882112254377,384.16430686334377,0.0,172.67371,64.62614
2023-05-21 19:00:00,2024-07-17 00:00:00,3.1,2.658586654279069,302.726447577703,280.5682880775628,985.1218247621164,0.0,183.19039,65.99783
2023-05-21 20:00:00,2024-07-17 00:00:00,3.1,2.658586654279069,302.726447577703,280.5682880775628,985.1218247621164,0.0,193.20472,67.01737
2023-05-21 21:00:00,2024-07-17 00:00:00,3.1,2.658586654279069,302.726447577703,280.5682880775628,985.1218247621164,0.0,204.77912,68.31034
2023-05-21 22:00:00,2024-07-17 00:00:00,3.1,3.2806741590339183,302.2887094853816,280.44693289083693,899.0377467903622,0.0009987627236055,209.24091,73.59113
2023-05-21 23:00:00,2024-07-17 00:00:00,3.1,3.2806741590339183,302.2887094853816,280.44693289083693,899.0377467903622,0.0009987627236055,207.1483,78.38178
2023-05-22 00:00:00,2024-07-17 00:00:00,3.1,3.2806741590339183,302.2887094853816,280.44693289083693,899.0377467903622,0.0009987627236055,226.47866,74.77904
2023-05-22 01:00:00,2024-07-17 00:00:00,3.1,2.676075265939041,294.1673590825969,282.03931100555377,271.5779138511692,0.0,213.55913,76.78427
2023-05-22 02:00:00,2024-07-17 00:00:00,3.1,2.676075265939041,294.1673590825969,282.03931100555377,271.5779138511692,0.0,206.9563,76.54024
2023-05-22 03:00:00,2024-07-17 00:00:00,3.1,2.676075265939041,294.1673590825969,282.03931100555377,271.5779138511692,0.0,202.00775,76.64577
2023-05-22 04:00:00,2024-07-17 00:00:00,3.1,2.919552195680747,289.9004751592555,280.6087157032139,135.8583740099935,0.0009987627236055,195.39257,76.94628
2023-05-22 05:00:00,2024-07-17 00:00:00,3.1,2.919552195680747,289.9004751592555,280.6087157032139,135.8583740099935,0.0009987627236055,189.64931,76.53304
2023-05-22 06:00:00,2024-07-17 00:00:00,3.1,2.919552195680747,289.9004751592555,280.6087157032139,135.8583740099935,0.0009987627236055,188.43248,75.19726
2023-05-22 07:00:00,2024-07-17 00:00:00,3.1,2.55322643893342,288.18718296221425,280.238107752339,0.0,0.0009987627236055,173.18598,73.20863
2023-05-22 08:00:00,2024-07-17 00:00:00,3.1,2.55322643893342,288.18718296221425,280.238107752339,0.0,0.0009987627236055,166.61896,72.79281
2023-05-22 09:00:00,2024-07-17 00:00:00,3.1,2.55322643893342,288.18718296221425,280.238107752339,0.0,0.0009987627236055,162.23115,71.76899
2023-05-22 10:00:00,2024-07-17 00:00:00,3.1,2.3236707999890784,286.7293328556639,279.8567626727814,0.0,0.0020008279756063,158.25702,66.87395
2023-05-22 11:00:00,2024-07-17 00:00:00,3.1,2.3236707999890784,286.7293328556639,279.8567626727814,0.0,0.0020008279756063,160.20853,62.50743
2023-05-22 12:00:00,2024-07-17 00:00:00,3.1,2.3236707999890784,286.7293328556639,279.8567626727814,0.0,0.0020008279756063,167.13313,60.16512
2023-05-22 13:00:00,2024-07-17 00:00:00,3.1,2.281039456242203,289.81491896144297,280.58371332734924,101.95565518625452,0.0020008279756063,168.8951,59.22582
2023-05-22 14:00:00,2024-07-17 00:00:00,3.1,2.281039456242203,289.81491896144297,280.58371332734924,101.95565518625452,0.0020008279756063,165.23685,56.39436
2023-05-22 15:00:00,2024-07-17 00:00:00,3.1,2.281039456242203,289.81491896144297,280.58371332734924,101.95565518625452,0.0020008279756063,163.29961,57.52045
2023-05-22 16:00:00,2024-07-17 00:00:00,3.1,2.9554047428922523,295.54292769822314,280.2017692289603,362.2552335527472,0.003002893227607,172.26142,56.12675
