UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-01-02 00:00:00,2024-07-17 00:00:00,3.1,3.496816095302396,278.69131221113645,276.6685638819248,143.10740352397988,3.235427612598552,228.33587,14.50916
2023-01-02 01:00:00,2024-07-17 00:00:00,3.1,4.54270467843638,278.5008390060523,276.85391947282534,1.8479531315214013,3.638789485749839,215.42219,15.17189
2023-01-02 02:00:00,2024-07-17 00:00:00,3.1,4.54270467843638,278.5008390060523,276.85391947282534,1.8479531315214013,3.638789485749839,208.59811,15.22476
2023-01-02 03:00:00,2024-07-17 00:00:00,3.1,4.54270467843638,278.5008390060523,276.85391947282534,1.8479531315214013,3.638789485749839,203.75987,15.80981
2023-01-02 04:00:00,2024-07-17 00:00:00,3.1,3.962627631088095,278.6790201048476,277.1254997797824,0.922232173332617,6.102019422727052,197.33027,15.59772
2023-01-02 05:00:00,2024-07-17 00:00:00,3.1,3.962627631088095,278.6790201048476,277.1254997797824,0.922232173332617,6.102019422727052,191.9309,15.59014
2023-01-02 06:00:00,2024-07-17 00:00:00,3.1,3.962627631088095,278.6790201048476,277.1254997797824,0.922232173332617,6.102019422727052,191.22862,15.82225
2023-01-02 07:00:00,2024-07-17 00:00:00,3.1,3.076443633253715,279.0723865055668,277.4760481856674,0.0,1.157141082066495,176.27665,15.75689
2023-01-02 08:00:00,2024-07-17 00:00:00,3.1,3.076443633253715,279.0723865055668,277.4760481856674,0.0,1.157141082066495,170.42907,15.83512
2023-01-02 09:00:00,2024-07-17 00:00:00,3.1,3.076443633253715,279.0723865055668,277.4760481856674,0.0,1.157141082066495,166.98839,16.60446
2023-01-02 10:00:00,2024-07-17 00:00:00,3.1,2.460842934581599,279.1656761239292,277.73951252220314,0.0,1.437962691837371,163.48145,16.18914
2023-01-02 11:00:00,2024-07-17 00:00:00,3.1,2.460842934581599,279.1656761239292,277.73951252220314,0.0,1.437962691837371,166.1121,15.63915
2023-01-02 12:00:00,2024-07-17 00:00:00,3.1,2.460842934581599,279.1656761239292,277.73951252220314,0.0,1.437962691837371,173.72696,15.10464
2023-01-02 13:00:00,2024-07-17 00:00:00,3.1,2.183267862887627,278.8346106252104,277.48491553415056,0.0,0.0926606308739761,175.49503,14.91546
2023-01-02 14:00:00,2024-07-17 00:00:00,3.1,2.183267862887627,278.8346106252104,277.48491553415056,0.0,0.0926606308739761,171.40313,14.75104
2023-01-02 15:00:00,2024-07-17 00:00:00,3.1,2.183267862887627,278.8346106252104,277.48491553415056,0.0,0.0926606308739761,168.94924,14.94673
2023-01-02 16:00:00,2024-07-17 00:00:00,3.1,2.192520785431736,281.4421198782552,278.41306728777715,47.249344692334056,0.1044847780067469,177.12458,13.78019
2023-01-02 17:00:00,2024-07-17 00:00:00,3.1,2.192520785431736,281.4421198782552,278.41306728777715,47.249344692334056,0.1044847780067469,180.5664,13.00801
2023-01-02 18:00:00,2024-07-17 00:00:00,3.1,2.192520785431736,281.4421198782552,278.41306728777715,47.249344692334056,0.1044847780067469,183.29468,13.20689
2023-01-02 19:00:00,2024-07-17 00:00:00,3.1,2.6577517240576327,284.0114687240346,278.62592758231995,358.3013715127264,0.0197070987499548,194.24752,12.89517
2023-01-02 20:00:00,2024-07-17 00:00:00,3.1,2.6577517240576327,284.0114687240346,278.62592758231995,358.3013715127264,0.0197070987499548,204.65936,12.91011
2023-01-02 21:00:00,2024-07-17 00:00:00,3.1,2.6577517240576327,284.0114687240346,278.62592758231995,358.3013715127264,0.0197070987499548,216.62998,13.02338
