UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,3.918621532671296,295.17111954188687,281.5282219561837,741.6024994675292,0.6799765127830245,187.913,91.50966
2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,3.0263590088035035,289.1933846392012,281.7386315514894,241.0203790180209,0.1171045589495983,178.96841,93.47425
2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,3.0263590088035035,289.1933846392012,281.7386315514894,241.0203790180209,0.1171045589495983,174.5006,92.46544
2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,3.0263590088035035,289.1933846392012,281.7386315514894,241.0203790180209,0.1171045589495983,172.83752,91.89388
2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,2.86848817192932,285.1765054702991,281.053626259182,120.74328411512823,0.1200775029973844,169.70561,92.1709
2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,2.86848817192932,285.1765054702991,281.053626259182,120.74328411512823,0.1200775029973844,169.43968,91.93919
2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,2.86848817192932,285.1765054702991,281.053626259182,120.74328411512823,0.1200775029973844,172.81987,90.62648
2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,2.7092937580488456,283.88231466014986,280.7752612842583,0.0,0.0,162.87808,89.19842
2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,2.7092937580488456,283.88231466014986,280.7752612842583,0.0,0.0,161.454,90.20182
2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,2.7092937580488456,283.88231466014986,280.7752612842583,0.0,0.0,162.07284,90.90648
2023-05-30 10:00:00,2024-07-17 00:00:00,3.1,2.370638110841017,283.0216348959774,280.51442518113527,0.0,0.0010020652520007,159.73089,86.32444
2023-05-30 11:00:00,2024-07-17 00:00:00,3.1,2.370638110841017,283.0216348959774,280.51442518113527,0.0,0.0010020652520007,163.9725,82.67433
2023-05-30 12:00:00,2024-07-17 00:00:00,3.1,2.370638110841017,283.0216348959774,280.51442518113527,0.0,0.0010020652520007,172.54558,81.7361
2023-05-30 13:00:00,2024-07-17 00:00:00,3.1,2.120838837462124,286.90388364958824,280.87462210551024,110.533339622488,0.0,173.25831,82.29169
2023-05-30 14:00:00,2024-07-17 00:00:00,3.1,2.120838837462124,286.90388364958824,280.87462210551024,110.533339622488,0.0,166.99809,79.87422
2023-05-30 15:00:00,2024-07-17 00:00:00,3.1,2.120838837462124,286.90388364958824,280.87462210551024,110.533339622488,0.0,161.99802,81.91643
2023-05-30 16:00:00,2024-07-17 00:00:00,3.1,2.357490453466015,293.2888654292947,280.720943005428,379.28511850348406,0.0078794431212086,164.26673,80.7827
2023-05-30 17:00:00,2024-07-17 00:00:00,3.1,2.357490453466015,293.2888654292947,280.720943005428,379.28511850348406,0.0078794431212086,161.69546,78.96721
2023-05-30 18:00:00,2024-07-17 00:00:00,3.1,2.357490453466015,293.2888654292947,280.720943005428,379.28511850348406,0.0078794431212086,160.41013,79.63698
2023-05-30 19:00:00,2024-07-17 00:00:00,3.1,3.054569071980744,297.16790260617586,280.68101644334644,971.878763625356,0.0914654378574914,167.47172,79.9478
2023-05-30 20:00:00,2024-07-17 00:00:00,3.1,3.054569071980744,297.16790260617586,280.68101644334644,971.878763625356,0.0914654378574914,174.1629,79.98817
2023-05-30 21:00:00,2024-07-17 00:00:00,3.1,3.054569071980744,297.16790260617586,280.68101644334644,971.878763625356,0.0914654378574914,182.56236,80.00114
2023-05-30 22:00:00,2024-07-17 00:00:00,3.1,3.5310445600511664,297.452990670285,280.57644036818283,882.8993348953074,0.2025770636095385,184.85994,84.39733
2023-05-30 23:00:00,2024-07-17 00:00:00,3.1,3.5310445600511664,297.452990670285,280.57644036818283,882.8993348953074,0.2025770636095385,183.52313,87.97828
2023-05-31 00:00:00,2024-07-17 00:00:00,3.1,3.5310445600511664,297.452990670285,280.57644036818283,882.8993348953074,0.2025770636095385,202.52317,83.90531
