UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-06-07 00:00:00,2024-07-17 00:00:00,3.1,2.336671612562149,294.33477948453753,284.03396754380543,539.7151639740601,0.1567719323056206,235.21021,92.47922
2023-06-07 01:00:00,2024-07-17 00:00:00,3.1,1.859364784638348,290.3672216224388,284.73896134869574,123.93500738199396,0.0572815484923974,223.93263,94.41345
2023-06-07 02:00:00,2024-07-17 00:00:00,3.1,1.859364784638348,290.3672216224388,284.73896134869574,123.93500738199396,0.0572815484923974,218.49191,93.31409
2023-06-07 03:00:00,2024-07-17 00:00:00,3.1,1.859364784638348,290.3672216224388,284.73896134869574,123.93500738199396,0.0572815484923974,216.17431,92.66642
2023-06-07 04:00:00,2024-07-17 00:00:00,3.1,1.8361129756788093,287.91475128294,284.024796597885,62.21738805332961,0.0672054485416577,211.91054,92.93084
2023-06-07 05:00:00,2024-07-17 00:00:00,3.1,1.8361129756788093,287.91475128294,284.024796597885,62.21738805332961,0.0672054485416577,209.62747,92.72959
2023-06-07 06:00:00,2024-07-17 00:00:00,3.1,1.8361129756788093,287.91475128294,284.024796597885,62.21738805332961,0.0672054485416577,211.59533,91.44927
2023-06-07 07:00:00,2024-07-17 00:00:00,3.1,2.121168075863131,286.55626573738,283.47985677913306,0.0,0.0,197.7872,90.12786
2023-06-07 08:00:00,2024-07-17 00:00:00,3.1,2.121168075863131,286.55626573738,283.47985677913306,0.0,0.0,194.3409,91.31897
2023-06-07 09:00:00,2024-07-17 00:00:00,3.1,2.121168075863131,286.55626573738,283.47985677913306,0.0,0.0,194.26086,92.27466
2023-06-07 10:00:00,2024-07-17 00:00:00,3.1,1.814580322922564,285.49039980222256,282.92429494893497,0.0,0.0,189.80233,87.81624
2023-06-07 11:00:00,2024-07-17 00:00:00,3.1,1.814580322922564,285.49039980222256,282.92429494893497,0.0,0.0,192.96505,84.32798
2023-06-07 12:00:00,2024-07-17 00:00:00,3.1,1.814580322922564,285.49039980222256,282.92429494893497,0.0,0.0,200.88362,83.60029
2023-06-07 13:00:00,2024-07-17 00:00:00,3.1,1.439815408768787,289.498314426841,283.71549473828395,110.43378664186233,0.0,199.26633,84.35791
2023-06-07 14:00:00,2024-07-17 00:00:00,3.1,1.439815408768787,289.498314426841,283.71549473828395,110.43378664186233,0.0,191.00742,82.04266
2023-06-07 15:00:00,2024-07-17 00:00:00,3.1,1.439815408768787,289.498314426841,283.71549473828395,110.43378664186233,0.0,185.11319,84.18254
2023-06-07 16:00:00,2024-07-17 00:00:00,3.1,2.3641522882250614,295.21857681405595,284.1890876168459,367.8737484365527,0.0236112890009558,188.46599,83.08577
2023-06-07 17:00:00,2024-07-17 00:00:00,3.1,2.3641522882250614,295.21857681405595,284.1890876168459,367.8737484365527,0.0236112890009558,186.61211,81.22104
2023-06-07 18:00:00,2024-07-17 00:00:00,3.1,2.3641522882250614,295.21857681405595,284.1890876168459,367.8737484365527,0.0236112890009558,186.62166,81.83011
2023-06-07 19:00:00,2024-07-17 00:00:00,3.1,3.0578565413190764,297.9344770193969,284.08754443741554,856.4675811612707,0.2529690900038054,196.7339,81.94337
2023-06-07 20:00:00,2024-07-17 00:00:00,3.1,3.0578565413190764,297.9344770193969,284.08754443741554,856.4675811612707,0.2529690900038054,206.36028,81.80578
2023-06-07 21:00:00,2024-07-17 00:00:00,3.1,3.0578565413190764,297.9344770193969,284.08754443741554,856.4675811612707,0.2529690900038054,218.28847,81.58719
2023-06-07 22:00:00,2024-07-17 00:00:00,3.1,3.4943513015423195,297.53200624385266,283.7985137538072,750.0744693055732,0.7142398019249876,222.62499,85.7977
2023-06-07 23:00:00,2024-07-17 00:00:00,3.1,3.4943513015423195,297.53200624385266,283.7985137538072,750.0744693055732,0.7142398019249876,222.3612,89.13817
2023-06-08 00:00:00,2024-07-17 00:00:00,3.1,3.4943513015423195,297.53200624385266,283.7985137538072,750.0744693055732,0.7142398019249876,242.20329,85.58098
2023-06-08 01:00:00,2024-07-17 00:00:00,3.1,3.3250821041439225,292.8200443153868,284.0318922055537,200.03221855962644,0.3559855030896661,229.61737,87.57698
2023-06-08 02:00:00,2024-07-17 00:00:00,3.1,3.3250821041439225,292.8200443153868,284.0318922055537,200.03221855962644,0.3559855030896661,222.84643,86.86729
2023-06-08 03:00:00,2024-07-17 00:00:00,3.1,3.3250821041439225,292.8200443153868,284.0318922055537,200.03221855962644,0.3559855030896661,219.1681,86.55807
2023-06-08 04:00:00,2024-07-17 00:00:00,3.1,3.25622633944227,288.34598625921564,283.3743989853825,100.4718992804323,0.3579629683769512,213.79757,86.85023
2023-06-08 05:00:00,2024-07-17 00:00:00,3.1,3.25622633944227,288.34598625921564,283.3743989853825,100.4718992804323,0.3579629683769512,209.99004,86.54209
