UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-03-02 00:00:00,2024-07-17 00:00:00,3.1,1.405853054828484,282.7337389825025,274.79720074630615,602.8098140809286,0.002945903685116,205.25212,41.80844
2023-03-02 01:00:00,2024-07-17 00:00:00,3.1,1.268829096168984,278.36063359869325,274.3120475898592,87.22869783766544,0.0,196.29802,43.12993
2023-03-02 02:00:00,2024-07-17 00:00:00,3.1,1.268829096168984,278.36063359869325,274.3120475898592,87.22869783766544,0.0,193.31499,43.13199
2023-03-02 03:00:00,2024-07-17 00:00:00,3.1,1.268829096168984,278.36063359869325,274.3120475898592,87.22869783766544,0.0,192.50012,43.56655
2023-03-02 04:00:00,2024-07-17 00:00:00,3.1,1.6564001714321583,276.7298255012141,273.81086119261647,43.61485804076645,0.0,189.42163,43.60697
2023-03-02 05:00:00,2024-07-17 00:00:00,3.1,1.6564001714321583,276.7298255012141,273.81086119261647,43.61485804076645,0.0,188.7035,43.37958
2023-03-02 06:00:00,2024-07-17 00:00:00,3.1,1.6564001714321583,276.7298255012141,273.81086119261647,43.61485804076645,0.0,190.82709,42.84531
2023-03-02 07:00:00,2024-07-17 00:00:00,3.1,1.6483171815178257,275.8437368318674,273.5629933884932,0.0,0.0,178.53169,41.77461
2023-03-02 08:00:00,2024-07-17 00:00:00,3.1,1.6483171815178257,275.8437368318674,273.5629933884932,0.0,0.0,174.45636,41.43822
2023-03-02 09:00:00,2024-07-17 00:00:00,3.1,1.6483171815178257,275.8437368318674,273.5629933884932,0.0,0.0,172.603,41.12238
2023-03-02 10:00:00,2024-07-17 00:00:00,3.1,1.4276727128987363,275.16024873048275,273.2892216362847,0.0,0.0,166.53084,38.48711
2023-03-02 11:00:00,2024-07-17 00:00:00,3.1,1.4276727128987363,275.16024873048275,273.2892216362847,0.0,0.0,167.50824,35.99067
2023-03-02 12:00:00,2024-07-17 00:00:00,3.1,1.4276727128987363,275.16024873048275,273.2892216362847,0.0,0.0,172.80811,34.40362
2023-03-02 13:00:00,2024-07-17 00:00:00,3.1,1.4677684944162053,275.22598172496055,273.48971345386434,2.6298346770584,0.0,170.22112,33.66584
2023-03-02 14:00:00,2024-07-17 00:00:00,3.1,1.4677684944162053,275.22598172496055,273.48971345386434,2.6298346770584,0.0,162.32248,32.15184
2023-03-02 15:00:00,2024-07-17 00:00:00,3.1,1.4677684944162053,275.22598172496055,273.48971345386434,2.6298346770584,0.0,157.04131,32.68829
2023-03-02 16:00:00,2024-07-17 00:00:00,3.1,1.5909499406798708,281.8273263627597,276.50391509684465,171.7631695091149,0.0,160.25912,31.37926
2023-03-02 17:00:00,2024-07-17 00:00:00,3.1,1.5909499406798708,281.8273263627597,276.50391509684465,171.7631695091149,0.0,158.95351,30.38947
2023-03-02 18:00:00,2024-07-17 00:00:00,3.1,1.5909499406798708,281.8273263627597,276.50391509684465,171.7631695091149,0.0,159.28602,31.03631
2023-03-02 19:00:00,2024-07-17 00:00:00,3.1,2.491198697755041,284.4409259446427,277.54811363361614,694.9418234558284,0.0,168.80818,31.81168
2023-03-02 20:00:00,2024-07-17 00:00:00,3.1,2.491198697755041,284.4409259446427,277.54811363361614,694.9418234558284,0.0,177.95154,32.58758
2023-03-02 21:00:00,2024-07-17 00:00:00,3.1,2.491198697755041,284.4409259446427,277.54811363361614,694.9418234558284,0.0,189.79659,33.63665
2023-03-02 22:00:00,2024-07-17 00:00:00,3.1,2.0381498756370906,284.47801650659363,277.9208710796183,618.197543025519,0.0069042493247157,194.99263,36.95891
2023-03-02 23:00:00,2024-07-17 00:00:00,3.1,2.0381498756370906,284.47801650659363,277.9208710796183,618.197543025519,0.0069042493247157,195.99408,40.00881
2023-03-03 00:00:00,2024-07-17 00:00:00,3.1,2.0381498756370906,284.47801650659363,277.9208710796183,618.197543025519,0.0069042493247157,211.96887,39.86882
2023-03-03 01:00:00,2024-07-17 00:00:00,3.1,1.4220615451450622,279.2104727630926,277.0479694028425,79.13207133186042,0.0,201.20249,41.17219
2023-03-03 02:00:00,2024-07-17 00:00:00,3.1,1.4220615451450622,279.2104727630926,277.0479694028425,79.13207133186042,0.0,196.83837,41.22522
2023-03-03 03:00:00,2024-07-17 00:00:00,3.1,1.4220615451450622,279.2104727630926,277.0479694028425,79.13207133186042,0.0,193.97194,41.70823
2023-03-03 04:00:00,2024-07-17 00:00:00,3.1,1.7649079111853412,278.03129239755725,276.21718726296865,39.565437365448666,0.0,189.02985,41.74221
2023-03-03 05:00:00,2024-07-17 00:00:00,3.1,1.7649079111853412,278.03129239755725,276.21718726296865,39.565437365448666,0.0,185.56716,41.51002
2023-03-03 06:00:00,2024-07-17 00:00:00,3.1,1.7649079111853412,278.03129239755725,276.21718726296865,39.565437365448666,0.0,185.49943,40.9984
2023-03-03 07:00:00,2024-07-17 00:00:00,3.1,2.0338775039830352,277.92894705633944,275.8339601864041,0.0,0.0,171.51573,39.92316
2023-03-03 08:00:00,2024-07-17 00:00:00,3.1,2.0338775039830352,277.92894705633944,275.8339601864041,0.0,0.0,165.38929,39.50821
2023-03-03 09:00:00,2024-07-17 00:00:00,3.1,2.0338775039830352,277.92894705633944,275.8339601864041,0.0,0.0,161.15087,39.11495
2023-03-03 10:00:00,2024-07-17 00:00:00,3.1,1.832867701948716,277.5623662160774,275.5576956531771,0.0,0.0679117752735385,155.48557,36.52937
2023-03-03 11:00:00,2024-07-17 00:00:00,3.1,1.832867701948716,277.5623662160774,275.5576956531771,0.0,0.0679117752735385,156.05853,34.04797
2023-03-03 12:00:00,2024-07-17 00:00:00,3.1,1.832867701948716,277.5623662160774,275.5576956531771,0.0,0.0679117752735385,161.23504,32.40342
2023-03-03 13:00:00,2024-07-17 00:00:00,3.1,2.174196910299853,277.33302894305274,275.6350191607401,1.5107523491983894,0.1595832719340079,160.69725,31.58641
2023-03-03 14:00:00,2024-07-17 00:00:00,3.1,2.174196910299853,277.33302894305274,275.6350191607401,1.5107523491983894,0.1595832719340079,155.3581,30.08817
2023-03-03 15:00:00,2024-07-17 00:00:00,3.1,2.174196910299853,277.33302894305274,275.6350191607401,1.5107523491983894,0.1595832719340079,152.30928,30.55476
2023-03-03 16:00:00,2024-07-17 00:00:00,3.1,5.006993799518124,280.2476169268289,275.52862272957907,106.17482422991758,0.4187871030018161,159.19003,29.23342
2023-03-03 17:00:00,2024-07-17 00:00:00,3.1,5.006993799518124,280.2476169268289,275.52862272957907,106.17482422991758,0.4187871030018161,161.7572,28.28125
