UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-11-07 00:00:00,2024-07-17 00:00:00,3.1,4.605983697620626,288.6375196667118,276.945371644931,479.7141747010329,0.1142943425927588,59.42592,9.73075
2023-11-07 01:00:00,2024-07-17 00:00:00,3.1,2.890454832774741,283.2798076588724,277.4711901477533,15.439950874021346,0.0295133040983701,56.40801,9.5919
2023-11-07 02:00:00,2024-07-17 00:00:00,3.1,2.890454832774741,283.2798076588724,277.4711901477533,15.439950874021346,0.0295133040983701,57.46088,9.15661
2023-11-07 03:00:00,2024-07-17 00:00:00,3.1,2.890454832774741,283.2798076588724,277.4711901477533,15.439950874021346,0.0295133040983701,58.47858,9.72654
2023-11-07 04:00:00,2024-07-17 00:00:00,3.1,2.941975959822328,281.91999118555617,276.54897879693044,7.720732742002263,0.0295133040983701,56.39932,10.29234
2023-11-07 05:00:00,2024-07-17 00:00:00,3.1,2.941975959822328,281.91999118555617,276.54897879693044,7.720732742002263,0.0295133040983701,55.08816,9.87906
2023-11-07 06:00:00,2024-07-17 00:00:00,3.1,2.941975959822328,281.91999118555617,276.54897879693044,7.720732742002263,0.0295133040983701,63.10743,10.23664
2023-11-07 07:00:00,2024-07-17 00:00:00,3.1,2.921214903338285,281.02854623557124,275.18307984847337,0.0,0.0,67.93737,10.51849
2023-11-07 08:00:00,2024-07-17 00:00:00,3.1,2.921214903338285,281.02854623557124,275.18307984847337,0.0,0.0,71.40743,10.47125
2023-11-07 09:00:00,2024-07-17 00:00:00,3.1,2.921214903338285,281.02854623557124,275.18307984847337,0.0,0.0,66.05349,9.95815
2023-11-07 10:00:00,2024-07-17 00:00:00,3.1,2.678509366439228,280.00820358117306,273.5288604515189,0.0,0.0,60.32838,10.25974
2023-11-07 11:00:00,2024-07-17 00:00:00,3.1,2.678509366439228,280.00820358117306,273.5288604515189,0.0,0.0,61.94816,9.98144
2023-11-07 12:00:00,2024-07-17 00:00:00,3.1,2.678509366439228,280.00820358117306,273.5288604515189,0.0,0.0,63.44672,10.18549
2023-11-07 13:00:00,2024-07-17 00:00:00,3.1,2.429290734600189,279.3733691453492,271.8597214837884,1.7917527814812582,0.0,65.47201,9.69211
2023-11-07 14:00:00,2024-07-17 00:00:00,3.1,2.429290734600189,279.3733691453492,271.8597214837884,1.7917527814812582,0.0,66.17627,9.83611
2023-11-07 15:00:00,2024-07-17 00:00:00,3.1,2.429290734600189,279.3733691453492,271.8597214837884,1.7917527814812582,0.0,70.52826,10.10318
2023-11-07 16:00:00,2024-07-17 00:00:00,3.1,2.244527888568954,287.2908950572472,270.7647185265752,151.5836851851491,0.0,66.78455,9.6811
2023-11-07 17:00:00,2024-07-17 00:00:00,3.1,2.244527888568954,287.2908950572472,270.7647185265752,151.5836851851491,0.0,65.37216,9.94598
2023-11-07 18:00:00,2024-07-17 00:00:00,3.1,2.244527888568954,287.2908950572472,270.7647185265752,151.5836851851491,0.0,65.18883,9.89627
2023-11-07 19:00:00,2024-07-17 00:00:00,3.1,2.77938769638895,290.64816611294304,270.1002440214105,605.0794889479454,0.0,69.68368,10.10604
2023-11-07 20:00:00,2024-07-17 00:00:00,3.1,2.77938769638895,290.64816611294304,270.1002440214105,605.0794889479454,0.0,75.84586,10.40576
2023-11-07 21:00:00,2024-07-17 00:00:00,3.1,2.77938769638895,290.64816611294304,270.1002440214105,605.0794889479454,0.0,73.30957,10.38585
2023-11-07 22:00:00,2024-07-17 00:00:00,3.1,2.3459230442888543,289.4719508902837,270.40287822945464,496.61058199628246,0.0,73.83891,10.05271
2023-11-07 23:00:00,2024-07-17 00:00:00,3.1,2.3459230442888543,289.4719508902837,270.40287822945464,496.61058199628246,0.0,72.15421,10.3053
2023-11-08 00:00:00,2024-07-17 00:00:00,3.1,2.3459230442888543,289.4719508902837,270.40287822945464,496.61058199628246,0.0,59.77273,8.59829
2023-11-08 01:00:00,2024-07-17 00:00:00,3.1,2.1496637228390405,283.1108089915283,269.6030379819248,16.51298578396258,0.0,57.51813,8.47172
2023-11-08 02:00:00,2024-07-17 00:00:00,3.1,2.1496637228390405,283.1108089915283,269.6030379819248,16.51298578396258,0.0,58.0919,8.07712
2023-11-08 03:00:00,2024-07-17 00:00:00,3.1,2.1496637228390405,283.1108089915283,269.6030379819248,16.51298578396258,0.0,59.45425,8.66486
2023-11-08 04:00:00,2024-07-17 00:00:00,3.1,1.948536133380343,281.72770163510154,268.30183173367163,8.255987197634425,0.0,58.82298,9.19809
2023-11-08 05:00:00,2024-07-17 00:00:00,3.1,1.948536133380343,281.72770163510154,268.30183173367163,8.255987197634425,0.0,58.97931,8.78914
2023-11-08 06:00:00,2024-07-17 00:00:00,3.1,1.948536133380343,281.72770163510154,268.30183173367163,8.255987197634425,0.0,67.54074,9.13937
2023-11-08 07:00:00,2024-07-17 00:00:00,3.1,1.7787362817971053,280.7966197698744,266.86596631499145,0.0,0.0,73.2296,9.43632
2023-11-08 08:00:00,2024-07-17 00:00:00,3.1,1.7787362817971053,280.7966197698744,266.86596631499145,0.0,0.0,77.90521,9.38042
2023-11-08 09:00:00,2024-07-17 00:00:00,3.1,1.7787362817971053,280.7966197698744,266.86596631499145,0.0,0.0,74.33664,8.87823
2023-11-08 10:00:00,2024-07-17 00:00:00,3.1,1.6951951361726767,280.0016906362125,265.6926242433147,0.0,0.0,70.33523,9.16926
2023-11-08 11:00:00,2024-07-17 00:00:00,3.1,1.6951951361726767,280.0016906362125,265.6926242433147,0.0,0.0,73.16233,8.88161
2023-11-08 12:00:00,2024-07-17 00:00:00,3.1,1.6951951361726767,280.0016906362125,265.6926242433147,0.0,0.0,74.75844,9.09686
