UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-01-15 00:00:00,2024-07-17 00:00:00,3.1,2.6303599376816664,281.0392752423144,277.84926468431723,170.2076399279529,1.6433255646515692,268.14371,39.67148
2023-01-15 01:00:00,2024-07-17 00:00:00,3.1,4.3203151728477325,279.4108247207932,277.9132799413121,4.288842284746961,1.759603010183021,251.95097,40.80958
2023-01-15 02:00:00,2024-07-17 00:00:00,3.1,4.3203151728477325,279.4108247207932,277.9132799413121,4.288842284746961,1.759603010183021,242.76057,40.59797
2023-01-15 03:00:00,2024-07-17 00:00:00,3.1,4.3203151728477325,279.4108247207932,277.9132799413121,4.288842284746961,1.759603010183021,235.64359,40.87081
2023-01-15 04:00:00,2024-07-17 00:00:00,3.1,5.558324745280686,278.88190120738136,277.537723765626,2.1420472036337586,4.940530636400503,226.9463,40.83858
2023-01-15 05:00:00,2024-07-17 00:00:00,3.1,5.558324745280686,278.88190120738136,277.537723765626,2.1420472036337586,4.940530636400503,218.10325,40.72222
2023-01-15 06:00:00,2024-07-17 00:00:00,3.1,5.558324745280686,278.88190120738136,277.537723765626,2.1420472036337586,4.940530636400503,215.17896,40.39412
2023-01-15 07:00:00,2024-07-17 00:00:00,3.1,5.488412603243317,279.3381736259554,277.64528351420535,0.0,3.694987542241293,196.58273,39.7512
2023-01-15 08:00:00,2024-07-17 00:00:00,3.1,5.488412603243317,279.3381736259554,277.64528351420535,0.0,3.694987542241293,188.60941,39.94367
2023-01-15 09:00:00,2024-07-17 00:00:00,3.1,5.488412603243317,279.3381736259554,277.64528351420535,0.0,3.694987542241293,183.92993,40.42285
2023-01-15 10:00:00,2024-07-17 00:00:00,3.1,6.5503010981951,280.06780093696744,278.6171866342485,0.0,9.915664008082835,180.26926,38.45782
2023-01-15 11:00:00,2024-07-17 00:00:00,3.1,6.5503010981951,280.06780093696744,278.6171866342485,0.0,9.915664008082835,182.94897,36.68016
2023-01-15 12:00:00,2024-07-17 00:00:00,3.1,6.5503010981951,280.06780093696744,278.6171866342485,0.0,9.915664008082835,191.18136,35.78341
2023-01-15 13:00:00,2024-07-17 00:00:00,3.1,5.971091058795047,277.58345388432235,276.59319572711627,0.0,9.589781893198047,193.52818,35.63179
2023-01-15 14:00:00,2024-07-17 00:00:00,3.1,5.971091058795047,277.58345388432235,276.59319572711627,0.0,9.589781893198047,189.9983,34.59161
2023-01-15 15:00:00,2024-07-17 00:00:00,3.1,5.971091058795047,277.58345388432235,276.59319572711627,0.0,9.589781893198047,188.3413,35.31122
2023-01-15 16:00:00,2024-07-17 00:00:00,3.1,3.825369395047376,279.05905756744846,276.8524605159351,24.842130300607508,13.29338864428881,199.54455,34.11636
2023-01-15 17:00:00,2024-07-17 00:00:00,3.1,3.825369395047376,279.05905756744846,276.8524605159351,24.842130300607508,13.29338864428881,205.703,33.04182
2023-01-15 18:00:00,2024-07-17 00:00:00,3.1,3.825369395047376,279.05905756744846,276.8524605159351,24.842130300607508,13.29338864428881,210.38845,33.46574
2023-01-15 19:00:00,2024-07-17 00:00:00,3.1,3.9802717487084336,280.899005875163,277.0739015876979,281.56504874089774,2.04601173049006,223.91721,33.57688
2023-01-15 20:00:00,2024-07-17 00:00:00,3.1,3.9802717487084336,280.899005875163,277.0739015876979,281.56504874089774,2.04601173049006,236.75855,33.79057
2023-01-15 21:00:00,2024-07-17 00:00:00,3.1,3.9802717487084336,280.899005875163,277.0739015876979,281.56504874089774,2.04601173049006,250.99941,34.11707
2023-01-15 22:00:00,2024-07-17 00:00:00,3.1,2.894963423011488,279.4169461889274,277.5161804554747,206.14485813470432,4.42224859048984,256.37244,36.64316
2023-01-15 23:00:00,2024-07-17 00:00:00,3.1,2.894963423011488,279.4169461889274,277.5161804554747,206.14485813470432,4.42224859048984,253.3487,38.75974
2023-01-16 00:00:00,2024-07-17 00:00:00,3.1,2.894963423011488,279.4169461889274,277.5161804554747,206.14485813470432,4.42224859048984,265.18485,34.75697
2023-01-16 01:00:00,2024-07-17 00:00:00,3.1,2.14894876262029,278.16031094934567,276.7874672160437,7.258522566610956,2.016463888830206,249.82457,36.00382
2023-01-16 02:00:00,2024-07-17 00:00:00,3.1,2.14894876262029,278.16031094934567,276.7874672160437,7.258522566610956,2.016463888830206,241.9339,36.1767
2023-01-16 03:00:00,2024-07-17 00:00:00,3.1,2.14894876262029,278.16031094934567,276.7874672160437,7.258522566610956,2.016463888830206,235.74803,36.77586
2023-01-16 04:00:00,2024-07-17 00:00:00,3.1,1.5788937403131376,277.6538266017916,276.32583613705856,3.6280540574336095,2.3020928553073268,227.61572,36.78937
2023-01-16 05:00:00,2024-07-17 00:00:00,3.1,1.5788937403131376,277.6538266017916,276.32583613705856,3.6280540574336095,2.3020928553073268,219.38446,36.55077
2023-01-16 06:00:00,2024-07-17 00:00:00,3.1,1.5788937403131376,277.6538266017916,276.32583613705856,3.6280540574336095,2.3020928553073268,216.3729,36.10855
2023-01-16 07:00:00,2024-07-17 00:00:00,3.1,1.4508919685584385,277.1478139792768,275.85418148085125,0.0,0.0612025316073764,197.61737,35.04458
2023-01-16 08:00:00,2024-07-17 00:00:00,3.1,1.4508919685584385,277.1478139792768,275.85418148085125,0.0,0.0612025316073764,188.87985,34.4556
2023-01-16 09:00:00,2024-07-17 00:00:00,3.1,1.4508919685584385,277.1478139792768,275.85418148085125,0.0,0.0612025316073764,183.24153,33.90555
2023-01-16 10:00:00,2024-07-17 00:00:00,3.1,1.4776407789363644,276.5845296382945,275.3799149780906,0.0,0.0968502746801825,177.89186,31.48395
2023-01-16 11:00:00,2024-07-17 00:00:00,3.1,1.4776407789363644,276.5845296382945,275.3799149780906,0.0,0.0968502746801825,178.99156,29.07987
2023-01-16 12:00:00,2024-07-17 00:00:00,3.1,1.4776407789363644,276.5845296382945,275.3799149780906,0.0,0.0968502746801825,185.49248,27.32421
2023-01-16 13:00:00,2024-07-17 00:00:00,3.1,1.8944468624385828,275.90705192585824,274.68492973855484,0.0,0.0009921010271007,186.24559,26.33452
2023-01-16 14:00:00,2024-07-17 00:00:00,3.1,1.8944468624385828,275.90705192585824,274.68492973855484,0.0,0.0009921010271007,181.94323,24.90234
2023-01-16 15:00:00,2024-07-17 00:00:00,3.1,1.8944468624385828,275.90705192585824,274.68492973855484,0.0,0.0009921010271007,180.06488,25.19873
2023-01-16 16:00:00,2024-07-17 00:00:00,3.1,1.9178832956160696,279.37451140238386,276.67926775860394,66.17303986453891,0.0069779778676683,191.07031,23.85185
2023-01-16 17:00:00,2024-07-17 00:00:00,3.1,1.9178832956160696,279.37451140238386,276.67926775860394,66.17303986453891,0.0069779778676683,197.28416,22.99203
2023-01-16 18:00:00,2024-07-17 00:00:00,3.1,1.9178832956160696,279.37451140238386,276.67926775860394,66.17303986453891,0.0069779778676683,202.30245,23.65927
2023-01-16 19:00:00,2024-07-17 00:00:00,3.1,2.9762199945079097,281.4394034969237,276.5349145291829,434.1205449366588,0.0318132866046558,216.32258,24.57348
2023-01-16 20:00:00,2024-07-17 00:00:00,3.1,2.9762199945079097,281.4394034969237,276.5349145291829,434.1205449366588,0.0318132866046558,229.68935,25.51703
2023-01-16 21:00:00,2024-07-17 00:00:00,3.1,2.9762199945079097,281.4394034969237,276.5349145291829,434.1205449366588,0.0318132866046558,244.94178,26.79487
2023-01-16 22:00:00,2024-07-17 00:00:00,3.1,2.1723718284904137,281.03452581804373,276.596304032733,352.21914617805976,0.0487017659215453,251.43397,30.04471
2023-01-16 23:00:00,2024-07-17 00:00:00,3.1,2.1723718284904137,281.03452581804373,276.596304032733,352.21914617805976,0.0487017659215453,249.66795,33.11632
2023-01-17 00:00:00,2024-07-17 00:00:00,3.1,2.1723718284904137,281.03452581804373,276.596304032733,352.21914617805976,0.0487017659215453,261.04725,31.15387
2023-01-17 01:00:00,2024-07-17 00:00:00,3.1,1.5129574726479638,277.8664720261402,274.9959570404713,18.37131800077557,0.0039950319921417,246.0607,32.30554
2023-01-17 02:00:00,2024-07-17 00:00:00,3.1,1.5129574726479638,277.8664720261402,274.9959570404713,18.37131800077557,0.0039950319921417,238.51751,32.47155
2023-01-17 03:00:00,2024-07-17 00:00:00,3.1,1.5129574726479638,277.8664720261402,274.9959570404713,18.37131800077557,0.0039950319921417,232.60999,33.07974
2023-01-17 04:00:00,2024-07-17 00:00:00,3.1,1.6855362548811512,276.2139159610651,273.78661809775144,9.187721927894142,0.0039950319921417,224.71824,33.05662
