UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-07-07 00:00:00,2024-07-17 00:00:00,3.1,5.431837850558948,302.4546561482403,278.2489498016471,918.5201861161452,0.0,240.27177,78.06978
2023-07-07 01:00:00,2024-07-17 00:00:00,3.1,3.551407792227884,293.7131156680535,280.59662357477794,317.92007924616235,0.0,239.08809,77.25893
2023-07-07 02:00:00,2024-07-17 00:00:00,3.1,3.551407792227884,293.7131156680535,280.59662357477794,317.92007924616235,0.0,240.57595,74.35761
2023-07-07 03:00:00,2024-07-17 00:00:00,3.1,3.551407792227884,293.7131156680535,280.59662357477794,317.92007924616235,0.0,236.57549,73.69046
2023-07-07 04:00:00,2024-07-17 00:00:00,3.1,3.033297434696937,287.85864600815114,280.12230832009004,159.86557869015405,0.0,225.08327,75.79111
2023-07-07 05:00:00,2024-07-17 00:00:00,3.1,3.033297434696937,287.85864600815114,280.12230832009004,159.86557869015405,0.0,231.13515,74.66833
2023-07-07 06:00:00,2024-07-17 00:00:00,3.1,3.033297434696937,287.85864600815114,280.12230832009004,159.86557869015405,0.0,234.51675,75.1087
2023-07-07 07:00:00,2024-07-17 00:00:00,3.1,2.84066584755615,286.0994857566641,279.65593471662226,0.0,0.0,223.98251,73.8556
2023-07-07 08:00:00,2024-07-17 00:00:00,3.1,2.84066584755615,286.0994857566641,279.65593471662226,0.0,0.0,220.58492,73.72266
2023-07-07 09:00:00,2024-07-17 00:00:00,3.1,2.84066584755615,286.0994857566641,279.65593471662226,0.0,0.0,205.16585,72.09745
2023-07-07 10:00:00,2024-07-17 00:00:00,3.1,2.555057773697849,284.95992614851355,279.1012132402623,0.0,0.0,201.93288,72.70889
2023-07-07 11:00:00,2024-07-17 00:00:00,3.1,2.555057773697849,284.95992614851355,279.1012132402623,0.0,0.0,204.5081,72.71808
2023-07-07 12:00:00,2024-07-17 00:00:00,3.1,2.555057773697849,284.95992614851355,279.1012132402623,0.0,0.0,198.55621,71.93265
2023-07-07 13:00:00,2024-07-17 00:00:00,3.1,2.597256029378741,289.9438871594711,279.4241174736861,109.0212349837888,0.0,195.62496,70.47681
2023-07-07 14:00:00,2024-07-17 00:00:00,3.1,2.597256029378741,289.9438871594711,279.4241174736861,109.0212349837888,0.0,190.88762,70.51273
2023-07-07 15:00:00,2024-07-17 00:00:00,3.1,2.597256029378741,289.9438871594711,279.4241174736861,109.0212349837888,0.0,197.49129,70.78922
2023-07-07 16:00:00,2024-07-17 00:00:00,3.1,3.412631874236684,297.74615415831806,278.2607393486465,380.9323317164688,0.0,194.98032,71.04665
2023-07-07 17:00:00,2024-07-17 00:00:00,3.1,3.412631874236684,297.74615415831806,278.2607393486465,380.9323317164688,0.0,201.2964,71.73133
2023-07-07 18:00:00,2024-07-17 00:00:00,3.1,3.412631874236684,297.74615415831806,278.2607393486465,380.9323317164688,0.0,205.09433,70.72755
2023-07-07 19:00:00,2024-07-17 00:00:00,3.1,4.603306049739588,302.6092919441397,277.0669924259085,995.41795610847,0.0,204.93467,72.38329
2023-07-07 20:00:00,2024-07-17 00:00:00,3.1,4.603306049739588,302.6092919441397,277.0669924259085,995.41795610847,0.0,216.94866,72.81375
2023-07-07 21:00:00,2024-07-17 00:00:00,3.1,4.603306049739588,302.6092919441397,277.0669924259085,995.41795610847,0.0,219.46083,74.34599
2023-07-07 22:00:00,2024-07-17 00:00:00,3.1,5.503769661968509,301.982786245556,277.1746636119675,922.8190534027788,0.0,222.85549,73.86788
2023-07-07 23:00:00,2024-07-17 00:00:00,3.1,5.503769661968509,301.982786245556,277.1746636119675,922.8190534027788,0.0,223.81546,74.27441
2023-07-08 00:00:00,2024-07-17 00:00:00,3.1,5.503769661968509,301.982786245556,277.1746636119675,922.8190534027788,0.0,231.77269,77.95912
2023-07-08 01:00:00,2024-07-17 00:00:00,3.1,4.224171209865728,293.4749287143231,279.14652973284524,320.9741428393997,0.0,228.63407,77.08015
