UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-03-08 00:00:00,2024-07-17 00:00:00,3.1,2.167512538133108,281.1297245376425,276.0097997348878,389.437112635292,1.382678585275229,250.23311,44.93979
2023-03-08 01:00:00,2024-07-17 00:00:00,3.1,2.174314892898654,277.0874149223584,274.976506166223,98.49668410727692,0.0099005940694681,237.00445,46.09242
2023-03-08 02:00:00,2024-07-17 00:00:00,3.1,2.174314892898654,277.0874149223584,274.976506166223,98.49668410727692,0.0099005940694681,229.49247,45.68512
2023-03-08 03:00:00,2024-07-17 00:00:00,3.1,2.174314892898654,277.0874149223584,274.976506166223,98.49668410727692,0.0099005940694681,225.38667,45.78071
2023-03-08 04:00:00,2024-07-17 00:00:00,3.1,2.1142381314837166,275.6938309584166,273.4699666970933,49.248345827702174,0.0099005940694681,219.70468,45.75204
2023-03-08 05:00:00,2024-07-17 00:00:00,3.1,2.1142381314837166,275.6938309584166,273.4699666970933,49.248345827702174,0.0099005940694681,215.50913,45.67339
2023-03-08 06:00:00,2024-07-17 00:00:00,3.1,2.1142381314837166,275.6938309584166,273.4699666970933,49.248345827702174,0.0099005940694681,216.63943,45.32226
2023-03-08 07:00:00,2024-07-17 00:00:00,3.1,1.956157837530656,275.46329183800884,272.5776626632653,0.0,0.0,201.7194,44.78349
2023-03-08 08:00:00,2024-07-17 00:00:00,3.1,1.956157837530656,275.46329183800884,272.5776626632653,0.0,0.0,198.1144,45.31995
2023-03-08 09:00:00,2024-07-17 00:00:00,3.1,1.956157837530656,275.46329183800884,272.5776626632653,0.0,0.0,198.26817,46.19621
2023-03-08 10:00:00,2024-07-17 00:00:00,3.1,1.9062029983741509,275.453686388043,272.18499336747925,0.0,0.0,195.39811,44.22682
2023-03-08 11:00:00,2024-07-17 00:00:00,3.1,1.9062029983741509,275.453686388043,272.18499336747925,0.0,0.0,200.00033,42.55734
2023-03-08 12:00:00,2024-07-17 00:00:00,3.1,1.9062029983741509,275.453686388043,272.18499336747925,0.0,0.0,209.69908,41.9767
2023-03-08 13:00:00,2024-07-17 00:00:00,3.1,2.3695416639098976,276.1162819291647,272.4941522265956,4.403861934894953,0.0,210.00314,42.1832
2023-03-08 14:00:00,2024-07-17 00:00:00,3.1,2.3695416639098976,276.1162819291647,272.4941522265956,4.403861934894953,0.0,202.95884,41.19706
2023-03-08 15:00:00,2024-07-17 00:00:00,3.1,2.3695416639098976,276.1162819291647,272.4941522265956,4.403861934894953,0.0,197.7885,42.16164
2023-03-08 16:00:00,2024-07-17 00:00:00,3.1,4.154637527211119,282.6861295912281,276.0365500477827,153.4693967390319,0.0,202.66652,41.0273
2023-03-08 17:00:00,2024-07-17 00:00:00,3.1,4.154637527211119,282.6861295912281,276.0365500477827,153.4693967390319,0.0,202.03911,39.82381
2023-03-08 18:00:00,2024-07-17 00:00:00,3.1,4.154637527211119,282.6861295912281,276.0365500477827,153.4693967390319,0.0,202.57712,40.17373
2023-03-08 19:00:00,2024-07-17 00:00:00,3.1,4.358841771497965,283.1765002075587,277.8338378421865,381.6059142264041,0.2201221652891681,213.1267,39.99999
2023-03-08 20:00:00,2024-07-17 00:00:00,3.1,4.358841771497965,283.1765002075587,277.8338378421865,381.6059142264041,0.2201221652891681,223.10757,39.93121
2023-03-08 21:00:00,2024-07-17 00:00:00,3.1,4.358841771497965,283.1765002075587,277.8338378421865,381.6059142264041,0.2201221652891681,234.83173,39.88369
2023-03-08 22:00:00,2024-07-17 00:00:00,3.1,6.634103217380635,280.2855446920613,278.4479640553473,220.78712645677967,4.2666906304236765,238.44076,42.26531
2023-03-08 23:00:00,2024-07-17 00:00:00,3.1,6.634103217380635,280.2855446920613,278.4479640553473,220.78712645677967,4.2666906304236765,236.60064,44.12463
2023-03-09 00:00:00,2024-07-17 00:00:00,3.1,6.634103217380635,280.2855446920613,278.4479640553473,220.78712645677967,4.2666906304236765,251.30969,43.59415
2023-03-09 01:00:00,2024-07-17 00:00:00,3.1,6.521122535701097,280.54235837253515,279.2605939920564,3.712934582952806,6.205027592073612,237.2598,44.78156
2023-03-09 02:00:00,2024-07-17 00:00:00,3.1,6.521122535701097,280.54235837253515,279.2605939920564,3.712934582952806,6.205027592073612,229.45961,44.48778
2023-03-09 03:00:00,2024-07-17 00:00:00,3.1,6.521122535701097,280.54235837253515,279.2605939920564,3.712934582952806,6.205027592073612,224.31289,44.67931
2023-03-09 04:00:00,2024-07-17 00:00:00,3.1,6.023410684690652,280.7930648712953,279.9691060914752,1.8573912315547505,10.684896981148452,217.55326,44.66518
2023-03-09 05:00:00,2024-07-17 00:00:00,3.1,6.023410684690652,280.7930648712953,279.9691060914752,1.8573912315547505,10.684896981148452,211.66338,44.5495
2023-03-09 06:00:00,2024-07-17 00:00:00,3.1,6.023410684690652,280.7930648712953,279.9691060914752,1.8573912315547505,10.684896981148452,211.10146,44.16157
2023-03-09 07:00:00,2024-07-17 00:00:00,3.1,6.078448363488288,281.38691042717807,280.7194330656422,0.0,3.1262424843426446,194.97169,43.49427
2023-03-09 08:00:00,2024-07-17 00:00:00,3.1,6.078448363488288,281.38691042717807,280.7194330656422,0.0,3.1262424843426446,189.42982,43.79793
2023-03-09 09:00:00,2024-07-17 00:00:00,3.1,6.078448363488288,281.38691042717807,280.7194330656422,0.0,3.1262424843426446,187.20402,44.36544
2023-03-09 10:00:00,2024-07-17 00:00:00,3.1,6.384416694724273,282.01898275670607,281.43714641117054,0.0,7.239828257834635,183.7995,42.25221
2023-03-09 11:00:00,2024-07-17 00:00:00,3.1,6.384416694724273,282.01898275670607,281.43714641117054,0.0,7.239828257834635,187.23915,40.38971
2023-03-09 12:00:00,2024-07-17 00:00:00,3.1,6.384416694724273,282.01898275670607,281.43714641117054,0.0,7.239828257834635,195.88665,39.55083
2023-03-09 13:00:00,2024-07-17 00:00:00,3.1,5.521426691595246,282.5628714950969,282.05897524014125,0.3538577534874877,8.199421533063687,197.00873,39.50726
2023-03-09 14:00:00,2024-07-17 00:00:00,3.1,5.521426691595246,282.5628714950969,282.05897524014125,0.3538577534874877,8.199421533063687,191.63389,38.39981
2023-03-09 15:00:00,2024-07-17 00:00:00,3.1,5.521426691595246,282.5628714950969,282.05897524014125,0.3538577534874877,8.199421533063687,188.13328,39.24056
2023-03-09 16:00:00,2024-07-17 00:00:00,3.1,4.523684287486116,283.7438601273881,283.0385947590499,13.067284194024989,12.853210618293176,195.71091,38.06068
2023-03-09 17:00:00,2024-07-17 00:00:00,3.1,4.523684287486116,283.7438601273881,283.0385947590499,13.067284194024989,12.853210618293176,198.11155,36.91984
2023-03-09 18:00:00,2024-07-17 00:00:00,3.1,4.523684287486116,283.7438601273881,283.0385947590499,13.067284194024989,12.853210618293176,200.46627,37.34352
2023-03-09 19:00:00,2024-07-17 00:00:00,3.1,3.4022463048737106,284.1364835606468,283.6978481376189,51.30200770318409,5.538988391037056,212.105,37.41163
2023-03-09 20:00:00,2024-07-17 00:00:00,3.1,3.4022463048737106,284.1364835606468,283.6978481376189,51.30200770318409,5.538988391037056,223.14524,37.56176
2023-03-09 21:00:00,2024-07-17 00:00:00,3.1,3.4022463048737106,284.1364835606468,283.6978481376189,51.30200770318409,5.538988391037056,235.82296,37.79937
2023-03-09 22:00:00,2024-07-17 00:00:00,3.1,2.9142418369572143,284.2920548905568,283.7709766643351,50.11318850168751,11.575655467113974,240.26913,40.40324
2023-03-09 23:00:00,2024-07-17 00:00:00,3.1,2.9142418369572143,284.2920548905568,283.7709766643351,50.11318850168751,11.575655467113974,238.08226,42.55329
2023-03-10 00:00:00,2024-07-17 00:00:00,3.1,2.9142418369572143,284.2920548905568,283.7709766643351,50.11318850168751,11.575655467113974,252.36563,40.35037
2023-03-10 01:00:00,2024-07-17 00:00:00,3.1,2.46015631307868,283.4509043956051,283.0302326275512,13.174178259652791,2.1947838689827948,237.74267,41.42986
2023-03-10 02:00:00,2024-07-17 00:00:00,3.1,2.46015631307868,283.4509043956051,283.0302326275512,13.174178259652791,2.1947838689827948,229.70019,41.09319
2023-03-10 03:00:00,2024-07-17 00:00:00,3.1,2.46015631307868,283.4509043956051,283.0302326275512,13.174178259652791,2.1947838689827948,223.84404,41.26358
2023-03-10 04:00:00,2024-07-17 00:00:00,3.1,2.024355231820604,283.10111598614503,282.6315360354401,6.587017594283415,4.222940551660198,216.36353,41.20755
2023-03-10 05:00:00,2024-07-17 00:00:00,3.1,2.024355231820604,283.10111598614503,282.6315360354401,6.587017594283415,4.222940551660198,209.35008,41.13909
2023-03-10 06:00:00,2024-07-17 00:00:00,3.1,2.024355231820604,283.10111598614503,282.6315360354401,6.587017594283415,4.222940551660198,207.69713,40.87509
2023-03-10 07:00:00,2024-07-17 00:00:00,3.1,1.9699904805775608,282.7438683603528,282.23291624741745,0.0,1.61390158593413,190.77642,40.40574
2023-03-10 08:00:00,2024-07-17 00:00:00,3.1,1.9699904805775608,282.7438683603528,282.23291624741745,0.0,1.61390158593413,184.01022,40.87028
2023-03-10 09:00:00,2024-07-17 00:00:00,3.1,1.9699904805775608,282.7438683603528,282.23291624741745,0.0,1.61390158593413,180.29038,41.7264
2023-03-10 10:00:00,2024-07-17 00:00:00,3.1,1.890331951397573,282.4822310227996,281.9816119349403,0.0,2.844689600561649,176.59913,39.98857
2023-03-10 11:00:00,2024-07-17 00:00:00,3.1,1.890331951397573,282.4822310227996,281.9816119349403,0.0,2.844689600561649,179.34948,38.48472
2023-03-10 12:00:00,2024-07-17 00:00:00,3.1,1.890331951397573,282.4822310227996,281.9816119349403,0.0,2.844689600561649,187.38752,37.90759
2023-03-10 13:00:00,2024-07-17 00:00:00,3.1,1.849671286986384,282.2044997279062,281.7901213022677,1.353884151394972,1.7273988832506082,189.08687,38.05134
2023-03-10 14:00:00,2024-07-17 00:00:00,3.1,1.849671286986384,282.2044997279062,281.7901213022677,1.353884151394972,1.7273988832506082,184.80512,37.18704
2023-03-10 15:00:00,2024-07-17 00:00:00,3.1,1.849671286986384,282.2044997279062,281.7901213022677,1.353884151394972,1.7273988832506082,182.38152,38.03448
2023-03-10 16:00:00,2024-07-17 00:00:00,3.1,1.8372223438116613,283.5855471598575,282.40190628806783,38.46947381614247,2.962939869096501,191.70714,36.8947
2023-03-10 17:00:00,2024-07-17 00:00:00,3.1,1.8372223438116613,283.5855471598575,282.40190628806783,38.46947381614247,2.962939869096501,196.05474,35.75683
