UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-03-27 00:00:00,2024-07-17 00:00:00,3.1,3.007851233570358,286.0119384600803,275.45107463752186,773.7341246572528,0.0,108.10178,84.44767
2023-03-27 01:00:00,2024-07-17 00:00:00,3.1,2.523221471620499,280.7002462896566,275.21295391747725,141.96713161337078,0.0,103.67805,86.46884
2023-03-27 02:00:00,2024-07-17 00:00:00,3.1,2.523221471620499,280.7002462896566,275.21295391747725,141.96713161337078,0.0,102.93169,85.84794
2023-03-27 03:00:00,2024-07-17 00:00:00,3.1,2.523221471620499,280.7002462896566,275.21295391747725,141.96713161337078,0.0,103.10287,85.61407
2023-03-27 04:00:00,2024-07-17 00:00:00,3.1,2.458130763558618,279.327356481882,273.8722232697904,70.98391952386604,0.0,101.84433,85.91681
2023-03-27 05:00:00,2024-07-17 00:00:00,3.1,2.458130763558618,279.327356481882,273.8722232697904,70.98391952386604,0.0,104.3833,85.58042
2023-03-27 06:00:00,2024-07-17 00:00:00,3.1,2.458130763558618,279.327356481882,273.8722232697904,70.98391952386604,0.0,108.29707,84.21426
2023-03-27 07:00:00,2024-07-17 00:00:00,3.1,2.3240861183800763,279.0802403538008,272.7971493526015,0.0,0.0039278715801547,103.09984,82.44518
2023-03-27 08:00:00,2024-07-17 00:00:00,3.1,2.3240861183800763,279.0802403538008,272.7971493526015,0.0,0.0039278715801547,101.68603,82.70107
2023-03-27 09:00:00,2024-07-17 00:00:00,3.1,2.3240861183800763,279.0802403538008,272.7971493526015,0.0,0.0039278715801547,99.4393,82.46377
2023-03-27 10:00:00,2024-07-17 00:00:00,3.1,2.849397028983052,278.761507529564,272.00421410185845,0.0,0.0206281185261035,96.80764,77.60114
2023-03-27 11:00:00,2024-07-17 00:00:00,3.1,2.849397028983052,278.761507529564,272.00421410185845,0.0,0.0206281185261035,98.73786,73.47923
2023-03-27 12:00:00,2024-07-17 00:00:00,3.1,2.849397028983052,278.761507529564,272.00421410185845,0.0,0.0206281185261035,104.14222,71.76654
2023-03-27 13:00:00,2024-07-17 00:00:00,3.1,3.691621561511384,280.1653071878142,273.1068735972248,14.773684411626478,0.0029493000502616,106.32218,71.52867
2023-03-27 14:00:00,2024-07-17 00:00:00,3.1,3.691621561511384,280.1653071878142,273.1068735972248,14.773684411626478,0.0029493000502616,103.3219,68.82634
2023-03-27 15:00:00,2024-07-17 00:00:00,3.1,3.691621561511384,280.1653071878142,273.1068735972248,14.773684411626478,0.0029493000502616,100.85845,70.41911
2023-03-27 16:00:00,2024-07-17 00:00:00,3.1,5.7744862938770085,283.3465810032628,275.3108010845888,100.09893703733228,0.1509638028647353,103.5037,69.14483
2023-03-27 17:00:00,2024-07-17 00:00:00,3.1,5.7744862938770085,283.3465810032628,275.3108010845888,100.09893703733228,0.1509638028647353,102.66809,67.56092
2023-03-27 18:00:00,2024-07-17 00:00:00,3.1,5.7744862938770085,283.3465810032628,275.3108010845888,100.09893703733228,0.1509638028647353,101.61067,68.43826
2023-03-27 19:00:00,2024-07-17 00:00:00,3.1,5.265344770875358,282.28451793236474,277.17408881562045,156.51161068362276,1.7680182812184322,105.73776,69.46508
2023-03-27 20:00:00,2024-07-17 00:00:00,3.1,5.265344770875358,282.28451793236474,277.17408881562045,156.51161068362276,1.7680182812184322,109.71472,70.1741
2023-03-27 21:00:00,2024-07-17 00:00:00,3.1,5.265344770875358,282.28451793236474,277.17408881562045,156.51161068362276,1.7680182812184322,115.27055,71.06304
2023-03-27 22:00:00,2024-07-17 00:00:00,3.1,3.555031781782534,280.0957924366469,278.3564981431754,100.47414670095236,7.779616910708644,117.18982,76.01914
2023-03-27 23:00:00,2024-07-17 00:00:00,3.1,3.555031781782534,280.0957924366469,278.3564981431754,100.47414670095236,7.779616910708644,116.18717,80.3896
2023-03-28 00:00:00,2024-07-17 00:00:00,3.1,3.555031781782534,280.0957924366469,278.3564981431754,100.47414670095236,7.779616910708644,124.86265,76.41232
2023-03-28 01:00:00,2024-07-17 00:00:00,3.1,3.1296034342617496,278.487744880662,277.8099954872679,10.148217475933713,7.210954820852867,119.42869,78.31474
2023-03-28 02:00:00,2024-07-17 00:00:00,3.1,3.1296034342617496,278.487744880662,277.8099954872679,10.148217475933713,7.210954820852867,118.21147,77.8329
2023-03-28 03:00:00,2024-07-17 00:00:00,3.1,3.1296034342617496,278.487744880662,277.8099954872679,10.148217475933713,7.210954820852867,117.90729,77.74225
2023-03-28 04:00:00,2024-07-17 00:00:00,3.1,2.0589146027496192,277.84720356403284,277.17156731792466,5.073819141549509,10.865136910896974,116.02424,78.00082
2023-03-28 05:00:00,2024-07-17 00:00:00,3.1,2.0589146027496192,277.84720356403284,277.17156731792466,5.073819141549509,10.865136910896974,117.51632,77.67564
2023-03-28 06:00:00,2024-07-17 00:00:00,3.1,2.0589146027496192,277.84720356403284,277.17156731792466,5.073819141549509,10.865136910896974,120.63671,76.4517
2023-03-28 07:00:00,2024-07-17 00:00:00,3.1,1.947309072751696,277.08099396470976,276.1469072738469,0.0,1.789739504571838,113.88906,74.77951
2023-03-28 08:00:00,2024-07-17 00:00:00,3.1,1.947309072751696,277.08099396470976,276.1469072738469,0.0,1.789739504571838,111.46814,74.87439
2023-03-28 09:00:00,2024-07-17 00:00:00,3.1,1.947309072751696,277.08099396470976,276.1469072738469,0.0,1.789739504571838,108.6037,74.55166
2023-03-28 10:00:00,2024-07-17 00:00:00,3.1,2.080905006356389,276.0095268124167,274.84663756124905,0.0,2.087915675386089,105.24674,70.05939
2023-03-28 11:00:00,2024-07-17 00:00:00,3.1,2.080905006356389,276.0095268124167,274.84663756124905,0.0,2.087915675386089,106.6892,66.18745
2023-03-28 12:00:00,2024-07-17 00:00:00,3.1,2.080905006356389,276.0095268124167,274.84663756124905,0.0,2.087915675386089,111.78263,64.43795
2023-03-28 13:00:00,2024-07-17 00:00:00,3.1,2.609141406065385,276.7551234067125,275.3007515759193,20.96656459009965,0.0547470723414474,113.40499,64.05183
2023-03-28 14:00:00,2024-07-17 00:00:00,3.1,2.609141406065385,276.7551234067125,275.3007515759193,20.96656459009965,0.0547470723414474,110.06641,61.53682
2023-03-28 15:00:00,2024-07-17 00:00:00,3.1,2.609141406065385,276.7551234067125,275.3007515759193,20.96656459009965,0.0547470723414474,107.61277,62.90965
2023-03-28 16:00:00,2024-07-17 00:00:00,3.1,4.38235991205303,281.1504827090927,276.36123107665173,200.411138710336,0.3243480353720061,111.13997,61.61857
