UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-07-17 00:00:00,2024-07-17 00:00:00,3.1,5.132623464454345,311.4031978232877,280.1109473965993,873.9377579595421,0.0009987627236055,365.34397,107.34068
2023-07-17 01:00:00,2024-07-17 00:00:00,3.1,3.008878670049832,301.9733024992827,281.3055722061512,285.9642726926519,0.0010020652520007,359.21569,106.14297
2023-07-17 02:00:00,2024-07-17 00:00:00,3.1,3.008878670049832,301.9733024992827,281.3055722061512,285.9642726926519,0.0010020652520007,359.38987,102.20045
2023-07-17 03:00:00,2024-07-17 00:00:00,3.1,3.008878670049832,301.9733024992827,281.3055722061512,285.9642726926519,0.0010020652520007,346.91467,101.23573
2023-07-17 04:00:00,2024-07-17 00:00:00,3.1,2.789718628701986,296.2730149945568,280.8271294667298,143.5227668374634,0.0020008279756063,321.73539,104.60876
2023-07-17 05:00:00,2024-07-17 00:00:00,3.1,2.789718628701986,296.2730149945568,280.8271294667298,143.5227668374634,0.0020008279756063,323.63663,103.82187
2023-07-17 06:00:00,2024-07-17 00:00:00,3.1,2.789718628701986,296.2730149945568,280.8271294667298,143.5227668374634,0.0020008279756063,319.32611,104.81322
2023-07-17 07:00:00,2024-07-17 00:00:00,3.1,2.2546749886726567,294.4852162422176,280.94596632982405,0.0,0.0,293.9377,103.79364
2023-07-17 08:00:00,2024-07-17 00:00:00,3.1,2.2546749886726567,294.4852162422176,280.94596632982405,0.0,0.0,280.5881,104.49303
2023-07-17 09:00:00,2024-07-17 00:00:00,3.1,2.2546749886726567,294.4852162422176,280.94596632982405,0.0,0.0,253.13831,103.03919
2023-07-17 10:00:00,2024-07-17 00:00:00,3.1,1.9131215833581736,293.0416129989218,280.7807066246199,0.0,0.0020008279756063,246.27602,104.25111
2023-07-17 11:00:00,2024-07-17 00:00:00,3.1,1.9131215833581736,293.0416129989218,280.7807066246199,0.0,0.0020008279756063,245.6775,104.77827
2023-07-17 12:00:00,2024-07-17 00:00:00,3.1,1.9131215833581736,293.0416129989218,280.7807066246199,0.0,0.0020008279756063,237.4384,104.01734
2023-07-17 13:00:00,2024-07-17 00:00:00,3.1,1.6010197262044936,297.9407614362402,280.97418201518985,92.54409818349544,0.0029526964154072,234.16399,102.44721
2023-07-17 14:00:00,2024-07-17 00:00:00,3.1,1.6010197262044936,297.9407614362402,280.97418201518985,92.54409818349544,0.0029526964154072,227.8556,102.43263
2023-07-17 15:00:00,2024-07-17 00:00:00,3.1,1.6010197262044936,297.9407614362402,280.97418201518985,92.54409818349544,0.0029526964154072,236.59388,102.55521
