UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-11-04T00:00:00.000000000,2024-07-17 00:00:00,3.1,368.45,366.88309
2022-11-04T01:00:00.000000000,2024-07-17 00:00:00,3.1,368.67,366.2205
2022-11-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,368.89,366.75258
2022-11-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,368.8,367.73369
2022-11-04T04:00:00.000000000,2024-07-17 00:00:00,3.1,368.63,368.35602
2022-11-04T05:00:00.000000000,2024-07-17 00:00:00,3.1,368.45,368.1119
2022-11-04T06:00:00.000000000,2024-07-17 00:00:00,3.1,368.46,368.23258
2022-11-04T07:00:00.000000000,2024-07-17 00:00:00,3.1,368.46,367.8727
2022-11-04T08:00:00.000000000,2024-07-17 00:00:00,3.1,368.46,367.19457
2022-11-04T09:00:00.000000000,2024-07-17 00:00:00,3.1,368.44,368.51622
2022-11-04T10:00:00.000000000,2024-07-17 00:00:00,3.1,368.44,367.88184
2022-11-04T11:00:00.000000000,2024-07-17 00:00:00,3.1,368.28,366.24296
2022-11-04T12:00:00.000000000,2024-07-17 00:00:00,3.1,368.31,365.0788
2022-11-04T13:00:00.000000000,2024-07-17 00:00:00,3.1,368.59,365.97383
2022-11-04T14:00:00.000000000,2024-07-17 00:00:00,3.1,368.98,366.46506
2022-11-04T15:00:00.000000000,2024-07-17 00:00:00,3.1,368.8,366.48291
2022-11-04T16:00:00.000000000,2024-07-17 00:00:00,3.1,368.2,365.93622
2022-11-04T17:00:00.000000000,2024-07-17 00:00:00,3.1,368.2,366.05826
2022-11-04T18:00:00.000000000,2024-07-17 00:00:00,3.1,368.37,367.06056
2022-11-04T19:00:00.000000000,2024-07-17 00:00:00,3.1,368.1,366.75825
2022-11-04T20:00:00.000000000,2024-07-17 00:00:00,3.1,368.03,365.93371
2022-11-04T21:00:00.000000000,2024-07-17 00:00:00,3.1,368.19,366.54529
2022-11-04T22:00:00.000000000,2024-07-17 00:00:00,3.1,367.99,366.40053
2022-11-04T23:00:00.000000000,2024-07-17 00:00:00,3.1,368.09,365.2913
2022-11-05T00:00:00.000000000,2024-07-17 00:00:00,3.1,368.2,369.68785
2022-11-05T01:00:00.000000000,2024-07-17 00:00:00,3.1,368.29,368.64812
2022-11-05T02:00:00.000000000,2024-07-17 00:00:00,3.1,368.41,368.51342
2022-11-05T03:00:00.000000000,2024-07-17 00:00:00,3.1,368.29,368.81621
2022-11-05T04:00:00.000000000,2024-07-17 00:00:00,3.1,368.21,368.80929
2022-11-05T05:00:00.000000000,2024-07-17 00:00:00,3.1,368.25,368.14876
2022-11-05T06:00:00.000000000,2024-07-17 00:00:00,3.1,368.19,368.17434
2022-11-05T07:00:00.000000000,2024-07-17 00:00:00,3.1,368.01,368.04308
2022-11-05T08:00:00.000000000,2024-07-17 00:00:00,3.1,368.2,367.93606
2022-11-05T09:00:00.000000000,2024-07-17 00:00:00,3.1,368.09,370.06514
2022-11-05T10:00:00.000000000,2024-07-17 00:00:00,3.1,368.05,370.16503
2022-11-05T11:00:00.000000000,2024-07-17 00:00:00,3.1,368.06,369.07979
2022-11-05T12:00:00.000000000,2024-07-17 00:00:00,3.1,368.02,368.14125
2022-11-05T13:00:00.000000000,2024-07-17 00:00:00,3.1,368.11,369.04865
2022-11-05T14:00:00.000000000,2024-07-17 00:00:00,3.1,368.19,369.03005
2022-11-05T15:00:00.000000000,2024-07-17 00:00:00,3.1,368.11,368.49911
2022-11-05T16:00:00.000000000,2024-07-17 00:00:00,3.1,368.28,367.32091
2022-11-05T17:00:00.000000000,2024-07-17 00:00:00,3.1,368.09,366.87762
2022-11-05T18:00:00.000000000,2024-07-17 00:00:00,3.1,368.23,367.80737
2022-11-05T19:00:00.000000000,2024-07-17 00:00:00,3.1,368.36,367.6657
2022-11-05T20:00:00.000000000,2024-07-17 00:00:00,3.1,368.34,367.22204
2022-11-05T21:00:00.000000000,2024-07-17 00:00:00,3.1,368.43,368.43139
2022-11-05T22:00:00.000000000,2024-07-17 00:00:00,3.1,368.42,368.83409
2022-11-05T23:00:00.000000000,2024-07-17 00:00:00,3.1,368.44,368.03683
2022-11-06T00:00:00.000000000,2024-07-17 00:00:00,3.1,368.09,371.81101
2022-11-06T01:00:00.000000000,2024-07-17 00:00:00,3.1,368.25,371.27779
2022-11-06T02:00:00.000000000,2024-07-17 00:00:00,3.1,368.34,371.63244
2022-11-06T03:00:00.000000000,2024-07-17 00:00:00,3.1,368.33,372.14013
2022-11-06T04:00:00.000000000,2024-07-17 00:00:00,3.1,368.33,372.28543
2022-11-06T05:00:00.000000000,2024-07-17 00:00:00,3.1,368.31,371.34999
2022-11-06T06:00:00.000000000,2024-07-17 00:00:00,3.1,368.21,371.02035
2022-11-06T07:00:00.000000000,2024-07-17 00:00:00,3.1,368.11,370.61961
2022-11-06T08:00:00.000000000,2024-07-17 00:00:00,3.1,368.11,370.15528
2022-11-06T09:00:00.000000000,2024-07-17 00:00:00,3.1,368.11,371.99784
2022-11-06T10:00:00.000000000,2024-07-17 00:00:00,3.1,368.11,371.85214
2022-11-06T11:00:00.000000000,2024-07-17 00:00:00,3.1,368.11,370.78181
2022-11-06T12:00:00.000000000,2024-07-17 00:00:00,3.1,368.33,369.78041
2022-11-06T13:00:00.000000000,2024-07-17 00:00:00,3.1,368.36,370.69466
2022-11-06T14:00:00.000000000,2024-07-17 00:00:00,3.1,368.41,370.68371
2022-11-06T15:00:00.000000000,2024-07-17 00:00:00,3.1,368.42,370.22741
2022-11-06T16:00:00.000000000,2024-07-17 00:00:00,3.1,368.48,369.37116
