UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-03-11 00:00:00,2024-07-17 00:00:00,3.1,2.459819788156996,287.11832908665184,283.7115923509753,478.1431012895538,2.85319203111277,178.04105,89.86235
2023-03-11 01:00:00,2024-07-17 00:00:00,3.1,2.263161388812289,283.4770313538714,282.5848888348176,67.91897249553826,2.4935698086157165,164.98602,91.79823
2023-03-11 02:00:00,2024-07-17 00:00:00,3.1,2.263161388812289,283.4770313538714,282.5848888348176,67.91897249553826,2.4935698086157165,154.06187,90.8107
2023-03-11 03:00:00,2024-07-17 00:00:00,3.1,2.263161388812289,283.4770313538714,282.5848888348176,67.91897249553826,2.4935698086157165,146.53044,90.26274
2023-03-11 04:00:00,2024-07-17 00:00:00,3.1,1.789180150579078,282.9129557565184,282.1287730287966,33.95656917486765,4.217747500217013,139.59638,90.52895
2023-03-11 05:00:00,2024-07-17 00:00:00,3.1,1.789180150579078,282.9129557565184,282.1287730287966,33.95656917486765,4.217747500217013,134.88427,90.30265
2023-03-11 06:00:00,2024-07-17 00:00:00,3.1,1.789180150579078,282.9129557565184,282.1287730287966,33.95656917486765,4.217747500217013,137.02208,89.02395
2023-03-11 07:00:00,2024-07-17 00:00:00,3.1,1.6650816801446189,282.5748630650054,281.78149271895177,0.0,1.3743117795509388,128.27832,87.62734
2023-03-11 08:00:00,2024-07-17 00:00:00,3.1,1.6650816801446189,282.5748630650054,281.78149271895177,0.0,1.3743117795509388,129.02127,88.6142
2023-03-11 09:00:00,2024-07-17 00:00:00,3.1,1.6650816801446189,282.5748630650054,281.78149271895177,0.0,1.3743117795509388,131.40606,89.32492
2023-03-11 10:00:00,2024-07-17 00:00:00,3.1,1.958071565653052,282.2586067241931,281.5799369743223,0.0,2.423584629724427,138.01425,84.83528
2023-03-11 11:00:00,2024-07-17 00:00:00,3.1,1.958071565653052,282.2586067241931,281.5799369743223,0.0,2.423584629724427,149.15672,81.25522
2023-03-11 12:00:00,2024-07-17 00:00:00,3.1,1.958071565653052,282.2586067241931,281.5799369743223,0.0,2.423584629724427,165.32289,80.32964
2023-03-11 13:00:00,2024-07-17 00:00:00,3.1,2.32732046316198,282.2825177854125,281.60466745813346,4.075068589256491,0.6524511642437334,176.59917,80.87286
2023-03-11 14:00:00,2024-07-17 00:00:00,3.1,2.32732046316198,282.2825177854125,281.60466745813346,4.075068589256491,0.6524511642437334,177.8053,78.50602
2023-03-11 15:00:00,2024-07-17 00:00:00,3.1,2.32732046316198,282.2825177854125,281.60466745813346,4.075068589256491,0.6524511642437334,176.86541,80.51011
2023-03-11 16:00:00,2024-07-17 00:00:00,3.1,2.799349113005284,285.5392994490475,282.98037569076143,102.29470273048132,1.1703663634670227,183.47525,79.37635
2023-03-11 17:00:00,2024-07-17 00:00:00,3.1,2.799349113005284,285.5392994490475,282.98037569076143,102.29470273048132,1.1703663634670227,184.64826,77.58251
2023-03-11 18:00:00,2024-07-17 00:00:00,3.1,2.799349113005284,285.5392994490475,282.98037569076143,102.29470273048132,1.1703663634670227,183.60996,78.24097
2023-03-11 19:00:00,2024-07-17 00:00:00,3.1,3.247918475064699,287.45820670572675,283.2634683787458,450.58400854915055,1.6254838782046923,188.07209,78.53466
2023-03-11 20:00:00,2024-07-17 00:00:00,3.1,3.247918475064699,287.45820670572675,283.2634683787458,450.58400854915055,1.6254838782046923,192.01242,78.57119
2023-03-11 21:00:00,2024-07-17 00:00:00,3.1,3.247918475064699,287.45820670572675,283.2634683787458,450.58400854915055,1.6254838782046923,194.71412,78.58202
2023-03-11 22:00:00,2024-07-17 00:00:00,3.1,2.63678414194654,287.0281560433947,283.4372813979844,401.33606268789566,4.1113347069421655,191.43154,82.90697
2023-03-11 23:00:00,2024-07-17 00:00:00,3.1,2.63678414194654,287.0281560433947,283.4372813979844,401.33606268789566,4.1113347069421655,182.62256,86.42704
2023-03-12 00:00:00,2024-07-17 00:00:00,3.1,2.63678414194654,287.0281560433947,283.4372813979844,401.33606268789566,4.1113347069421655,192.54772,79.13068
2023-03-12 01:00:00,2024-07-17 00:00:00,3.1,2.338042109465448,283.43170090580657,281.7508001637744,61.67788133101445,2.284650811240674,180.43799,81.12894
2023-03-12 02:00:00,2024-07-17 00:00:00,3.1,2.338042109465448,283.43170090580657,281.7508001637744,61.67788133101445,2.284650811240674,172.49074,80.69196
2023-03-12 03:00:00,2024-07-17 00:00:00,3.1,2.338042109465448,283.43170090580657,281.7508001637744,61.67788133101445,2.284650811240674,166.90458,80.62613
2023-03-12 04:00:00,2024-07-17 00:00:00,3.1,1.9718317045108176,282.6396633431502,281.32140003193985,30.83933084071856,3.5001227982745187,160.69494,80.92198
2023-03-12 05:00:00,2024-07-17 00:00:00,3.1,1.9718317045108176,282.6396633431502,281.32140003193985,30.83933084071856,3.5001227982745187,156.26461,80.55338
2023-03-12 06:00:00,2024-07-17 00:00:00,3.1,1.9718317045108176,282.6396633431502,281.32140003193985,30.83933084071856,3.5001227982745187,157.08329,79.2196
2023-03-12 07:00:00,2024-07-17 00:00:00,3.1,1.9291661026816047,282.14833148619414,281.0876216487419,0.0,0.9164425465850596,145.79316,77.36722
