UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-11-11 00:00:00,2024-07-17 00:00:00,3.1,1.7539332674421486,291.3961570725282,273.93476979884537,430.1877974815336,0.0,45.95738,10.23932
2023-11-11 01:00:00,2024-07-17 00:00:00,3.1,1.6057586622964486,285.49791802429206,275.53638145556897,13.802641727686064,0.0,42.34519,10.09495
2023-11-11 02:00:00,2024-07-17 00:00:00,3.1,1.6057586622964486,285.49791802429206,275.53638145556897,13.802641727686064,0.0,43.87129,9.64138
2023-11-11 03:00:00,2024-07-17 00:00:00,3.1,1.6057586622964486,285.49791802429206,275.53638145556897,13.802641727686064,0.0,45.61703,10.20332
2023-11-11 04:00:00,2024-07-17 00:00:00,3.1,1.7973499603415333,284.52169106619255,274.6943263797783,6.900566443486339,0.0,44.07668,10.78374
2023-11-11 05:00:00,2024-07-17 00:00:00,3.1,1.7973499603415333,284.52169106619255,274.6943263797783,6.900566443486339,0.0,42.83627,10.36851
2023-11-11 06:00:00,2024-07-17 00:00:00,3.1,1.7973499603415333,284.52169106619255,274.6943263797783,6.900566443486339,0.0,52.08407,10.7294
2023-11-11 07:00:00,2024-07-17 00:00:00,3.1,1.8865276775997355,283.65979865466824,273.6738998715163,0.0,0.0,58.46964,11.00447
2023-11-11 08:00:00,2024-07-17 00:00:00,3.1,1.8865276775997355,283.65979865466824,273.6738998715163,0.0,0.0,62.56863,10.96112
2023-11-11 09:00:00,2024-07-17 00:00:00,3.1,1.8865276775997355,283.65979865466824,273.6738998715163,0.0,0.0,57.07105,10.44311
2023-11-11 10:00:00,2024-07-17 00:00:00,3.1,1.8350725566259936,282.86614885544003,272.95285567557346,0.0,0.0,50.83198,10.74945
2023-11-11 11:00:00,2024-07-17 00:00:00,3.1,1.8350725566259936,282.86614885544003,272.95285567557346,0.0,0.0,52.40481,10.47534
2023-11-11 12:00:00,2024-07-17 00:00:00,3.1,1.8350725566259936,282.86614885544003,272.95285567557346,0.0,0.0,54.528,10.67437
2023-11-11 13:00:00,2024-07-17 00:00:00,3.1,2.0710416610182087,282.7869523499011,272.2402060223373,1.0314956042167425,0.0,56.92271,10.17537
2023-11-11 14:00:00,2024-07-17 00:00:00,3.1,2.0710416610182087,282.7869523499011,272.2402060223373,1.0314956042167425,0.0,56.95448,10.31856
2023-11-11 15:00:00,2024-07-17 00:00:00,3.1,2.0710416610182087,282.7869523499011,272.2402060223373,1.0314956042167425,0.0,60.99519,10.58487
2023-11-11 16:00:00,2024-07-17 00:00:00,3.1,2.971250663265788,291.50400195013395,271.13897566713,130.7236520491757,0.0,56.64829,10.16543
2023-11-11 17:00:00,2024-07-17 00:00:00,3.1,2.971250663265788,291.50400195013395,271.13897566713,130.7236520491757,0.0,54.44279,10.42974
2023-11-11 18:00:00,2024-07-17 00:00:00,3.1,2.971250663265788,291.50400195013395,271.13897566713,130.7236520491757,0.0,53.94689,10.36923
2023-11-11 19:00:00,2024-07-17 00:00:00,3.1,3.667182392141352,295.35227025857887,269.79287768629325,561.7948407571323,0.0,58.14592,10.58553
2023-11-11 20:00:00,2024-07-17 00:00:00,3.1,3.667182392141352,295.35227025857887,269.79287768629325,561.7948407571323,0.0,63.49679,10.88184
2023-11-11 21:00:00,2024-07-17 00:00:00,3.1,3.667182392141352,295.35227025857887,269.79287768629325,561.7948407571323,0.0,60.1976,10.86958
2023-11-11 22:00:00,2024-07-17 00:00:00,3.1,2.0129681407701456,293.09870571329265,270.91700074799587,458.5037678842214,0.0,60.5002,10.53262
2023-11-11 23:00:00,2024-07-17 00:00:00,3.1,2.0129681407701456,293.09870571329265,270.91700074799587,458.5037678842214,0.0,58.44762,10.7845
2023-11-12 00:00:00,2024-07-17 00:00:00,3.1,2.0129681407701456,293.09870571329265,270.91700074799587,458.5037678842214,0.0,54.97741,7.32144
2023-11-12 01:00:00,2024-07-17 00:00:00,3.1,2.31809293414407,287.1499721545829,270.68014904361945,11.885255904212562,0.0,52.29712,7.20872
2023-11-12 02:00:00,2024-07-17 00:00:00,3.1,2.31809293414407,287.1499721545829,270.68014904361945,11.885255904212562,0.0,53.17303,6.86
2023-11-12 03:00:00,2024-07-17 00:00:00,3.1,2.31809293414407,287.1499721545829,270.68014904361945,11.885255904212562,0.0,54.69057,7.46781
2023-11-12 04:00:00,2024-07-17 00:00:00,3.1,2.113303301916321,285.92269325844484,270.8655951975656,5.941105465419237,0.0,53.83273,7.96432
2023-11-12 05:00:00,2024-07-17 00:00:00,3.1,2.113303301916321,285.92269325844484,270.8655951975656,5.941105465419237,0.0,53.59367,7.56025
2023-11-12 06:00:00,2024-07-17 00:00:00,3.1,2.113303301916321,285.92269325844484,270.8655951975656,5.941105465419237,0.0,62.42827,7.9022
2023-11-12 07:00:00,2024-07-17 00:00:00,3.1,1.8276275058631,284.7595746735189,270.98714021973603,0.0,0.0,68.41367,8.21616
2023-11-12 08:00:00,2024-07-17 00:00:00,3.1,1.8276275058631,284.7595746735189,270.98714021973603,0.0,0.0,72.96349,8.1505
2023-11-12 09:00:00,2024-07-17 00:00:00,3.1,1.8276275058631,284.7595746735189,270.98714021973603,0.0,0.0,68.8338,7.66062
2023-11-12 10:00:00,2024-07-17 00:00:00,3.1,1.577760865686956,284.1783939379684,271.03101809581784,0.0,0.0,64.1598,7.93974
2023-11-12 11:00:00,2024-07-17 00:00:00,3.1,1.577760865686956,284.1783939379684,271.03101809581784,0.0,0.0,66.62494,7.64156
2023-11-12 12:00:00,2024-07-17 00:00:00,3.1,1.577760865686956,284.1783939379684,271.03101809581784,0.0,0.0,68.41092,7.86942
2023-11-12 13:00:00,2024-07-17 00:00:00,3.1,1.4607959091941862,283.9027331130099,270.8013489525538,0.6461708056227998,0.0,70.49801,7.40262
2023-11-12 14:00:00,2024-07-17 00:00:00,3.1,1.4607959091941862,283.9027331130099,270.8013489525538,0.6461708056227998,0.0,71.29849,7.55054
