UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-02-21 00:00:00,2024-07-17 00:00:00,3.1,8.55665326913206,283.0784474980161,275.071157576924,490.968055539906,0.2337278712138395,210.30418,36.65883
2023-02-21 01:00:00,2024-07-17 00:00:00,3.1,7.3384643204195,277.80839043212325,272.0518848709935,66.6780406248236,1.0018986009639774,200.39374,37.58672
2023-02-21 02:00:00,2024-07-17 00:00:00,3.1,7.3384643204195,277.80839043212325,272.0518848709935,66.6780406248236,1.0018986009639774,195.47587,37.15369
2023-02-21 03:00:00,2024-07-17 00:00:00,3.1,7.3384643204195,277.80839043212325,272.0518848709935,66.6780406248236,1.0018986009639774,193.68911,37.26215
2023-02-21 04:00:00,2024-07-17 00:00:00,3.1,5.578599934806988,275.97502983743686,271.5015623621561,33.33879745670911,1.4342515170268402,190.22791,37.1469
2023-02-21 05:00:00,2024-07-17 00:00:00,3.1,5.578599934806988,275.97502983743686,271.5015623621561,33.33879745670911,1.4342515170268402,189.34156,37.15265
2023-02-21 06:00:00,2024-07-17 00:00:00,3.1,5.578599934806988,275.97502983743686,271.5015623621561,33.33879745670911,1.4342515170268402,192.4149,37.06161
2023-02-21 07:00:00,2024-07-17 00:00:00,3.1,4.5986648814095705,274.5479887570954,270.0986829142742,0.0,0.1303163701379831,180.89779,36.89376
2023-02-21 08:00:00,2024-07-17 00:00:00,3.1,4.5986648814095705,274.5479887570954,270.0986829142742,0.0,0.1303163701379831,178.95433,37.6498
2023-02-21 09:00:00,2024-07-17 00:00:00,3.1,4.5986648814095705,274.5479887570954,270.0986829142742,0.0,0.1303163701379831,179.78561,38.98942
2023-02-21 10:00:00,2024-07-17 00:00:00,3.1,4.038029532306751,273.43192509290407,269.10845666863105,0.0,0.1472248714057817,176.61392,37.78724
2023-02-21 11:00:00,2024-07-17 00:00:00,3.1,4.038029532306751,273.43192509290407,269.10845666863105,0.0,0.1472248714057817,180.65001,36.81522
2023-02-21 12:00:00,2024-07-17 00:00:00,3.1,4.038029532306751,273.43192509290407,269.10845666863105,0.0,0.1472248714057817,189.20139,36.66873
2023-02-21 13:00:00,2024-07-17 00:00:00,3.1,2.760356285738853,273.063687605428,269.3598409465691,0.5203694309296019,0.0268857507209147,188.68984,37.14428
2023-02-21 14:00:00,2024-07-17 00:00:00,3.1,2.760356285738853,273.063687605428,269.3598409465691,0.5203694309296019,0.0268857507209147,181.15011,36.63709
2023-02-21 15:00:00,2024-07-17 00:00:00,3.1,2.760356285738853,273.063687605428,269.3598409465691,0.5203694309296019,0.0268857507209147,175.37549,37.53796
2023-02-21 16:00:00,2024-07-17 00:00:00,3.1,4.091592256097222,277.903492658321,270.42711190399086,139.01070559316418,0.1284129654541892,177.58995,36.46631
2023-02-21 17:00:00,2024-07-17 00:00:00,3.1,4.091592256097222,277.903492658321,270.42711190399086,139.01070559316418,0.1284129654541892,174.71011,35.3096
2023-02-21 18:00:00,2024-07-17 00:00:00,3.1,4.091592256097222,277.903492658321,270.42711190399086,139.01070559316418,0.1284129654541892,173.63988,35.48814
