UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-04-21 00:00:00,2024-07-17 00:00:00,3.1,3.8520877872962127,294.90195279443475,283.40926259628174,829.3008310654146,0.0019639357900773,96.61622,92.0354
2023-04-21 01:00:00,2024-07-17 00:00:00,3.1,2.53367901779301,288.9715612220654,283.71113914935324,183.3653993642704,0.0009819678950386,94.72784,93.93581
2023-04-21 02:00:00,2024-07-17 00:00:00,3.1,2.53367901779301,288.9715612220654,283.71113914935324,183.3653993642704,0.0009819678950386,95.94701,92.79911
2023-04-21 03:00:00,2024-07-17 00:00:00,3.1,2.53367901779301,288.9715612220654,283.71113914935324,183.3653993642704,0.0009819678950386,98.87884,92.12349
2023-04-21 04:00:00,2024-07-17 00:00:00,3.1,2.5280426265768647,286.8279966377547,282.506634329246,91.68248004320404,0.0009819678950386,100.12467,92.37453
2023-04-21 05:00:00,2024-07-17 00:00:00,3.1,2.5280426265768647,286.8279966377547,282.506634329246,91.68248004320404,0.0009819678950386,106.34532,92.1933
2023-04-21 06:00:00,2024-07-17 00:00:00,3.1,2.5280426265768647,286.8279966377547,282.506634329246,91.68248004320404,0.0009819678950386,113.12102,90.95106
2023-04-21 07:00:00,2024-07-17 00:00:00,3.1,2.244044414945201,285.53041640337324,281.65335875387586,0.0,0.0,110.26927,89.70719
2023-04-21 08:00:00,2024-07-17 00:00:00,3.1,2.244044414945201,285.53041640337324,281.65335875387586,0.0,0.0,111.49311,90.99204
2023-04-21 09:00:00,2024-07-17 00:00:00,3.1,2.244044414945201,285.53041640337324,281.65335875387586,0.0,0.0,112.2154,92.08983
2023-04-21 10:00:00,2024-07-17 00:00:00,3.1,2.094144890642163,284.5825430216507,280.9623763987896,0.0,0.0,108.98385,87.75452
2023-04-21 11:00:00,2024-07-17 00:00:00,3.1,2.094144890642163,284.5825430216507,280.9623763987896,0.0,0.0,111.30523,84.39719
2023-04-21 12:00:00,2024-07-17 00:00:00,3.1,2.094144890642163,284.5825430216507,280.9623763987896,0.0,0.0,116.70146,83.79316
2023-04-21 13:00:00,2024-07-17 00:00:00,3.1,1.8134843638017544,287.4083395360602,281.8845049308886,53.44346473645954,0.0,116.20929,84.65492
2023-04-21 14:00:00,2024-07-17 00:00:00,3.1,1.8134843638017544,287.4083395360602,281.8845049308886,53.44346473645954,0.0,109.96331,82.42614
2023-04-21 15:00:00,2024-07-17 00:00:00,3.1,1.8134843638017544,287.4083395360602,281.8845049308886,53.44346473645954,0.0,104.67529,84.59727
2023-04-21 16:00:00,2024-07-17 00:00:00,3.1,3.103198497814036,293.0028215112926,282.4709641441695,297.8256461985521,0.0,102.56627,83.52087
2023-04-21 17:00:00,2024-07-17 00:00:00,3.1,3.103198497814036,293.0028215112926,282.4709641441695,297.8256461985521,0.0,96.75804,81.64184
2023-04-21 18:00:00,2024-07-17 00:00:00,3.1,3.103198497814036,293.0028215112926,282.4709641441695,297.8256461985521,0.0,92.90941,82.2107
2023-04-21 19:00:00,2024-07-17 00:00:00,3.1,3.659912150860649,295.8661001633708,283.0924878285618,920.448724892788,0.002972831645745,95.34925,82.20476
2023-04-21 20:00:00,2024-07-17 00:00:00,3.1,3.659912150860649,295.8661001633708,283.0924878285618,920.448724892788,0.002972831645745,97.73925,81.96671
2023-04-21 21:00:00,2024-07-17 00:00:00,3.1,3.659912150860649,295.8661001633708,283.0924878285618,920.448724892788,0.002972831645745,102.30576,81.61909
2023-04-21 22:00:00,2024-07-17 00:00:00,3.1,3.7429232509629817,295.35368388976343,283.615624873785,822.4612789029209,0.0453294804341119,103.74686,85.68483
2023-04-21 23:00:00,2024-07-17 00:00:00,3.1,3.7429232509629817,295.35368388976343,283.615624873785,822.4612789029209,0.0453294804341119,104.47394,88.85643
2023-04-22 00:00:00,2024-07-17 00:00:00,3.1,3.7429232509629817,295.35368388976343,283.615624873785,822.4612789029209,0.0453294804341119,121.6657,84.60837
2023-04-22 01:00:00,2024-07-17 00:00:00,3.1,2.404154883803071,289.0888662913312,283.6851066438617,170.44422886260492,0.0708609259291444,116.86337,86.541
2023-04-22 02:00:00,2024-07-17 00:00:00,3.1,2.404154883803071,289.0888662913312,283.6851066438617,170.44422886260492,0.0708609259291444,116.12723,85.76722
2023-04-22 03:00:00,2024-07-17 00:00:00,3.1,2.404154883803071,289.0888662913312,283.6851066438617,170.44422886260492,0.0708609259291444,116.49362,85.41084
2023-04-22 04:00:00,2024-07-17 00:00:00,3.1,2.4624060016436617,286.7367522464414,282.4367203993463,85.22259029455678,0.076793284391567,115.22421,85.678
2023-04-22 05:00:00,2024-07-17 00:00:00,3.1,2.4624060016436617,286.7367522464414,282.4367203993463,85.22259029455678,0.076793284391567,117.62193,85.40608
2023-04-22 06:00:00,2024-07-17 00:00:00,3.1,2.4624060016436617,286.7367522464414,282.4367203993463,85.22259029455678,0.076793284391567,121.44575,84.13788
2023-04-22 07:00:00,2024-07-17 00:00:00,3.1,2.31917444999124,284.79565970523225,281.6423857325629,0.0,0.0,115.2994,82.60761
2023-04-22 08:00:00,2024-07-17 00:00:00,3.1,2.31917444999124,284.79565970523225,281.6423857325629,0.0,0.0,113.53439,83.20906
2023-04-22 09:00:00,2024-07-17 00:00:00,3.1,2.31917444999124,284.79565970523225,281.6423857325629,0.0,0.0,111.39406,83.46317
