UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-08-11 00:00:00,2024-07-17 00:00:00,3.1,4.461036320365396,303.57386049856524,280.6301240240708,795.9184924874166,0.1228136525904663,226.72049,116.40741
2023-08-11 01:00:00,2024-07-17 00:00:00,3.1,2.817679141529343,295.392243407655,282.5343819804935,230.0778336276445,0.005891807370232,225.31283,115.11136
2023-08-11 02:00:00,2024-07-17 00:00:00,3.1,2.817679141529343,295.392243407655,282.5343819804935,230.0778336276445,0.005891807370232,226.18143,110.84305
2023-08-11 03:00:00,2024-07-17 00:00:00,3.1,2.817679141529343,295.392243407655,282.5343819804935,230.0778336276445,0.005891807370232,221.79006,109.73578
2023-08-11 04:00:00,2024-07-17 00:00:00,3.1,2.694646707432233,291.50895563075466,283.04349552965,115.03891727503355,0.0068771716304163,210.48933,113.36956
2023-08-11 05:00:00,2024-07-17 00:00:00,3.1,2.694646707432233,291.50895563075466,283.04349552965,115.03891727503355,0.0068771716304163,214.54093,112.54797
2023-08-11 06:00:00,2024-07-17 00:00:00,3.1,2.694646707432233,291.50895563075466,283.04349552965,115.03891727503355,0.0068771716304163,217.00067,113.59819
2023-08-11 07:00:00,2024-07-17 00:00:00,3.1,2.2899180972031,290.4449105557227,283.1428722492622,0.0,0.0059391700285396,206.80883,112.45773
2023-08-11 08:00:00,2024-07-17 00:00:00,3.1,2.2899180972031,290.4449105557227,283.1428722492622,0.0,0.0059391700285396,203.30661,113.22646
2023-08-11 09:00:00,2024-07-17 00:00:00,3.1,2.2899180972031,290.4449105557227,283.1428722492622,0.0,0.0059391700285396,188.98858,111.68525
2023-08-11 10:00:00,2024-07-17 00:00:00,3.1,2.1011202872995383,289.51791673405427,283.1444920674005,0.0,0.0158601802995475,185.33934,112.98172
2023-08-11 11:00:00,2024-07-17 00:00:00,3.1,2.1011202872995383,289.51791673405427,283.1444920674005,0.0,0.0158601802995475,187.42277,113.58371
2023-08-11 12:00:00,2024-07-17 00:00:00,3.1,2.1011202872995383,289.51791673405427,283.1444920674005,0.0,0.0158601802995475,182.17079,112.73314
2023-08-11 13:00:00,2024-07-17 00:00:00,3.1,1.497496614414538,294.186162368736,283.2463479761064,64.81417413611635,0.0,179.85499,111.063
2023-08-11 14:00:00,2024-07-17 00:00:00,3.1,1.497496614414538,294.186162368736,283.2463479761064,64.81417413611635,0.0,176.72595,111.03369
