UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-05-14 00:00:00,2024-07-17 00:00:00,3.1,4.888827019581109,301.6827670972889,281.66824127419574,865.2797622823937,0.11592994982204,201.72266,90.98966
2023-05-14 01:00:00,2024-07-17 00:00:00,3.1,2.8445640599641067,292.5936868464704,284.23079209417807,244.62789895963067,0.048160560972043,191.04876,92.90292
2023-05-14 02:00:00,2024-07-17 00:00:00,3.1,2.8445640599641067,292.5936868464704,284.23079209417807,244.62789895963067,0.048160560972043,186.05403,91.83106
2023-05-14 03:00:00,2024-07-17 00:00:00,3.1,2.8445640599641067,292.5936868464704,284.23079209417807,244.62789895963067,0.048160560972043,182.79661,91.21132
2023-05-14 04:00:00,2024-07-17 00:00:00,3.1,2.3449886321958204,289.6779747061253,283.0547502406672,122.32028183305373,0.0658563426418676,177.84537,91.46797
2023-05-14 05:00:00,2024-07-17 00:00:00,3.1,2.3449886321958204,289.6779747061253,283.0547502406672,122.32028183305373,0.0658563426418676,174.62253,91.26805
2023-05-14 06:00:00,2024-07-17 00:00:00,3.1,2.3449886321958204,289.6779747061253,283.0547502406672,122.32028183305373,0.0658563426418676,175.12594,90.01294
2023-05-14 07:00:00,2024-07-17 00:00:00,3.1,2.278926405661399,288.2993910553533,281.9998232741511,0.0,0.0,162.35607,88.70672
2023-05-14 08:00:00,2024-07-17 00:00:00,3.1,2.278926405661399,288.2993910553533,281.9998232741511,0.0,0.0,157.45158,89.86404
2023-05-14 09:00:00,2024-07-17 00:00:00,3.1,2.278926405661399,288.2993910553533,281.9998232741511,0.0,0.0,154.26706,90.79825
2023-05-14 10:00:00,2024-07-17 00:00:00,3.1,2.2084457394098904,287.1251240446877,281.2710734366582,0.0,0.0,150.37269,86.40454
2023-05-14 11:00:00,2024-07-17 00:00:00,3.1,2.2084457394098904,287.1251240446877,281.2710734366582,0.0,0.0,152.42649,82.95813
2023-05-14 12:00:00,2024-07-17 00:00:00,3.1,2.2084457394098904,287.1251240446877,281.2710734366582,0.0,0.0,159.07032,82.21879
2023-05-14 13:00:00,2024-07-17 00:00:00,3.1,1.7151519889282882,291.4952800893854,282.3112211625067,104.48681844831016,0.0,160.1759,82.94461
2023-05-14 14:00:00,2024-07-17 00:00:00,3.1,1.7151519889282882,291.4952800893854,282.3112211625067,104.48681844831016,0.0,155.74848,80.66116
2023-05-14 15:00:00,2024-07-17 00:00:00,3.1,1.7151519889282882,291.4952800893854,282.3112211625067,104.48681844831016,0.0,152.94159,82.75861
2023-05-14 16:00:00,2024-07-17 00:00:00,3.1,2.7053806829950564,297.9561738074684,282.5191349391939,374.30246391385697,0.0,159.4483,81.6579
2023-05-14 17:00:00,2024-07-17 00:00:00,3.1,2.7053806829950564,297.9561738074684,282.5191349391939,374.30246391385697,0.0,161.53131,79.81662
2023-05-14 18:00:00,2024-07-17 00:00:00,3.1,2.7053806829950564,297.9561738074684,282.5191349391939,374.30246391385697,0.0,163.30427,80.4226
2023-05-14 19:00:00,2024-07-17 00:00:00,3.1,3.351346056824954,301.61914642248314,281.9011607848259,969.2066225421132,0.0,172.83933,80.54234
2023-05-14 20:00:00,2024-07-17 00:00:00,3.1,3.351346056824954,301.61914642248314,281.9011607848259,969.2066225421132,0.0,181.93359,80.42036
2023-05-14 21:00:00,2024-07-17 00:00:00,3.1,3.351346056824954,301.61914642248314,281.9011607848259,969.2066225421132,0.0,192.79658,80.22448
2023-05-14 22:00:00,2024-07-17 00:00:00,3.1,3.732471217900777,301.3726267768233,281.7908454955906,881.5970942812845,0.0,197.00301,84.39466
2023-05-14 23:00:00,2024-07-17 00:00:00,3.1,3.732471217900777,301.3726267768233,281.7908454955906,881.5970942812845,0.0,195.59231,87.70934
2023-05-15 00:00:00,2024-07-17 00:00:00,3.1,3.732471217900777,301.3726267768233,281.7908454955906,881.5970942812845,0.0,216.0355,81.81071
2023-05-15 01:00:00,2024-07-17 00:00:00,3.1,2.89748432312205,293.926247639373,283.59120072175585,251.8176220162389,0.0,203.98446,83.8182
2023-05-15 02:00:00,2024-07-17 00:00:00,3.1,2.89748432312205,293.926247639373,283.59120072175585,251.8176220162389,0.0,198.11961,83.28468
2023-05-15 03:00:00,2024-07-17 00:00:00,3.1,2.89748432312205,293.926247639373,283.59120072175585,251.8176220162389,0.0,193.77685,83.1311
2023-05-15 04:00:00,2024-07-17 00:00:00,3.1,2.939904380523693,290.8200662732072,281.97815395114577,125.91614944270869,0.0,187.71694,83.42949
2023-05-15 05:00:00,2024-07-17 00:00:00,3.1,2.939904380523693,290.8200662732072,281.97815395114577,125.91614944270869,0.0,182.78202,83.07878
2023-05-15 06:00:00,2024-07-17 00:00:00,3.1,2.939904380523693,290.8200662732072,281.97815395114577,125.91614944270869,0.0,181.97645,81.73125
2023-05-15 07:00:00,2024-07-17 00:00:00,3.1,2.8421928365629605,289.3622135860025,280.71441721028043,0.0,0.0,167.53774,79.927
2023-05-15 08:00:00,2024-07-17 00:00:00,3.1,2.8421928365629605,289.3622135860025,280.71441721028043,0.0,0.0,161.25395,80.03482
2023-05-15 09:00:00,2024-07-17 00:00:00,3.1,2.8421928365629605,289.3622135860025,280.71441721028043,0.0,0.0,156.86075,79.63328
2023-05-15 10:00:00,2024-07-17 00:00:00,3.1,2.8050881170608832,288.5315873461363,279.9195295412789,0.0,0.0,152.67449,74.79694
2023-05-15 11:00:00,2024-07-17 00:00:00,3.1,2.8050881170608832,288.5315873461363,279.9195295412789,0.0,0.0,154.32103,70.64842
2023-05-15 12:00:00,2024-07-17 00:00:00,3.1,2.8050881170608832,288.5315873461363,279.9195295412789,0.0,0.0,160.78654,68.80704
2023-05-15 13:00:00,2024-07-17 00:00:00,3.1,2.423651259315962,293.03043165116094,280.98200435613285,106.35083531498888,0.0,162.27755,68.41631
2023-05-15 14:00:00,2024-07-17 00:00:00,3.1,2.423651259315962,293.03043165116094,280.98200435613285,106.35083531498888,0.0,158.52594,65.70482
2023-05-15 15:00:00,2024-07-17 00:00:00,3.1,2.423651259315962,293.03043165116094,280.98200435613285,106.35083531498888,0.0,156.50235,67.18516
2023-05-15 16:00:00,2024-07-17 00:00:00,3.1,2.890205083065144,300.0659765765648,280.97086884869566,377.7720167550995,0.0,164.89923,65.88561
2023-05-15 17:00:00,2024-07-17 00:00:00,3.1,2.890205083065144,300.0659765765648,280.97086884869566,377.7720167550995,0.0,168.87355,64.36128
2023-05-15 18:00:00,2024-07-17 00:00:00,3.1,2.890205083065144,300.0659765765648,280.97086884869566,377.7720167550995,0.0,171.91038,65.26654
2023-05-15 19:00:00,2024-07-17 00:00:00,3.1,3.810924778448326,303.5121239623056,280.7170550787882,974.931423312772,0.0,182.71321,66.40781
2023-05-15 20:00:00,2024-07-17 00:00:00,3.1,3.810924778448326,303.5121239623056,280.7170550787882,974.931423312772,0.0,193.01573,67.2338
2023-05-15 21:00:00,2024-07-17 00:00:00,3.1,3.810924778448326,303.5121239623056,280.7170550787882,974.931423312772,0.0,205.01944,68.2784
2023-05-15 22:00:00,2024-07-17 00:00:00,3.1,4.63474773027024,303.1447035570805,279.77476426661605,887.940333251312,0.0,209.86402,73.27597
2023-05-15 23:00:00,2024-07-17 00:00:00,3.1,4.63474773027024,303.1447035570805,279.77476426661605,887.940333251312,0.0,208.11327,77.73775
2023-05-16 00:00:00,2024-07-17 00:00:00,3.1,4.63474773027024,303.1447035570805,279.77476426661605,887.940333251312,0.0,225.28665,76.67938
2023-05-16 01:00:00,2024-07-17 00:00:00,3.1,2.633416289748507,295.26810768261134,281.88916456889234,258.5862540378259,0.0,212.42095,78.58914
2023-05-16 02:00:00,2024-07-17 00:00:00,3.1,2.633416289748507,295.26810768261134,281.88916456889234,258.5862540378259,0.0,205.65869,78.10826
2023-05-16 03:00:00,2024-07-17 00:00:00,3.1,2.633416289748507,295.26810768261134,281.88916456889234,258.5862540378259,0.0,200.7249,78.01732
2023-05-16 04:00:00,2024-07-17 00:00:00,3.1,2.764667622014136,292.02184768764243,279.8425785449517,129.3052044833329,0.0,194.21262,78.27872
2023-05-16 05:00:00,2024-07-17 00:00:00,3.1,2.764667622014136,292.02184768764243,279.8425785449517,129.3052044833329,0.0,188.68937,77.95075
2023-05-16 06:00:00,2024-07-17 00:00:00,3.1,2.764667622014136,292.02184768764243,279.8425785449517,129.3052044833329,0.0,187.79949,76.71833
2023-05-16 07:00:00,2024-07-17 00:00:00,3.1,2.551781133201993,290.3060623774486,278.45865820490656,0.0,0.0,172.89873,75.03393
2023-05-16 08:00:00,2024-07-17 00:00:00,3.1,2.551781133201993,290.3060623774486,278.45865820490656,0.0,0.0,166.84026,75.12141
2023-05-16 09:00:00,2024-07-17 00:00:00,3.1,2.551781133201993,290.3060623774486,278.45865820490656,0.0,0.0,163.02188,74.78325
2023-05-16 10:00:00,2024-07-17 00:00:00,3.1,2.3372608202174163,288.94452340718465,277.33367335711023,0.0,0.0,159.50863,70.2659
2023-05-16 11:00:00,2024-07-17 00:00:00,3.1,2.3372608202174163,288.94452340718465,277.33367335711023,0.0,0.0,161.96506,66.37109
2023-05-16 12:00:00,2024-07-17 00:00:00,3.1,2.3372608202174163,288.94452340718465,277.33367335711023,0.0,0.0,169.39073,64.6072
2023-05-16 13:00:00,2024-07-17 00:00:00,3.1,1.4347280842530048,293.8035677397769,278.97197615935585,110.4364723604652,0.0,171.39197,64.21204
2023-05-16 14:00:00,2024-07-17 00:00:00,3.1,1.4347280842530048,293.8035677397769,278.97197615935585,110.4364723604652,0.0,167.67952,61.68133
2023-05-16 15:00:00,2024-07-17 00:00:00,3.1,1.4347280842530048,293.8035677397769,278.97197615935585,110.4364723604652,0.0,165.55125,63.05607
2023-05-16 16:00:00,2024-07-17 00:00:00,3.1,2.5130194875200456,300.24154615982656,279.32523691884654,384.6640618996322,0.0,174.09144,61.76291
2023-05-16 17:00:00,2024-07-17 00:00:00,3.1,2.5130194875200456,300.24154615982656,279.32523691884654,384.6640618996322,0.0,177.98504,60.29964
2023-05-16 18:00:00,2024-07-17 00:00:00,3.1,2.5130194875200456,300.24154615982656,279.32523691884654,384.6640618996322,0.0,180.93762,61.15788
2023-05-16 19:00:00,2024-07-17 00:00:00,3.1,3.375174185652622,303.49241694926104,278.3077835674537,985.046669752514,0.0009987627236055,191.88476,62.20948
2023-05-16 20:00:00,2024-07-17 00:00:00,3.1,3.375174185652622,303.49241694926104,278.3077835674537,985.046669752514,0.0009987627236055,202.29485,62.99195
2023-05-16 21:00:00,2024-07-17 00:00:00,3.1,3.375174185652622,303.49241694926104,278.3077835674537,985.046669752514,0.0009987627236055,214.22394,63.98921
2023-05-16 22:00:00,2024-07-17 00:00:00,3.1,4.118081569802564,302.7656652463229,278.2647358746217,896.5610410912675,0.0009987627236055,218.69858,68.72503
2023-05-16 23:00:00,2024-07-17 00:00:00,3.1,4.118081569802564,302.7656652463229,278.2647358746217,896.5610410912675,0.0009987627236055,216.40616,72.94884
2023-05-17 00:00:00,2024-07-17 00:00:00,3.1,4.118081569802564,302.7656652463229,278.2647358746217,896.5610410912675,0.0009987627236055,233.41569,72.04497
2023-05-17 01:00:00,2024-07-17 00:00:00,3.1,2.9421317023870217,294.3837059850038,280.7556792146162,260.7447084939221,0.0,219.91577,73.85421
2023-05-17 02:00:00,2024-07-17 00:00:00,3.1,2.9421317023870217,294.3837059850038,280.7556792146162,260.7447084939221,0.0,212.4726,73.40064
2023-05-17 03:00:00,2024-07-17 00:00:00,3.1,2.9421317023870217,294.3837059850038,280.7556792146162,260.7447084939221,0.0,207.12633,73.35014
2023-05-17 04:00:00,2024-07-17 00:00:00,3.1,2.891530152673982,290.6706614811632,279.6514326971798,130.3904921416493,0.0,200.29295,73.57321
2023-05-17 05:00:00,2024-07-17 00:00:00,3.1,2.891530152673982,290.6706614811632,279.6514326971798,130.3904921416493,0.0,194.34949,73.27451
2023-05-17 06:00:00,2024-07-17 00:00:00,3.1,2.891530152673982,290.6706614811632,279.6514326971798,130.3904921416493,0.0,193.43029,72.15964
2023-05-17 07:00:00,2024-07-17 00:00:00,3.1,2.55605484509129,288.9582809698098,278.99069924217963,130.3904921416493,0.0,178.13137,70.61596
2023-05-17 08:00:00,2024-07-17 00:00:00,3.1,2.55605484509129,288.9582809698098,278.99069924217963,130.3904921416493,0.0,172.26708,70.73121
2023-05-17 09:00:00,2024-07-17 00:00:00,3.1,2.55605484509129,288.9582809698098,278.99069924217963,130.3904921416493,0.0,168.95786,70.51633
2023-05-17 10:00:00,2024-07-17 00:00:00,3.1,2.366803377994658,287.6175325379122,278.39393716513365,0.0,0.0,165.90873,66.33323
2023-05-17 11:00:00,2024-07-17 00:00:00,3.1,2.366803377994658,287.6175325379122,278.39393716513365,0.0,0.0,168.98641,62.72024
2023-05-17 12:00:00,2024-07-17 00:00:00,3.1,2.366803377994658,287.6175325379122,278.39393716513365,0.0,0.0,177.15186,61.08285
2023-05-17 13:00:00,2024-07-17 00:00:00,3.1,1.982819848638241,292.1067314215779,279.71097569952093,109.88587816620316,0.0,179.4327,60.73421
2023-05-17 14:00:00,2024-07-17 00:00:00,3.1,1.982819848638241,292.1067314215779,279.71097569952093,109.88587816620316,0.0,175.62286,58.401
2023-05-17 15:00:00,2024-07-17 00:00:00,3.1,1.982819848638241,292.1067314215779,279.71097569952093,109.88587816620316,0.0,173.32085,59.69989
2023-05-17 16:00:00,2024-07-17 00:00:00,3.1,2.943564995509554,298.62936497536475,279.4639712962972,382.9960865674289,0.0,181.88211,58.42207
2023-05-17 17:00:00,2024-07-17 00:00:00,3.1,2.943564995509554,298.62936497536475,279.4639712962972,382.9960865674289,0.0,185.60625,57.00448
2023-05-17 18:00:00,2024-07-17 00:00:00,3.1,2.943564995509554,298.62936497536475,279.4639712962972,382.9960865674289,0.0,188.45441,57.8028
2023-05-17 19:00:00,2024-07-17 00:00:00,3.1,3.97656541817695,302.0416806410332,278.8449460116321,981.9839486931804,0.0078725379888763,199.54643,58.71956
2023-05-17 20:00:00,2024-07-17 00:00:00,3.1,3.97656541817695,302.0416806410332,278.8449460116321,981.9839486931804,0.0078725379888763,210.07221,59.41599
2023-05-17 21:00:00,2024-07-17 00:00:00,3.1,3.97656541817695,302.0416806410332,278.8449460116321,981.9839486931804,0.0078725379888763,222.00256,60.31011
2023-05-17 22:00:00,2024-07-17 00:00:00,3.1,4.447422491026739,301.02407989939724,278.94730686745976,891.4959667389447,0.067833714158857,226.22306,64.7505
2023-05-17 23:00:00,2024-07-17 00:00:00,3.1,4.447422491026739,301.02407989939724,278.94730686745976,891.4959667389447,0.067833714158857,223.57286,68.68771
