UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-03-15 00:00:00,2024-07-17 00:00:00,3.1,3.42529203455893,284.9365829090388,279.07386730950657,637.6021878623648,0.212333772116882,289.17913,85.6818
2023-03-15 01:00:00,2024-07-17 00:00:00,3.1,1.7844303371737975,280.52309197342817,278.6279901964879,113.44387082739637,0.1389252021946798,276.62015,88.39421
2023-03-15 02:00:00,2024-07-17 00:00:00,3.1,1.7844303371737975,280.52309197342817,278.6279901964879,113.44387082739637,0.1389252021946798,271.01082,88.86309
2023-03-15 03:00:00,2024-07-17 00:00:00,3.1,1.7844303371737975,280.52309197342817,278.6279901964879,113.44387082739637,0.1389252021946798,269.77817,89.49302
2023-03-15 04:00:00,2024-07-17 00:00:00,3.1,2.0009656505451554,279.09350725226614,277.31997280565014,56.72184940688445,0.1546943334959086,265.90727,90.0725
2023-03-15 05:00:00,2024-07-17 00:00:00,3.1,2.0009656505451554,279.09350725226614,277.31997280565014,56.72184940688445,0.1546943334959086,263.82852,89.25543
2023-03-15 06:00:00,2024-07-17 00:00:00,3.1,2.0009656505451554,279.09350725226614,277.31997280565014,56.72184940688445,0.1546943334959086,266.40088,87.12114
2023-03-15 07:00:00,2024-07-17 00:00:00,3.1,2.068954628470657,277.9287956630051,275.93473270494,0.0,0.0,249.54779,83.55501
2023-03-15 08:00:00,2024-07-17 00:00:00,3.1,2.068954628470657,277.9287956630051,275.93473270494,0.0,0.0,245.99863,81.30132
2023-03-15 09:00:00,2024-07-17 00:00:00,3.1,2.068954628470657,277.9287956630051,275.93473270494,0.0,0.0,247.9282,77.45203
2023-03-15 10:00:00,2024-07-17 00:00:00,3.1,1.7633146981050056,276.9994317418002,274.8282938792848,0.0,0.0,240.88469,69.99791
2023-03-15 11:00:00,2024-07-17 00:00:00,3.1,1.7633146981050056,276.9994317418002,274.8282938792848,0.0,0.0,243.62884,62.9459
2023-03-15 12:00:00,2024-07-17 00:00:00,3.1,1.7633146981050056,276.9994317418002,274.8282938792848,0.0,0.0,251.4146,58.13533
2023-03-15 13:00:00,2024-07-17 00:00:00,3.1,1.6941202025903594,277.6979702925018,274.9187297040049,9.237279055437543,0.0,245.12822,55.14697
