UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-08-30 00:00:00,2024-07-17 00:00:00,3.1,2.7326023161931725,308.52733325720413,270.6597576247865,832.0429878109591,0.0,197.28638,43.21485
2023-08-30 01:00:00,2024-07-17 00:00:00,3.1,1.6854578937154263,296.7024893855346,276.0312080019969,189.9285179839624,0.0,198.44043,42.97481
2023-08-30 02:00:00,2024-07-17 00:00:00,3.1,1.6854578937154263,296.7024893855346,276.0312080019969,189.9285179839624,0.0,200.99999,41.29665
2023-08-30 03:00:00,2024-07-17 00:00:00,3.1,1.6854578937154263,296.7024893855346,276.0312080019969,189.9285179839624,0.0,200.48775,40.72533
2023-08-30 04:00:00,2024-07-17 00:00:00,3.1,1.8669703369040087,293.9557173478299,275.2439993795882,94.96312321693696,0.0,193.83381,40.62664
2023-08-30 05:00:00,2024-07-17 00:00:00,3.1,1.8669703369040087,293.9557173478299,275.2439993795882,94.96312321693696,0.0,201.67854,38.39202
2023-08-30 06:00:00,2024-07-17 00:00:00,3.1,1.8669703369040087,293.9557173478299,275.2439993795882,94.96312321693696,0.0,207.88384,37.60268
2023-08-30 07:00:00,2024-07-17 00:00:00,3.1,1.776431421973482,292.5971272488166,274.6132697160858,0.0,0.0,202.39574,35.08018
2023-08-30 08:00:00,2024-07-17 00:00:00,3.1,1.776431421973482,292.5971272488166,274.6132697160858,0.0,0.0,202.32421,32.98914
2023-08-30 09:00:00,2024-07-17 00:00:00,3.1,1.776431421973482,292.5971272488166,274.6132697160858,0.0,0.0,190.63485,30.43922
2023-08-30 10:00:00,2024-07-17 00:00:00,3.1,1.833903095749416,291.2390237300595,274.28781186845623,0.0,0.0,188.24503,29.81518
2023-08-30 11:00:00,2024-07-17 00:00:00,3.1,1.833903095749416,291.2390237300595,274.28781186845623,0.0,0.0,191.58479,28.76825
2023-08-30 12:00:00,2024-07-17 00:00:00,3.1,1.833903095749416,291.2390237300595,274.28781186845623,0.0,0.0,185.74917,27.45481
2023-08-30 13:00:00,2024-07-17 00:00:00,3.1,1.440213781985806,294.637657907363,275.2053460038878,49.6599669774764,0.0,182.41266,25.80358
2023-08-30 14:00:00,2024-07-17 00:00:00,3.1,1.440213781985806,294.637657907363,275.2053460038878,49.6599669774764,0.0,177.61983,25.90427
2023-08-30 15:00:00,2024-07-17 00:00:00,3.1,1.440213781985806,294.637657907363,275.2053460038878,49.6599669774764,0.0,183.18632,26.53976
2023-08-30 16:00:00,2024-07-17 00:00:00,3.1,2.965197094001524,302.8647544841831,274.9907971718512,298.5821186189296,0.0,180.09833,27.5194
2023-08-30 17:00:00,2024-07-17 00:00:00,3.1,2.965197094001524,302.8647544841831,274.9907971718512,298.5821186189296,0.0,182.99349,29.62194
2023-08-30 18:00:00,2024-07-17 00:00:00,3.1,2.965197094001524,302.8647544841831,274.9907971718512,298.5821186189296,0.0,183.71266,30.7405
2023-08-30 19:00:00,2024-07-17 00:00:00,3.1,4.572097849291125,306.7312064904522,273.28436722474413,902.380577526554,0.0,181.8755,33.5276
2023-08-30 20:00:00,2024-07-17 00:00:00,3.1,4.572097849291125,306.7312064904522,273.28436722474413,902.380577526554,0.0,191.06268,35.82835
2023-08-30 21:00:00,2024-07-17 00:00:00,3.1,4.572097849291125,306.7312064904522,273.28436722474413,902.380577526554,0.0,191.24728,38.29629
2023-08-30 22:00:00,2024-07-17 00:00:00,3.1,5.798938257126913,304.96040460388184,274.3319691745694,808.8794881821764,0.0009987627236055,193.58989,39.10438
2023-08-30 23:00:00,2024-07-17 00:00:00,3.1,5.798938257126913,304.96040460388184,274.3319691745694,808.8794881821764,0.0009987627236055,193.39156,40.25091
2023-08-31 00:00:00,2024-07-17 00:00:00,3.1,5.798938257126913,304.96040460388184,274.3319691745694,808.8794881821764,0.0009987627236055,202.09781,44.38348
2023-08-31 01:00:00,2024-07-17 00:00:00,3.1,3.6853672114137086,293.9790627144856,279.46416573962927,174.747088720155,0.0,203.03913,44.14099
2023-08-31 02:00:00,2024-07-17 00:00:00,3.1,3.6853672114137086,293.9790627144856,279.46416573962927,174.747088720155,0.0,205.52361,42.41928
2023-08-31 03:00:00,2024-07-17 00:00:00,3.1,3.6853672114137086,293.9790627144856,279.46416573962927,174.747088720155,0.0,204.59352,41.8056
2023-08-31 04:00:00,2024-07-17 00:00:00,3.1,3.0038069759918646,290.3287791915894,281.4375352037293,87.37346940120973,0.0,197.27857,41.677
2023-08-31 05:00:00,2024-07-17 00:00:00,3.1,3.0038069759918646,290.3287791915894,281.4375352037293,87.37346940120973,0.0,204.71986,39.37183
2023-08-31 06:00:00,2024-07-17 00:00:00,3.1,3.0038069759918646,290.3287791915894,281.4375352037293,87.37346940120973,0.0,210.44626,38.53683
2023-08-31 07:00:00,2024-07-17 00:00:00,3.1,2.680474029224805,289.15516809879534,281.95210361572447,0.0,0.0,204.23552,35.90673
2023-08-31 08:00:00,2024-07-17 00:00:00,3.1,2.680474029224805,289.15516809879534,281.95210361572447,0.0,0.0,203.63602,33.73488
2023-08-31 09:00:00,2024-07-17 00:00:00,3.1,2.680474029224805,289.15516809879534,281.95210361572447,0.0,0.0,191.41966,31.1068
2023-08-31 10:00:00,2024-07-17 00:00:00,3.1,2.5931277150245933,288.6131322674362,281.8828728746857,0.0,0.0029995906992118,188.75656,30.44534
2023-08-31 11:00:00,2024-07-17 00:00:00,3.1,2.5931277150245933,288.6131322674362,281.8828728746857,0.0,0.0029995906992118,191.84544,29.36728
2023-08-31 12:00:00,2024-07-17 00:00:00,3.1,2.5931277150245933,288.6131322674362,281.8828728746857,0.0,0.0029995906992118,185.90589,27.99598
