UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-06-19 00:00:00,2024-07-17 00:00:00,3.1,6.070263606322751,295.49018224624626,272.41265749773595,936.030826591003,0.0,223.7402,88.1859
2023-06-19 01:00:00,2024-07-17 00:00:00,3.1,3.830639210224431,289.06345491275124,274.76904376336086,321.4459134273212,0.0,214.65993,90.3038
2023-06-19 02:00:00,2024-07-17 00:00:00,3.1,3.830639210224431,289.06345491275124,274.76904376336086,321.4459134273212,0.0,212.72718,89.68674
2023-06-19 03:00:00,2024-07-17 00:00:00,3.1,3.830639210224431,289.06345491275124,274.76904376336086,321.4459134273212,0.0,212.675,89.44087
2023-06-19 04:00:00,2024-07-17 00:00:00,3.1,3.137245610827818,283.5788260526325,275.7930347812195,161.62353988004628,0.0,209.71408,89.78082
2023-06-19 05:00:00,2024-07-17 00:00:00,3.1,3.137245610827818,283.5788260526325,275.7930347812195,161.62353988004628,0.0,208.75096,89.40967
2023-06-19 06:00:00,2024-07-17 00:00:00,3.1,3.137245610827818,283.5788260526325,275.7930347812195,161.62353988004628,0.0,210.10065,87.93131
2023-06-19 07:00:00,2024-07-17 00:00:00,3.1,2.60993905313576,281.7085591570471,275.75047032749944,0.0,0.0,195.81718,86.00725
2023-06-19 08:00:00,2024-07-17 00:00:00,3.1,2.60993905313576,281.7085591570471,275.75047032749944,0.0,0.0,189.89952,86.18174
2023-06-19 09:00:00,2024-07-17 00:00:00,3.1,2.60993905313576,281.7085591570471,275.75047032749944,0.0,0.0,186.58639,85.76062
2023-06-19 10:00:00,2024-07-17 00:00:00,3.1,2.37396549786711,280.5292003865892,275.2686445539312,0.0,0.0,177.57382,80.56937
2023-06-19 11:00:00,2024-07-17 00:00:00,3.1,2.37396549786711,280.5292003865892,275.2686445539312,0.0,0.0,176.21036,76.15283
2023-06-19 12:00:00,2024-07-17 00:00:00,3.1,2.37396549786711,280.5292003865892,275.2686445539312,0.0,0.0,179.19183,74.26586
2023-06-19 13:00:00,2024-07-17 00:00:00,3.1,2.545802592077061,286.1875237412946,275.4701505963474,127.4212272764419,0.0,173.69103,73.92592
