UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-30 00:00:00,2024-07-17 00:00:00,3.1,1.6857351093394912,281.95337793953433,279.3326331506648,0.0,0.3855270530926564,1000.41663,251.04051,1354.00922,42.61413,0.0,60.0,24.69268
2023-04-30 01:00:00,2024-07-17 00:00:00,3.1,1.6245283768022194,281.00669656831167,278.39860837028505,0.0,0.0137878482931208,1028.48348,252.01028,1356.47597,53.5977,0.0,65.0,24.61616
2023-04-30 02:00:00,2024-07-17 00:00:00,3.1,1.6245283768022194,281.00669656831167,278.39860837028505,0.0,0.0137878482931208,1068.27157,250.91264,1344.11325,148.77543,0.0,103.0,25.39051
2023-04-30 03:00:00,2024-07-17 00:00:00,3.1,1.6245283768022194,281.00669656831167,278.39860837028505,0.0,0.0137878482931208,1111.08126,252.79382,1361.10794,206.3248,0.0,167.0,26.77777
2023-04-30 04:00:00,2024-07-17 00:00:00,3.1,1.4785603578586255,285.7973262194219,280.53893954082844,88.87190096900325,0.0331810277504607,1133.97072,255.61897,1361.44806,289.27041,11.0,190.0,25.4969
2023-04-30 05:00:00,2024-07-17 00:00:00,3.1,1.4785603578586255,285.7973262194219,280.53893954082844,88.87190096900325,0.0331810277504607,1149.08523,255.77797,1369.60284,394.98729,221.00001,250.0,26.26539
2023-04-30 06:00:00,2024-07-17 00:00:00,3.1,1.4785603578586255,285.7973262194219,280.53893954082844,88.87190096900325,0.0331810277504607,1141.67188,256.28296,1390.70172,516.25755,570.00001,95.0,25.76413
2023-04-30 07:00:00,2024-07-17 00:00:00,3.1,2.782586455091735,289.655467688095,280.630630319797,688.0147680279413,0.2954041051207384,1132.00034,255.10557,1381.69507,559.75039,934.99999,91.0,26.12858
2023-04-30 08:00:00,2024-07-17 00:00:00,3.1,2.782586455091735,289.655467688095,280.630630319797,688.0147680279413,0.2954041051207384,1114.81817,255.48159,1384.60728,540.28191,1245.99996,160.0,26.93764
2023-04-30 09:00:00,2024-07-17 00:00:00,3.1,2.782586455091735,289.655467688095,280.630630319797,688.0147680279413,0.2954041051207384,1112.56849,255.70778,1383.0368,438.41755,1458.99996,165.0,26.68078
