UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-27 00:00:00,2024-07-17 00:00:00,3.1,3.076893268485714,278.1040409342453,274.49366950614376,0.0,0.0885176346024391,1102.15261,256.15511,1847.5941,10.69094,0.0,536.00001,25.41447
2023-04-27 01:00:00,2024-07-17 00:00:00,3.1,3.0280928685958424,276.7847051570712,273.49352212290296,0.0,0.0298351752876628,1132.19499,257.10832,1847.95634,29.69619,0.0,552.0,25.25062
2023-04-27 02:00:00,2024-07-17 00:00:00,3.1,3.0280928685958424,276.7847051570712,273.49352212290296,0.0,0.0298351752876628,1174.86901,255.98516,1829.41754,135.73507,0.0,567.99999,26.03845
2023-04-27 03:00:00,2024-07-17 00:00:00,3.1,3.0280928685958424,276.7847051570712,273.49352212290296,0.0,0.0298351752876628,1223.95792,257.85627,1854.4943,201.66974,0.0,540.0,27.43559
2023-04-27 04:00:00,2024-07-17 00:00:00,3.1,4.020267343488661,280.6825101502718,274.0907231886002,82.21508686802261,0.0320699857110399,1249.11164,260.73203,1858.35792,296.54377,1.0,561.00001,26.12904
2023-04-27 05:00:00,2024-07-17 00:00:00,3.1,4.020267343488661,280.6825101502718,274.0907231886002,82.21508686802261,0.0320699857110399,1273.26706,260.92757,1867.60389,418.79396,66.0,546.0,26.87306
2023-04-27 06:00:00,2024-07-17 00:00:00,3.1,4.020267343488661,280.6825101502718,274.0907231886002,82.21508686802261,0.0320699857110399,1276.85199,261.41643,1892.86302,556.46541,225.99999,543.99999,26.35584
2023-04-27 07:00:00,2024-07-17 00:00:00,3.1,4.455186176507548,284.34585316297284,274.4887119592379,673.2913731137976,0.0130250100644971,1257.17748,260.18834,1882.14013,597.21604,488.99999,517.00002,26.67662
2023-04-27 08:00:00,2024-07-17 00:00:00,3.1,4.455186176507548,284.34585316297284,274.4887119592379,673.2913731137976,0.0130250100644971,1215.62174,260.53073,1885.48268,556.92647,762.99999,460.0,27.47362
2023-04-27 09:00:00,2024-07-17 00:00:00,3.1,4.455186176507548,284.34585316297284,274.4887119592379,673.2913731137976,0.0130250100644971,1196.7924,260.75268,1885.55988,438.0489,982.0,454.0,27.20655
