UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-24 00:00:00,2024-07-17 00:00:00,3.1,1.835061420123303,281.6373579825605,277.17056522217047,0.0,0.0,1530.45382,312.85783,2089.82722,20.75483,0.0,28.0,25.76926
2023-03-24 01:00:00,2024-07-17 00:00:00,3.1,1.8099948792122809,281.16831783494064,276.8052475841379,0.0,0.0,1576.3129,313.62776,2089.15687,22.42067,0.0,24.0,25.56248
2023-03-24 02:00:00,2024-07-17 00:00:00,3.1,1.8099948792122809,281.16831783494064,276.8052475841379,0.0,0.0,1665.54469,312.2215,2067.58706,64.68586,0.0,30.0,26.35694
2023-03-24 03:00:00,2024-07-17 00:00:00,3.1,1.8099948792122809,281.16831783494064,276.8052475841379,0.0,0.0,1744.52223,313.98062,2096.63033,70.55114,0.0,18.0,27.75894
2023-03-24 04:00:00,2024-07-17 00:00:00,3.1,1.7275204157006046,283.9509367798732,277.7363468585838,33.14977535708013,0.0,1794.52978,317.41787,2102.22303,110.7571,12.0,14.0,26.43977
2023-03-24 05:00:00,2024-07-17 00:00:00,3.1,1.7275204157006046,283.9509367798732,277.7363468585838,33.14977535708013,0.0,1844.89062,318.01821,2112.00451,186.99867,254.0,15.0,27.17176
2023-03-24 06:00:00,2024-07-17 00:00:00,3.1,1.7275204157006046,283.9509367798732,277.7363468585838,33.14977535708013,0.0,1853.8105,318.32821,2139.30527,291.15522,620.99997,22.0,26.64668
2023-03-24 07:00:00,2024-07-17 00:00:00,3.1,2.757832427929598,289.39929022623124,278.7464062969115,521.1202429514587,0.0,1831.42358,316.53809,2127.74013,341.82761,964.99997,25.0,26.94601
2023-03-24 08:00:00,2024-07-17 00:00:00,3.1,2.757832427929598,289.39929022623124,278.7464062969115,521.1202429514587,0.0,1793.89992,316.50786,2131.29381,352.98895,1223.99995,34.0,27.73708
2023-03-24 09:00:00,2024-07-17 00:00:00,3.1,2.757832427929598,289.39929022623124,278.7464062969115,521.1202429514587,0.0,1760.15167,316.68268,2132.17961,286.22523,1380.00001,34.0,27.46499
