UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-16 00:00:00,2024-07-17 00:00:00,3.1,2.874072407189136,293.04473198044934,287.4975331804562,0.0,0.1851776057662645,1043.90742,152.55978,1940.01929,123.20339,0.0,508.00002,17.42596
2023-08-16 01:00:00,2024-07-17 00:00:00,3.1,3.054276616631739,291.9090929911694,287.24294150175143,0.0,0.0007214622521087,1071.57826,152.63082,1939.28117,109.86663,0.0,537.99998,17.90553
2023-08-16 02:00:00,2024-07-17 00:00:00,3.1,3.054276616631739,291.9090929911694,287.24294150175143,0.0,0.0007214622521087,1096.7144,152.84062,1938.01449,76.35725,0.0,527.99999,19.84875
2023-08-16 03:00:00,2024-07-17 00:00:00,3.1,3.054276616631739,291.9090929911694,287.24294150175143,0.0,0.0007214622521087,1091.8612,154.14087,1933.33874,90.51521,0.0,521.00001,18.77606
2023-08-16 04:00:00,2024-07-17 00:00:00,3.1,4.077871892171759,297.17360985164385,287.1744933578889,67.60778363493574,0.0007214622521087,1096.35477,151.01952,1934.39043,160.19915,2.0,485.99998,19.1672
2023-08-16 05:00:00,2024-07-17 00:00:00,3.1,4.077871892171759,297.17360985164385,287.1744933578889,67.60778363493574,0.0007214622521087,1072.10991,153.24895,1935.4943,232.33713,147.0,319.0,19.39069
2023-08-16 06:00:00,2024-07-17 00:00:00,3.1,4.077871892171759,297.17360985164385,287.1744933578889,67.60778363493574,0.0007214622521087,1043.55245,152.67531,1936.27664,273.77199,467.00002,428.00002,20.272
2023-08-16 07:00:00,2024-07-17 00:00:00,3.1,5.434096302164119,302.7094296479635,286.0296931639974,606.4727236738546,0.0,1016.58145,152.35658,1935.68406,257.30474,786.99999,416.00002,20.24716
2023-08-16 08:00:00,2024-07-17 00:00:00,3.1,5.434096302164119,302.7094296479635,286.0296931639974,606.4727236738546,0.0,1011.37851,149.42564,1935.45076,246.99211,1100.99997,471.00002,20.43751
2023-08-16 09:00:00,2024-07-17 00:00:00,3.1,5.434096302164119,302.7094296479635,286.0296931639974,606.4727236738546,0.0,1018.99001,152.70857,1934.2731,229.60996,1334.00001,425.00002,20.59806
2023-08-16 10:00:00,2024-07-17 00:00:00,3.1,5.802944247606316,305.3739773145651,285.0433773148625,715.1138915718929,0.0,1002.2676,151.04334,1933.85344,179.69673,1501.00005,328.0,20.44664
2023-08-16 11:00:00,2024-07-17 00:00:00,3.1,5.802944247606316,305.3739773145651,285.0433773148625,715.1138915718929,0.0,1008.00743,149.96932,1933.89779,138.55282,1547.99995,364.00001,20.67913
2023-08-16 12:00:00,2024-07-17 00:00:00,3.1,5.802944247606316,305.3739773145651,285.0433773148625,715.1138915718929,0.0,1046.8366,151.31623,1932.60563,115.47604,1419.0,456.00001,21.25432
2023-08-16 13:00:00,2024-07-17 00:00:00,3.1,5.842719369237529,304.57365434305177,284.865450802919,583.9499414453771,0.0005644741585117,1037.53527,151.2314,1934.90456,144.21512,1251.00001,460.0,21.11818
2023-08-16 14:00:00,2024-07-17 00:00:00,3.1,5.842719369237529,304.57365434305177,284.865450802919,583.9499414453771,0.0005644741585117,1037.32078,153.21475,1953.75238,252.92383,1004.00002,429.99999,21.2729
2023-08-16 15:00:00,2024-07-17 00:00:00,3.1,5.842719369237529,304.57365434305177,284.865450802919,583.9499414453771,0.0005644741585117,1037.78042,152.95092,1958.34888,431.1067,730.00001,402.99998,21.48719
2023-08-16 16:00:00,2024-07-17 00:00:00,3.1,3.723502663993265,297.99149495298565,285.8823809416012,346.8071952765596,0.0016792440883933,1038.27427,153.8353,1961.32157,655.12831,386.99999,368.0,20.44837
2023-08-16 17:00:00,2024-07-17 00:00:00,3.1,3.723502663993265,297.99149495298565,285.8823809416012,346.8071952765596,0.0016792440883933,1057.45009,153.62246,1963.6728,760.39427,98.0,357.00001,21.14041
2023-08-16 18:00:00,2024-07-17 00:00:00,3.1,3.723502663993265,297.99149495298565,285.8823809416012,346.8071952765596,0.0016792440883933,1044.63176,153.479,1964.32644,737.55269,0.0,316.0,21.91283
2023-08-16 19:00:00,2024-07-17 00:00:00,3.1,3.0016574464637764,295.697818454334,285.9586407764764,0.0,0.0009102765977689,1056.49563,153.4201,1965.52024,584.617,0.0,262.0,22.13371
2023-08-16 20:00:00,2024-07-17 00:00:00,3.1,3.0016574464637764,295.697818454334,285.9586407764764,0.0,0.0009102765977689,1052.17321,152.9453,1966.17729,356.31103,0.0,253.0,22.34998
