UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-11 00:00:00,2024-07-17 00:00:00,3.1,3.163264811177405,279.9389226018192,277.6323994668544,0.0,0.196347451333926,1088.70688,165.66781,1040.12133,20.42534,0.0,100.0,23.04907
2023-05-11 01:00:00,2024-07-17 00:00:00,3.1,3.042809974557777,279.5692312070063,277.1417511507772,0.0219784450824416,0.1695473569690142,1117.20753,166.91349,1043.92627,58.73228,0.0,115.0,23.17142
2023-05-11 02:00:00,2024-07-17 00:00:00,3.1,3.042809974557777,279.5692312070063,277.1417511507772,0.0219784450824416,0.1695473569690142,1157.72561,166.2421,1035.49112,210.33823,0.0,126.0,23.91507
2023-05-11 03:00:00,2024-07-17 00:00:00,3.1,3.042809974557777,279.5692312070063,277.1417511507772,0.0219784450824416,0.1695473569690142,1206.8218,168.29185,1047.34619,317.8753,0.0,126.0,25.27984
2023-05-11 04:00:00,2024-07-17 00:00:00,3.1,3.794281070554772,282.11791584100405,277.97677391305456,47.213924823710826,0.2883844978533655,1232.12923,170.27164,1045.44559,424.47158,21.0,132.0,24.05742
2023-05-11 05:00:00,2024-07-17 00:00:00,3.1,3.794281070554772,282.11791584100405,277.97677391305456,47.213924823710826,0.2883844978533655,1256.90459,169.82113,1052.90643,518.1771,186.0,136.0,24.88164
2023-05-11 06:00:00,2024-07-17 00:00:00,3.1,3.794281070554772,282.11791584100405,277.97677391305456,47.213924823710826,0.2883844978533655,1261.62092,170.59542,1071.35972,609.40158,426.99999,124.0,24.41674
2023-05-11 07:00:00,2024-07-17 00:00:00,3.1,4.210993738666753,284.4918673522458,277.99813143592087,366.2776017384092,0.0501216981534341,1242.00057,170.26426,1063.44444,615.63492,694.99999,121.0,24.88061
2023-05-11 08:00:00,2024-07-17 00:00:00,3.1,4.210993738666753,284.4918673522458,277.99813143592087,366.2776017384092,0.0501216981534341,1198.80566,171.2013,1066.08304,561.4832,964.0,130.00001,25.71713
2023-05-11 09:00:00,2024-07-17 00:00:00,3.1,4.210993738666753,284.4918673522458,277.99813143592087,366.2776017384092,0.0501216981534341,1178.86284,171.49845,1063.46474,454.8615,1125.00005,136.0,25.48352
