UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,447.89,446.18269
2023-10-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,451.68,441.42323
2023-10-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,458.64,441.82497
2023-10-26T03:00:00.000000000,2024-07-17 00:00:00,3.1,460.0,443.59454
2023-10-26T04:00:00.000000000,2024-07-17 00:00:00,3.1,443.52,442.20243
2023-10-26T05:00:00.000000000,2024-07-17 00:00:00,3.1,441.23,436.87531
2023-10-26T06:00:00.000000000,2024-07-17 00:00:00,3.1,426.63,428.63391
2023-10-26T07:00:00.000000000,2024-07-17 00:00:00,3.1,399.74,418.57946
2023-10-26T08:00:00.000000000,2024-07-17 00:00:00,3.1,380.05,408.12227
2023-10-26T09:00:00.000000000,2024-07-17 00:00:00,3.1,356.47,401.96455
2023-10-26T10:00:00.000000000,2024-07-17 00:00:00,3.1,368.91,404.17004
2023-10-26T11:00:00.000000000,2024-07-17 00:00:00,3.1,357.71,414.68953
2023-10-26T12:00:00.000000000,2024-07-17 00:00:00,3.1,371.57,427.45801
2023-10-26T13:00:00.000000000,2024-07-17 00:00:00,3.1,388.83,434.28892
2023-10-26T14:00:00.000000000,2024-07-17 00:00:00,3.1,439.75,434.10802
2023-10-26T15:00:00.000000000,2024-07-17 00:00:00,3.1,416.92,426.81805
2023-10-26T16:00:00.000000000,2024-07-17 00:00:00,3.1,384.26,416.23112
2023-10-26T17:00:00.000000000,2024-07-17 00:00:00,3.1,401.86,408.63118
2023-10-26T18:00:00.000000000,2024-07-17 00:00:00,3.1,424.71,409.3782
2023-10-26T19:00:00.000000000,2024-07-17 00:00:00,3.1,460.85,415.94127
2023-10-26T20:00:00.000000000,2024-07-17 00:00:00,3.1,448.46,425.30029
2023-10-26T21:00:00.000000000,2024-07-17 00:00:00,3.1,430.84,432.56624
2023-10-26T22:00:00.000000000,2024-07-17 00:00:00,3.1,419.92,435.36088
2023-10-26T23:00:00.000000000,2024-07-17 00:00:00,3.1,420.34,432.82703
2023-10-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,418.54,421.84581
2023-10-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,422.08,419.76801
2023-10-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,426.14,421.47217
2023-10-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,425.76,423.29918
2023-10-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,428.9,421.63516
2023-10-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,400.46,416.11945
2023-10-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,377.16,407.71341
2023-10-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,361.16,397.47539
2023-10-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,351.72,386.5807
2023-10-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,356.4,379.60658
2023-10-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,356.56,379.85664
2023-10-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,369.91,387.76698
2023-10-27T12:00:00.000000000,2024-07-17 00:00:00,3.1,390.11,398.05034
2023-10-27T13:00:00.000000000,2024-07-17 00:00:00,3.1,411.65,404.06287
2023-10-27T14:00:00.000000000,2024-07-17 00:00:00,3.1,410.3,405.33431
2023-10-27T15:00:00.000000000,2024-07-17 00:00:00,3.1,369.75,402.06094
2023-10-27T16:00:00.000000000,2024-07-17 00:00:00,3.1,328.08,395.92784
2023-10-27T17:00:00.000000000,2024-07-17 00:00:00,3.1,341.98,391.07662
2023-10-27T18:00:00.000000000,2024-07-17 00:00:00,3.1,396.5,391.16721
2023-10-27T19:00:00.000000000,2024-07-17 00:00:00,3.1,405.92,395.26875
2023-10-27T20:00:00.000000000,2024-07-17 00:00:00,3.1,405.24,402.21838
2023-10-27T21:00:00.000000000,2024-07-17 00:00:00,3.1,402.92,408.449
2023-10-27T22:00:00.000000000,2024-07-17 00:00:00,3.1,401.45,412.26264
2023-10-27T23:00:00.000000000,2024-07-17 00:00:00,3.1,400.31,412.60255
2023-10-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,394.26,408.30752
2023-10-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,391.63,404.74579
2023-10-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,394.12,404.86158
2023-10-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,389.53,406.11081
