UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-11-26 00:00:00,2024-07-17 00:00:00,3.1,6.150699032014718,270.4953722057553,267.2539951310428,0.0,0.1029680577112939,2033.45302,327.26908,2096.07731,51.37143,0.0,616.00001,19.71287
2023-11-26 01:00:00,2024-07-17 00:00:00,3.1,5.9182430542960764,270.56944903359965,266.4370838972286,0.0,0.0603768233885786,2037.81121,328.7819,2094.90409,61.40279,0.0,638.0,20.21227
2023-11-26 02:00:00,2024-07-17 00:00:00,3.1,5.9182430542960764,270.56944903359965,266.4370838972286,0.0,0.0603768233885786,2071.48507,330.27746,2093.14441,71.94259,0.0,649.00002,22.01222
2023-11-26 03:00:00,2024-07-17 00:00:00,3.1,5.9182430542960764,270.56944903359965,266.4370838972286,0.0,0.0603768233885786,2060.72221,332.73389,2088.02014,129.09995,0.0,650.99999,20.9555
2023-11-26 04:00:00,2024-07-17 00:00:00,3.1,5.091426642326301,270.111580921928,265.9069651932716,1.7737515701919222,0.0803065311905567,2076.70924,326.95837,2088.86536,199.38452,0.0,652.00002,21.3055
2023-11-26 05:00:00,2024-07-17 00:00:00,3.1,5.091426642326301,270.111580921928,265.9069651932716,1.7737515701919222,0.0803065311905567,2022.04914,331.69938,2089.80403,264.01879,3.0,649.00002,21.50788
2023-11-26 06:00:00,2024-07-17 00:00:00,3.1,5.091426642326301,270.111580921928,265.9069651932716,1.7737515701919222,0.0803065311905567,1989.24511,330.56519,2090.68199,275.16433,38.0,644.0,22.32138
2023-11-26 07:00:00,2024-07-17 00:00:00,3.1,5.593417777686614,273.9700573747864,267.21088141914845,247.2995378760058,0.000551034605904,1951.27553,328.13696,2089.94194,225.58884,143.0,613.99999,22.24167
2023-11-26 08:00:00,2024-07-17 00:00:00,3.1,5.593417777686614,273.9700573747864,267.21088141914845,247.2995378760058,0.000551034605904,1929.59533,323.09684,2089.55879,193.82579,328.99999,620.99998,22.36599
2023-11-26 09:00:00,2024-07-17 00:00:00,3.1,5.593417777686614,273.9700573747864,267.21088141914845,247.2995378760058,0.000551034605904,1938.33927,326.46222,2087.64836,128.71445,528.99998,634.00001,22.46826
2023-11-26 10:00:00,2024-07-17 00:00:00,3.1,5.075394176092868,275.69883733861656,268.0508956029772,331.9038009177182,0.0020161387457583,1934.37682,322.54067,2086.82918,56.2346,580.00002,629.99998,22.21949
2023-11-26 11:00:00,2024-07-17 00:00:00,3.1,5.075394176092868,275.69883733861656,268.0508956029772,331.9038009177182,0.0020161387457583,1944.84394,320.53083,2086.72037,51.7021,549.00002,628.00001,22.40153
2023-11-26 12:00:00,2024-07-17 00:00:00,3.1,5.075394176092868,275.69883733861656,268.0508956029772,331.9038009177182,0.0020161387457583,1982.07726,323.10108,2085.14921,128.82769,466.00002,629.0,22.9646
2023-11-26 13:00:00,2024-07-17 00:00:00,3.1,3.3756317687502966,272.7230410041228,267.5587890447969,151.25532354699035,0.0,1944.81517,321.83762,2086.85317,250.2101,261.0,623.0,22.71975
2023-11-26 14:00:00,2024-07-17 00:00:00,3.1,3.3756317687502966,272.7230410041228,267.5587890447969,151.25532354699035,0.0,1945.765,324.48876,2107.20507,418.06964,29.0,603.00002,22.87713
2023-11-26 15:00:00,2024-07-17 00:00:00,3.1,3.3756317687502966,272.7230410041228,267.5587890447969,151.25532354699035,0.0,1958.85529,324.88201,2112.52569,590.36821,0.0,607.99999,23.08788
2023-11-26 16:00:00,2024-07-17 00:00:00,3.1,3.198005767633231,272.3521112171227,267.24670627568594,75.62749098273096,0.0,1952.08288,327.03328,2115.81457,706.2749,0.0,610.99999,22.04596
2023-11-26 17:00:00,2024-07-17 00:00:00,3.1,3.198005767633231,272.3521112171227,267.24670627568594,75.62749098273096,0.0,1967.81326,326.69983,2118.81648,700.91738,0.0,613.00001,22.63205
2023-11-26 18:00:00,2024-07-17 00:00:00,3.1,3.198005767633231,272.3521112171227,267.24670627568594,75.62749098273096,0.0,1946.19522,323.53116,2119.3811,582.6893,0.0,604.0,23.31188
2023-11-26 19:00:00,2024-07-17 00:00:00,3.1,3.027099842699825,272.25565729964967,267.1487312708023,0.0,0.0,1964.29549,322.74775,2120.4694,390.48603,0.0,583.99998,23.51928
2023-11-26 20:00:00,2024-07-17 00:00:00,3.1,3.027099842699825,272.25565729964967,267.1487312708023,0.0,0.0,1973.15745,323.72236,2120.97193,168.06114,0.0,546.0,23.63652
2023-11-26 21:00:00,2024-07-17 00:00:00,3.1,3.027099842699825,272.25565729964967,267.1487312708023,0.0,0.0,1986.24466,322.71951,2120.48395,26.25388,0.0,539.00001,23.31767
2023-11-26 22:00:00,2024-07-17 00:00:00,3.1,2.9760884215341665,272.0218305781011,266.99460226297333,0.0,0.0,2005.33508,323.34763,2125.65779,0.0,0.0,534.99998,24.67228
2023-11-26 23:00:00,2024-07-17 00:00:00,3.1,2.9760884215341665,272.0218305781011,266.99460226297333,0.0,0.0,1992.07984,324.32509,2124.07822,0.0,0.0,534.99998,24.99287
2023-11-27 00:00:00,2024-07-17 00:00:00,3.1,2.9760884215341665,272.0218305781011,266.99460226297333,0.0,0.0,2139.28961,326.75824,2095.66437,43.23115,16.52784,480.10315,22.74628
2023-11-27 01:00:00,2024-07-17 00:00:00,3.1,3.045237814826134,272.6064198568983,267.8054029206878,0.0,0.0020333442083411,2141.15436,328.26684,2094.49228,55.06326,0.0,476.25279,23.27199
2023-11-27 02:00:00,2024-07-17 00:00:00,3.1,3.045237814826134,272.6064198568983,267.8054029206878,0.0,0.0020333442083411,2175.74143,329.75866,2092.73397,65.68954,0.0,463.10634,24.8819
2023-11-27 03:00:00,2024-07-17 00:00:00,3.1,3.045237814826134,272.6064198568983,267.8054029206878,0.0,0.0020333442083411,2164.34663,332.21169,2087.61084,113.75692,0.43534,449.49237,23.84635
2023-11-27 04:00:00,2024-07-17 00:00:00,3.1,3.519985730486694,274.0176667228027,269.7870248477793,1.3144431714679472,0.0383994740486978,2181.56277,326.44394,2088.45673,173.37049,67.63517,432.41362,24.1418
