UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-10 00:00:00,2024-07-17 00:00:00,3.1,2.6444597811781483,280.21588780035563,278.0442804060769,0.0,0.0071368145851568,1087.76666,189.84637,1040.12133,23.76461,0.0,109.0,22.50993
2023-05-10 01:00:00,2024-07-17 00:00:00,3.1,2.8328449422239563,279.2730436741349,277.4295644978803,0.0145498991494171,0.0122781699585138,1116.01201,191.0139,1043.92627,53.19225,0.0,121.0,22.69752
2023-05-10 02:00:00,2024-07-17 00:00:00,3.1,2.8328449422239563,279.2730436741349,277.4295644978803,0.0145498991494171,0.0122781699585138,1155.89422,190.2218,1035.49112,184.13544,0.0,121.0,23.43109
2023-05-10 03:00:00,2024-07-17 00:00:00,3.1,2.8328449422239563,279.2730436741349,277.4295644978803,0.0145498991494171,0.0122781699585138,1203.89085,192.22381,1047.34619,273.08355,0.0,140.0,24.78848
2023-05-10 04:00:00,2024-07-17 00:00:00,3.1,4.081994268162363,282.5360949490899,278.3672698012034,73.12058279800088,0.0258244501528316,1228.38682,194.44301,1045.44559,370.96492,11.0,146.0,23.58524
2023-05-10 05:00:00,2024-07-17 00:00:00,3.1,4.081994268162363,282.5360949490899,278.3672698012034,73.12058279800088,0.0258244501528316,1252.22335,194.16513,1052.90643,469.17449,104.0,127.0,24.42775
2023-05-10 06:00:00,2024-07-17 00:00:00,3.1,4.081994268162363,282.5360949490899,278.3672698012034,73.12058279800088,0.0258244501528316,1256.61016,194.86314,1071.35972,571.55753,285.0,115.0,23.97477
2023-05-10 07:00:00,2024-07-17 00:00:00,3.1,4.995054641969038,285.6438168506565,278.3108872934204,546.0263085570245,0.0181391435683222,1237.38972,194.29232,1063.44444,590.31657,522.00002,155.0,24.47125
2023-05-10 08:00:00,2024-07-17 00:00:00,3.1,4.995054641969038,285.6438168506565,278.3108872934204,546.0263085570245,0.0181391435683222,1195.27182,195.07047,1066.08304,547.00926,778.00001,161.0,25.31678
2023-05-10 09:00:00,2024-07-17 00:00:00,3.1,4.995054641969038,285.6438168506565,278.3108872934204,546.0263085570245,0.0181391435683222,1176.48987,195.34752,1063.46474,441.72816,975.99998,142.0,25.0908
2023-05-10 10:00:00,2024-07-17 00:00:00,3.1,5.149019034951462,286.9144895005137,278.65024968356624,616.9186293829904,0.0378940677112907,1147.42425,195.97422,1064.94506,342.47651,1137.99995,124.0,24.88655
2023-05-10 11:00:00,2024-07-17 00:00:00,3.1,5.149019034951462,286.9144895005137,278.65024968356624,616.9186293829904,0.0378940677112907,1132.05758,194.02414,1067.09704,290.93128,1208.00001,116.0,24.76864
2023-05-10 12:00:00,2024-07-17 00:00:00,3.1,5.149019034951462,286.9144895005137,278.65024968356624,616.9186293829904,0.0378940677112907,1129.33198,193.1644,1075.74491,253.00711,1125.00005,110.0,24.8031
2023-05-10 13:00:00,2024-07-17 00:00:00,3.1,4.908043321326106,285.8490553886982,279.38348620155887,425.8972548511625,0.0183766178465368,1156.6388,194.16346,1076.53379,375.83431,980.99997,109.0,24.70679
2023-05-10 14:00:00,2024-07-17 00:00:00,3.1,4.908043321326106,285.8490553886982,279.38348620155887,425.8972548511625,0.0183766178465368,1214.38625,193.98004,1077.70861,572.79041,791.00003,113.0,25.04693
