UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-08 00:00:00,2024-07-17 00:00:00,3.1,2.026444603722843,286.7299679317247,284.1685897010718,0.0010669079966718,0.2854434710440894,915.21745,143.31749,2010.57621,521.37189,0.0,44.0,24.03073
2023-06-08 01:00:00,2024-07-17 00:00:00,3.1,1.9247058630135765,285.9958651473571,283.47620643077835,0.723004988391957,0.011236311652776,917.39709,144.63541,2010.24353,520.94641,0.0,59.0,24.03431
2023-06-08 02:00:00,2024-07-17 00:00:00,3.1,1.9247058630135765,285.9958651473571,283.47620643077835,0.723004988391957,0.011236311652776,932.02253,144.07561,1989.66538,617.52174,0.0,76.0,24.79629
2023-06-08 03:00:00,2024-07-17 00:00:00,3.1,1.9247058630135765,285.9958651473571,283.47620643077835,0.723004988391957,0.011236311652776,969.5512,146.16949,2017.41092,672.04571,0.0,94.0,26.17449
2023-06-08 04:00:00,2024-07-17 00:00:00,3.1,2.218203989140756,291.34557370165743,285.13968320828263,117.25802859445048,0.0195713169215751,990.70539,147.92797,2022.4381,711.94302,77.0,102.0,24.91716
2023-06-08 05:00:00,2024-07-17 00:00:00,3.1,2.218203989140756,291.34557370165743,285.13968320828263,117.25802859445048,0.0195713169215751,1004.03725,147.31789,2032.04426,732.0094,345.0,96.0,25.7081
2023-06-08 06:00:00,2024-07-17 00:00:00,3.1,2.218203989140756,291.34557370165743,285.13968320828263,117.25802859445048,0.0195713169215751,1001.58426,148.16269,2058.67717,748.25501,662.00003,41.0,25.22148
2023-06-08 07:00:00,2024-07-17 00:00:00,3.1,2.7360000230788715,295.51595939226786,284.88812690289654,727.5574110352707,0.0623681278165045,1000.3098,148.05306,2047.38752,715.93171,948.99998,59.0,25.62597
2023-06-08 08:00:00,2024-07-17 00:00:00,3.1,2.7360000230788715,295.51595939226786,284.88812690289654,727.5574110352707,0.0623681278165045,987.48537,149.13698,2050.87218,654.82417,1176.00002,49.0,26.44609
2023-06-08 09:00:00,2024-07-17 00:00:00,3.1,2.7360000230788715,295.51595939226786,284.88812690289654,727.5574110352707,0.0623681278165045,985.1374,149.45269,2051.49341,556.55851,1345.99995,43.0,26.19859
2023-06-08 10:00:00,2024-07-17 00:00:00,3.1,2.5814609112464604,297.03895175284504,284.82231869552425,819.0330112413528,0.3872106990973018,958.96414,149.85736,2049.54887,447.05247,1426.99996,41.0,25.97308
2023-06-08 11:00:00,2024-07-17 00:00:00,3.1,2.5814609112464604,297.03895175284504,284.82231869552425,819.0330112413528,0.3872106990973018,944.84223,148.02816,2047.73088,412.37176,1429.00003,47.0,25.86664
2023-06-08 12:00:00,2024-07-17 00:00:00,3.1,2.5814609112464604,297.03895175284504,284.82231869552425,819.0330112413528,0.3872106990973018,950.77836,147.07806,2049.90838,485.82599,1389.00001,49.0,25.89763
2023-06-08 13:00:00,2024-07-17 00:00:00,3.1,2.203269231890534,296.46478390598304,285.02207739562186,638.564774909014,0.5460349741226889,972.806,148.21709,2050.96439,662.85584,1236.99996,51.0,25.79767
2023-06-08 14:00:00,2024-07-17 00:00:00,3.1,2.203269231890534,296.46478390598304,285.02207739562186,638.564774909014,0.5460349741226889,1008.71673,148.32477,2052.3666,862.12046,982.0,61.0,26.06009
2023-06-08 15:00:00,2024-07-17 00:00:00,3.1,2.203269231890534,296.46478390598304,285.02207739562186,638.564774909014,0.5460349741226889,1060.01874,149.3012,2052.17025,1048.88434,737.00002,56.0,26.42531
2023-06-08 16:00:00,2024-07-17 00:00:00,3.1,1.7752562720612248,290.9156781172309,284.8881377350332,399.904021922444,0.9751341657773857,1083.32661,149.39234,2052.98317,1162.24609,461.99999,44.0,26.52852
2023-06-08 17:00:00,2024-07-17 00:00:00,3.1,1.7752562720612248,290.9156781172309,284.8881377350332,399.904021922444,0.9751341657773857,1130.21538,149.91938,2053.68104,1116.48043,195.00001,45.0,26.69426
2023-06-08 18:00:00,2024-07-17 00:00:00,3.1,1.7752562720612248,290.9156781172309,284.8881377350332,399.904021922444,0.9751341657773857,1156.82155,151.61594,2051.5215,958.71554,15.0,60.0,26.3869
2023-06-08 19:00:00,2024-07-17 00:00:00,3.1,1.478037446432124,289.1333264529063,284.2423145872562,0.0027245016716807,0.1722381925816674,1148.97014,151.31703,2050.3095,782.65732,0.0,59.0,26.53097
2023-06-08 20:00:00,2024-07-17 00:00:00,3.1,1.478037446432124,289.1333264529063,284.2423145872562,0.0027245016716807,0.1722381925816674,1114.95723,153.45946,2049.83812,700.31455,0.0,57.0,26.57428
2023-06-08 21:00:00,2024-07-17 00:00:00,3.1,1.478037446432124,289.1333264529063,284.2423145872562,0.0027245016716807,0.1722381925816674,1045.19589,154.86946,2048.76346,584.72212,0.0,56.0,26.39524
2023-06-08 22:00:00,2024-07-17 00:00:00,3.1,1.5228487355274871,288.3186821907335,283.9103884393327,0.0013443473674109,0.2919192712895595,995.40048,154.14705,2047.62469,524.10794,0.0,80.0,26.76737
2023-06-08 23:00:00,2024-07-17 00:00:00,3.1,1.5228487355274871,288.3186821907335,283.9103884393327,0.0013443473674109,0.2919192712895595,981.93618,153.22363,2047.04495,483.14977,0.0,102.0,26.68394
2023-06-09 00:00:00,2024-07-17 00:00:00,3.1,1.5228487355274871,288.3186821907335,283.9103884393327,0.0013443473674109,0.2919192712895595,966.31932,144.73069,1976.7908,365.99898,0.0,29.7538,26.39388
2023-06-09 01:00:00,2024-07-17 00:00:00,3.1,1.606750454252268,287.6966825380063,283.73725791593745,0.6889911064872718,0.0540664871353985,978.84256,146.04404,1976.60229,375.69119,0.0,42.11064,26.11152
2023-06-09 02:00:00,2024-07-17 00:00:00,3.1,1.606750454252268,287.6966825380063,283.73725791593745,0.6889911064872718,0.0540664871353985,1004.6955,145.47719,1956.44686,488.02166,0.0,52.30607,26.91765
2023-06-09 03:00:00,2024-07-17 00:00:00,3.1,1.606750454252268,287.6966825380063,283.73725791593745,0.6889911064872718,0.0540664871353985,1052.70106,147.56827,1983.63916,562.1697,48.22402,57.71087,28.32819
2023-06-09 04:00:00,2024-07-17 00:00:00,3.1,1.7973414155827745,292.39508730799514,285.5421961849055,101.3831370295197,0.1136253171903001,1081.42594,149.34075,1988.42507,628.89102,114.45775,61.48908,26.98681
2023-06-09 05:00:00,2024-07-17 00:00:00,3.1,1.7973414155827745,292.39508730799514,285.5421961849055,101.3831370295197,0.1136253171903001,1106.78907,148.74076,1997.95665,674.44352,205.54552,64.77226,27.69762
2023-06-09 06:00:00,2024-07-17 00:00:00,3.1,1.7973414155827745,292.39508730799514,285.5421961849055,101.3831370295197,0.1136253171903001,1111.385,149.5811,2024.30475,715.00096,384.37572,70.58412,27.15873
2023-06-09 07:00:00,2024-07-17 00:00:00,3.1,2.382304798131964,296.0499344776691,285.83903479898925,667.1672382202912,0.3620592220440318,1102.84159,149.45746,2013.13254,688.90719,636.93972,73.62384,27.42027
2023-06-09 08:00:00,2024-07-17 00:00:00,3.1,2.382304798131964,296.0499344776691,285.83903479898925,667.1672382202912,0.3620592220440318,1072.62988,150.5321,2016.58776,622.67266,862.59728,78.43408,28.20091
2023-06-09 09:00:00,2024-07-17 00:00:00,3.1,2.382304798131964,296.0499344776691,285.83903479898925,667.1672382202912,0.3620592220440318,1057.19505,150.84664,2017.09621,519.24406,1000.13701,77.38484,27.91998
2023-06-09 10:00:00,2024-07-17 00:00:00,3.1,2.3847414457891944,297.6575116166208,285.56331502076887,764.2207077277192,0.9314040498244872,1022.54547,151.25805,2015.27094,413.29769,1017.77391,78.51379,27.66142
2023-06-09 11:00:00,2024-07-17 00:00:00,3.1,2.3847414457891944,297.6575116166208,285.56331502076887,764.2207077277192,0.9314040498244872,1000.58673,149.42517,2013.59108,380.90299,932.40531,81.97013,27.57281
2023-06-09 12:00:00,2024-07-17 00:00:00,3.1,2.3847414457891944,297.6575116166208,285.56331502076887,764.2207077277192,0.9314040498244872,995.91133,148.47782,2015.99381,440.27462,783.40828,85.56016,27.5984
2023-06-09 13:00:00,2024-07-17 00:00:00,3.1,2.226904151193396,296.9123255941219,285.9387059722451,603.1518016312198,0.5772855335304622,1019.01547,149.6126,2017.04073,623.5308,600.76548,82.15762,27.49278
2023-06-09 14:00:00,2024-07-17 00:00:00,3.1,2.226904151193396,296.9123255941219,285.9387059722451,603.1518016312198,0.5772855335304622,1067.04865,149.71144,2018.43486,834.01066,387.0045,83.38802,27.63443
