UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-04 00:00:00,2024-07-17 00:00:00,3.1,4.6464379937317375,288.96571569809373,285.93466060466494,0.0,1.4073634117514755,1156.19819,163.96814,1974.54462,125.37578,0.0,0.0,17.42596
2023-09-04 01:00:00,2024-07-17 00:00:00,3.1,4.880549387672304,288.78505032191623,285.46261174372125,0.0,0.1902426253532522,1181.22355,164.13333,1973.7101,126.46048,0.0,42.0,17.90553
2023-09-04 02:00:00,2024-07-17 00:00:00,3.1,4.880549387672304,288.78505032191623,285.46261174372125,0.0,0.1902426253532522,1207.32857,164.42709,1972.33449,105.58553,0.0,61.0,19.84875
2023-09-04 03:00:00,2024-07-17 00:00:00,3.1,4.880549387672304,288.78505032191623,285.46261174372125,0.0,0.1902426253532522,1201.80473,165.80284,1967.55949,125.66697,0.0,61.0,18.77606
2023-09-04 04:00:00,2024-07-17 00:00:00,3.1,5.602679048165558,290.8099060659852,285.2243747078709,32.60080723470422,0.6312133195910723,1207.60253,162.50817,1968.56559,193.36497,0.0,66.0,19.1672
2023-09-04 05:00:00,2024-07-17 00:00:00,3.1,5.602679048165558,290.8099060659852,285.2243747078709,32.60080723470422,0.6312133195910723,1179.90627,164.9016,1969.63285,262.94585,21.0,76.0,19.39069
2023-09-04 06:00:00,2024-07-17 00:00:00,3.1,5.602679048165558,290.8099060659852,285.2243747078709,32.60080723470422,0.6312133195910723,1150.86688,164.29136,1970.43634,297.70245,117.0,180.0,20.272
2023-09-04 07:00:00,2024-07-17 00:00:00,3.1,7.100878215680636,294.48151729671747,284.6061324523779,379.7962889662187,0.4851256221945334,1122.64782,163.83488,1969.81124,271.24324,262.0,121.0,20.24716
2023-09-04 08:00:00,2024-07-17 00:00:00,3.1,7.100878215680636,294.48151729671747,284.6061324523779,379.7962889662187,0.4851256221945334,1115.57509,160.76622,1969.54462,250.84478,454.00001,115.0,20.43751
2023-09-04 09:00:00,2024-07-17 00:00:00,3.1,7.100878215680636,294.48151729671747,284.6061324523779,379.7962889662187,0.4851256221945334,1123.31511,164.05453,1968.20494,219.54477,646.00002,202.00001,20.59806
