UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-06 00:00:00,2024-07-17 00:00:00,3.1,1.749429744830885,277.5479783894406,273.7831099765459,0.0,0.0170697841390025,2179.2615,350.87622,2100.29065,5.34173,0.0,576.00001,30.25815
2023-01-06 01:00:00,2024-07-17 00:00:00,3.1,1.5470610886525245,276.89638553188206,273.37762457546563,0.0,0.0009328918859487,2229.16826,351.52326,2099.57573,13.43478,0.0,577.99998,29.50822
2023-01-06 02:00:00,2024-07-17 00:00:00,3.1,1.5470610886525245,276.89638553188206,273.37762457546563,0.0,0.0009328918859487,2364.41961,349.9272,2077.87495,63.5982,0.0,592.99999,30.38655
2023-01-06 03:00:00,2024-07-17 00:00:00,3.1,1.5470610886525245,276.89638553188206,273.37762457546563,0.0,0.0009328918859487,2470.70905,351.61126,2107.08944,80.15698,0.0,574.99998,31.84997
2023-01-06 04:00:00,2024-07-17 00:00:00,3.1,1.4902679123975482,276.4244651738044,273.2938379561054,0.1262776664268176,0.0022356585207572,2548.38093,355.42495,2112.75695,124.15096,0.0,549.0,30.37114
2023-01-06 05:00:00,2024-07-17 00:00:00,3.1,1.4902679123975482,276.4244651738044,273.2938379561054,0.1262776664268176,0.0022356585207572,2631.39008,356.29675,2122.56151,186.40164,0.0,540.0,30.95092
2023-01-06 06:00:00,2024-07-17 00:00:00,3.1,1.4902679123975482,276.4244651738044,273.2938379561054,0.1262776664268176,0.0022356585207572,2655.90409,356.4868,2149.9505,269.2553,59.0,548.00002,30.32656
2023-01-06 07:00:00,2024-07-17 00:00:00,3.1,1.5557671596793003,280.8183394176703,274.00031782899487,180.09884126111382,0.0020469995543092,2640.57916,354.31984,2138.34898,296.74395,227.0,531.0,30.35434
2023-01-06 08:00:00,2024-07-17 00:00:00,3.1,1.5557671596793003,280.8183394176703,274.00031782899487,180.09884126111382,0.0020469995543092,2621.44027,354.03977,2141.91175,293.74018,376.99999,474.00002,31.07042
2023-01-06 09:00:00,2024-07-17 00:00:00,3.1,1.5557671596793003,280.8183394176703,274.00031782899487,180.09884126111382,0.0020469995543092,2577.65812,354.183,2142.83257,233.84082,468.00001,453.00001,30.73483
2023-01-06 10:00:00,2024-07-17 00:00:00,3.1,1.881685822316916,282.99090836907146,273.967227732084,280.46746345435645,0.003162602852137,2531.72088,355.5781,2140.57128,172.1159,495.99999,451.0,30.42223
2023-01-06 11:00:00,2024-07-17 00:00:00,3.1,1.881685822316916,282.99090836907146,273.967227732084,280.46746345435645,0.003162602852137,2516.90802,353.20968,2138.38627,142.23941,452.99999,251.99999,30.36276
2023-01-06 12:00:00,2024-07-17 00:00:00,3.1,1.881685822316916,282.99090836907146,273.967227732084,280.46746345435645,0.003162602852137,2522.39885,352.66265,2139.96573,105.51939,345.0,114.0,30.37953
2023-01-06 13:00:00,2024-07-17 00:00:00,3.1,1.1302671630299808,280.2007136442502,274.3774408552127,162.2387898722432,0.0,2563.55091,353.17732,2141.04653,179.11004,190.0,96.99999,30.26465
