UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-07 00:00:00,2024-07-17 00:00:00,3.1,1.5252547529847598,283.0551193939445,280.1598337667881,0.0,0.0016837798035787,946.5111,186.74218,1040.12133,51.23991,0.0,371.99999,23.98831
2023-05-07 01:00:00,2024-07-17 00:00:00,3.1,1.530112172317283,282.4577292003617,279.23701935493887,0.0023299957409093,0.0051400032630027,966.25654,187.91974,1043.92627,55.64149,0.0,368.99999,23.99702
2023-05-07 02:00:00,2024-07-17 00:00:00,3.1,1.530112172317283,282.4577292003617,279.23701935493887,0.0023299957409093,0.0051400032630027,998.7363,187.14313,1035.49112,136.92983,0.0,356.0,24.75821
2023-05-07 03:00:00,2024-07-17 00:00:00,3.1,1.530112172317283,282.4577292003617,279.23701935493887,0.0023299957409093,0.0051400032630027,1039.14067,189.15127,1047.34619,179.09075,0.0,317.99999,26.13583
2023-05-07 04:00:00,2024-07-17 00:00:00,3.1,1.7015909911835787,286.718541739754,281.155368668316,78.34887660175525,0.031401422345613,1062.95696,191.33974,1045.44559,252.64434,23.0,283.00001,24.88001
2023-05-07 05:00:00,2024-07-17 00:00:00,3.1,1.7015909911835787,286.718541739754,281.155368668316,78.34887660175525,0.031401422345613,1076.90625,191.03969,1052.90643,362.86382,278.00001,196.99999,25.67239
2023-05-07 06:00:00,2024-07-17 00:00:00,3.1,1.7015909911835787,286.718541739754,281.155368668316,78.34887660175525,0.031401422345613,1068.34881,191.74751,1071.35972,495.16219,628.00003,154.0,25.1867
2023-05-07 07:00:00,2024-07-17 00:00:00,3.1,2.69863131084915,290.02419654393,282.387373813732,568.0420868316489,0.2439246391995703,1066.29858,191.20744,1063.44444,555.47344,964.99997,104.0,25.59376
2023-05-07 08:00:00,2024-07-17 00:00:00,3.1,2.69863131084915,290.02419654393,282.387373813732,568.0420868316489,0.2439246391995703,1060.68696,192.00599,1066.08304,551.31946,1256.00006,70.0,26.41459
2023-05-07 09:00:00,2024-07-17 00:00:00,3.1,2.69863131084915,290.02419654393,282.387373813732,568.0420868316489,0.2439246391995703,1064.31716,192.28563,1063.46474,450.41884,1510.00005,50.0,26.16769
2023-05-07 10:00:00,2024-07-17 00:00:00,3.1,3.780535988357559,289.6457698821314,283.22527413720616,603.0419282936431,1.116773004001131,1046.74608,192.8975,1064.94506,339.78218,1603.99995,40.0,25.94277
2023-05-07 11:00:00,2024-07-17 00:00:00,3.1,3.780535988357559,289.6457698821314,283.22527413720616,603.0419282936431,1.116773004001131,1036.72072,190.9555,1067.09704,268.13411,1625.0,31.0,25.83601
2023-05-07 12:00:00,2024-07-17 00:00:00,3.1,3.780535988357559,289.6457698821314,283.22527413720616,603.0419282936431,1.116773004001131,1043.26983,190.08972,1075.74491,202.03611,1533.00004,24.0,25.8671
2023-05-07 13:00:00,2024-07-17 00:00:00,3.1,3.823468568864705,287.0399355207188,283.49688460390826,313.4960616550587,1.6852704018056457,1056.96678,191.09813,1076.53379,277.43605,1334.00003,26.0,25.76724
2023-05-07 14:00:00,2024-07-17 00:00:00,3.1,3.823468568864705,287.0399355207188,283.49688460390826,313.4960616550587,1.6852704018056457,1076.79243,190.93412,1077.70861,423.07117,1051.99995,30.0,26.03184
2023-05-07 15:00:00,2024-07-17 00:00:00,3.1,3.823468568864705,287.0399355207188,283.49688460390826,313.4960616550587,1.6852704018056457,1104.74427,192.29661,1078.34014,691.10466,756.0,32.0,26.39747
2023-05-07 16:00:00,2024-07-17 00:00:00,3.1,3.3128318193840696,284.2163064423652,282.9744302357485,177.04166446794892,3.782892764256356,1099.53521,192.51334,1080.01186,998.41319,425.00001,30.0,26.50181
2023-05-07 17:00:00,2024-07-17 00:00:00,3.1,3.3128318193840696,284.2163064423652,282.9744302357485,177.04166446794892,3.782892764256356,1114.65815,192.80794,1081.95771,1122.74661,119.0,38.0,26.66842
