UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-02-15 00:00:00,2024-07-17 00:00:00,3.1,1.4874019323562666,273.6434036177664,270.7407180729189,0.0,0.0,2576.80122,363.25633,2094.64065,19.68078,0.0,442.99998,28.53735
2023-02-15 01:00:00,2024-07-17 00:00:00,3.1,1.4499029120464664,273.06914405737183,269.8948303765994,0.0,0.0,2632.89139,363.86339,2093.94984,26.56643,0.0,448.0,27.99564
2023-02-15 02:00:00,2024-07-17 00:00:00,3.1,1.4499029120464664,273.06914405737183,269.8948303765994,0.0,0.0,2790.52119,362.20548,2072.31965,97.38948,0.0,454.99999,28.84181
2023-02-15 03:00:00,2024-07-17 00:00:00,3.1,1.4499029120464664,273.06914405737183,269.8948303765994,0.0,0.0,2894.92096,363.86512,2101.44171,129.31939,0.0,435.99999,30.28169
2023-02-15 04:00:00,2024-07-17 00:00:00,3.1,1.3060976755540257,273.58388971023226,269.87735195948846,3.720954109312379,0.0,2969.08139,367.80138,2107.06897,197.72424,0.0,420.0,28.86406
2023-02-15 05:00:00,2024-07-17 00:00:00,3.1,1.3060976755540257,273.58388971023226,269.87735195948846,3.720954109312379,0.0,3047.21442,368.76156,2116.86092,306.95349,10.0,398.00001,29.50219
2023-02-15 06:00:00,2024-07-17 00:00:00,3.1,1.3060976755540257,273.58388971023226,269.87735195948846,3.720954109312379,0.0,3062.19452,368.91258,2144.20238,440.93126,164.0,420.0,28.91589
2023-02-15 07:00:00,2024-07-17 00:00:00,3.1,1.567227121926897,278.8801308747198,270.9111822761168,321.5339150443227,0.0,3041.04179,366.62289,2132.62041,496.88764,375.99999,393.99998,29.04777
2023-02-15 08:00:00,2024-07-17 00:00:00,3.1,1.567227121926897,278.8801308747198,270.9111822761168,321.5339150443227,0.0,3030.50143,366.26146,2136.1783,485.67696,550.99997,280.00001,29.7926
2023-02-15 09:00:00,2024-07-17 00:00:00,3.1,1.567227121926897,278.8801308747198,270.9111822761168,321.5339150443227,0.0,2983.07365,366.39441,2137.08025,386.18947,651.99999,202.99999,29.48135
2023-02-15 10:00:00,2024-07-17 00:00:00,3.1,2.078881052225251,281.4939639115199,271.63791107636223,446.3272912622703,0.0,2937.55078,367.8486,2134.83896,287.58159,697.0,198.0,29.19282
2023-02-15 11:00:00,2024-07-17 00:00:00,3.1,2.078881052225251,281.4939639115199,271.63791107636223,446.3272912622703,0.0,2927.35924,365.44802,2132.67692,229.22787,685.00002,225.00001,29.12037
2023-02-15 12:00:00,2024-07-17 00:00:00,3.1,2.078881052225251,281.4939639115199,271.63791107636223,446.3272912622703,0.0,2946.32641,364.92502,2134.29413,167.93066,574.00002,231.00001,29.14107
2023-02-15 13:00:00,2024-07-17 00:00:00,3.1,2.07438434945393,280.27942350865953,273.06188830650694,334.8350349525507,0.0,2991.61864,365.40244,2135.37333,251.75829,406.00001,227.0,29.03031
2023-02-15 14:00:00,2024-07-17 00:00:00,3.1,2.07438434945393,280.27942350865953,273.06188830650694,334.8350349525507,0.0,3052.33827,364.13409,2136.79521,400.93956,195.00001,236.0,29.06242
2023-02-15 15:00:00,2024-07-17 00:00:00,3.1,2.07438434945393,280.27942350865953,273.06188830650694,334.8350349525507,0.0,3080.76594,367.06588,2136.52712,673.61848,18.0,146.0,29.38291
2023-02-15 16:00:00,2024-07-17 00:00:00,3.1,2.372141393417308,276.8587780743942,272.1913876718917,172.60775947430574,0.0,3088.08013,367.79312,2137.26568,983.21403,0.0,106.0,29.36627
2023-02-15 17:00:00,2024-07-17 00:00:00,3.1,2.372141393417308,276.8587780743942,272.1913876718917,172.60775947430574,0.0,3055.59984,367.14283,2137.85543,1097.98947,0.0,98.0,29.43923
2023-02-15 18:00:00,2024-07-17 00:00:00,3.1,2.372141393417308,276.8587780743942,272.1913876718917,172.60775947430574,0.0,3008.42979,368.09137,2135.45997,995.31786,0.0,116.0,29.11325
2023-02-15 19:00:00,2024-07-17 00:00:00,3.1,2.578241080005664,276.0645469538262,271.80108431556494,0.0,0.0,2918.70132,366.51914,2134.09266,759.24713,0.0,114.0,28.9289
2023-02-15 20:00:00,2024-07-17 00:00:00,3.1,2.578241080005664,276.0645469538262,271.80108431556494,0.0,0.0,2796.64381,368.36656,2133.43777,518.04512,0.0,108.0,29.19946
2023-02-15 21:00:00,2024-07-17 00:00:00,3.1,2.578241080005664,276.0645469538262,271.80108431556494,0.0,0.0,2670.27657,371.90779,2132.14823,288.80051,0.0,113.0,29.09253
2023-02-15 22:00:00,2024-07-17 00:00:00,3.1,2.700532788413037,275.6236521603725,271.3362699305618,0.0,0.0,2588.90705,369.9218,2130.8471,96.43573,0.0,65.0,29.52491
2023-02-15 23:00:00,2024-07-17 00:00:00,3.1,2.700532788413037,275.6236521603725,271.3362699305618,0.0,0.0,2545.18076,367.10166,2130.23701,0.0,0.0,16.0,29.44623
2023-02-16 00:00:00,2024-07-17 00:00:00,3.1,2.700532788413037,275.6236521603725,271.3362699305618,0.0,0.0,2580.5941,359.59271,2061.95377,20.89927,0.0,57.81521,29.71325
2023-02-16 01:00:00,2024-07-17 00:00:00,3.1,2.779515603453283,275.3443742586945,270.8994326177517,0.0,0.0,2633.45024,360.21159,2061.40212,26.19473,0.0,69.2564,29.02925
2023-02-16 02:00:00,2024-07-17 00:00:00,3.1,2.779515603453283,275.3443742586945,270.8994326177517,0.0,0.0,2784.04113,358.572,2040.18102,90.61464,0.0,77.91267,29.8974
2023-02-16 03:00:00,2024-07-17 00:00:00,3.1,2.779515603453283,275.3443742586945,270.8994326177517,0.0,0.0,2878.03625,360.23885,2068.76779,116.43319,9.45487,82.46786,31.35337
2023-02-16 04:00:00,2024-07-17 00:00:00,3.1,2.8029127416181225,275.9228432636399,271.09803162270293,3.7447469712710566,0.0,2944.23733,364.13884,2074.16175,178.69834,36.23166,85.3872,29.89391
2023-02-16 05:00:00,2024-07-17 00:00:00,3.1,2.8029127416181225,275.9228432636399,271.09803162270293,3.7447469712710566,0.0,3013.73828,365.07286,2083.8815,281.98022,78.46208,86.76268,30.49217
2023-02-16 06:00:00,2024-07-17 00:00:00,3.1,2.8029127416181225,275.9228432636399,271.09803162270293,3.7447469712710566,0.0,3024.81057,365.23543,2110.94737,411.05359,169.97697,91.45054,29.87986
2023-02-16 07:00:00,2024-07-17 00:00:00,3.1,3.757613770818183,281.6310994629314,272.5122988992931,282.5078250572616,0.0,3004.89002,362.98206,2099.47909,467.43856,302.83564,92.90954,29.9406
2023-02-16 08:00:00,2024-07-17 00:00:00,3.1,3.757613770818183,281.6310994629314,272.5122988992931,282.5078250572616,0.0,2999.32072,362.6447,2103.00855,461.94915,420.38367,96.27572,30.66579
2023-02-16 09:00:00,2024-07-17 00:00:00,3.1,3.757613770818183,281.6310994629314,272.5122988992931,282.5078250572616,0.0,2957.30222,362.7807,2103.80124,368.7254,488.04681,94.05728,30.3379
2023-02-16 10:00:00,2024-07-17 00:00:00,3.1,4.164055925267759,284.6371978413199,272.5243137005595,417.2620329790393,0.0,2915.38128,364.21741,2101.67547,273.95454,494.67277,94.31535,30.03293
2023-02-16 11:00:00,2024-07-17 00:00:00,3.1,4.164055925267759,284.6371978413199,272.5243137005595,417.2620329790393,0.0,2905.59995,361.82634,2099.64714,216.58718,454.14143,96.772,29.96935
2023-02-16 12:00:00,2024-07-17 00:00:00,3.1,4.164055925267759,284.6371978413199,272.5243137005595,417.2620329790393,0.0,2925.22538,361.29622,2101.48219,153.67132,385.76505,99.57703,29.98737
2023-02-16 13:00:00,2024-07-17 00:00:00,3.1,3.013494631897953,282.868816553182,273.9698806098866,331.907618431047,0.0,2965.93291,361.78467,2102.55252,228.99605,300.19197,95.16715,29.87379
2023-02-16 14:00:00,2024-07-17 00:00:00,3.1,3.013494631897953,282.868816553182,273.9698806098866,331.907618431047,0.0,3019.46053,360.53925,2103.96667,366.98059,196.91995,95.8432,29.84581
2023-02-16 15:00:00,2024-07-17 00:00:00,3.1,3.013494631897953,282.868816553182,273.9698806098866,331.907618431047,0.0,3040.77098,363.43847,2103.72654,625.49642,97.21135,100.01102,30.15462
2023-02-16 16:00:00,2024-07-17 00:00:00,3.1,2.701039996784594,279.2439504649386,273.2289196015925,171.38288922087335,0.0,3042.33537,364.15511,2104.49399,923.51758,24.29199,96.6063,30.10672
2023-02-16 17:00:00,2024-07-17 00:00:00,3.1,2.701039996784594,279.2439504649386,273.2289196015925,171.38288922087335,0.0,3006.39056,363.52442,2105.12568,1037.28574,0.0,92.72915,30.15547
2023-02-16 18:00:00,2024-07-17 00:00:00,3.1,2.701039996784594,279.2439504649386,273.2289196015925,171.38288922087335,0.0,2962.78043,364.48543,2102.82198,946.47339,0.0,92.60958,29.82463
2023-02-16 19:00:00,2024-07-17 00:00:00,3.1,2.719453528293002,278.256670706034,272.9736328278432,0.0,0.0,2879.11919,362.93441,2101.51516,728.12937,0.0,97.09905,29.55459
2023-02-16 20:00:00,2024-07-17 00:00:00,3.1,2.719453528293002,278.256670706034,272.9736328278432,0.0,0.0,2764.80685,364.78676,2100.93167,501.26706,0.0,101.05115,29.88443
2023-02-16 21:00:00,2024-07-17 00:00:00,3.1,2.719453528293002,278.256670706034,272.9736328278432,0.0,0.0,2651.59867,368.29249,2099.72559,282.1423,0.0,96.64117,29.79632
2023-02-16 22:00:00,2024-07-17 00:00:00,3.1,2.792899163330961,277.63686450793705,272.6049945609778,0.0,0.0,2582.47162,366.3275,2098.48767,96.98974,0.0,97.9445,30.24443
2023-02-16 23:00:00,2024-07-17 00:00:00,3.1,2.792899163330961,277.63686450793705,272.6049945609778,0.0,0.0,2546.48126,363.539,2097.88928,0.0,0.0,104.44132,30.16698
2023-02-17 00:00:00,2024-07-17 00:00:00,3.1,2.792899163330961,277.63686450793705,272.6049945609778,0.0,0.0,2559.85128,356.15731,2030.51255,22.41389,0.0,102.63178,30.43811
