UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-30 00:00:00,2024-07-17 00:00:00,3.1,2.9253138916289023,272.25709202017487,268.8984558158793,0.0,0.0354877418104242,2545.09551,369.34264,2111.1054,31.01802,0.0,21.0,35.61089
2023-01-30 01:00:00,2024-07-17 00:00:00,3.1,3.406650548477946,272.13624929028583,268.63471988890365,0.0,0.0379641491500843,2563.26149,369.93002,2110.3441,34.3046,0.0,12.0,34.21329
2023-01-30 02:00:00,2024-07-17 00:00:00,3.1,3.406650548477946,272.13624929028583,268.63471988890365,0.0,0.0379641491500843,2680.71692,368.24175,2088.50812,95.63385,0.0,12.0,35.19162
2023-01-30 03:00:00,2024-07-17 00:00:00,3.1,3.406650548477946,272.13624929028583,268.63471988890365,0.0,0.0379641491500843,2769.96239,369.88936,2117.89987,119.05934,0.0,18.0,36.72829
2023-01-30 04:00:00,2024-07-17 00:00:00,3.1,3.606392677861788,272.1815654552933,269.0296009098896,0.5740056939623122,0.0754103911526702,2838.51921,373.8859,2123.64447,176.6625,0.0,20.0,35.05906
2023-01-30 05:00:00,2024-07-17 00:00:00,3.1,3.606392677861788,272.1815654552933,269.0296009098896,0.5740056939623122,0.0754103911526702,2919.01844,374.88952,2133.4729,272.24236,1.0,27.0,35.45736
2023-01-30 06:00:00,2024-07-17 00:00:00,3.1,3.606392677861788,272.1815654552933,269.0296009098896,0.5740056939623122,0.0754103911526702,2960.05418,375.02134,2160.95308,393.16919,69.0,20.0,34.7146
2023-01-30 07:00:00,2024-07-17 00:00:00,3.1,4.469272603354227,274.94536022667126,270.06338416034674,163.48702621657776,0.0459726815744549,2958.08019,372.67134,2149.31392,448.93669,225.0,18.0,34.41858
2023-01-30 08:00:00,2024-07-17 00:00:00,3.1,4.469272603354227,274.94536022667126,270.06338416034674,163.48702621657776,0.0459726815744549,2958.49379,372.26989,2152.88625,450.47598,386.0,17.0,35.04523
2023-01-30 09:00:00,2024-07-17 00:00:00,3.1,4.469272603354227,274.94536022667126,270.06338416034674,163.48702621657776,0.0459726815744549,2925.19353,372.39779,2153.843,364.48912,517.0,16.0,34.63392
2023-01-30 10:00:00,2024-07-17 00:00:00,3.1,4.951757729249476,276.13994794453305,270.5417944461389,251.705130829393,0.139001801464588,2883.72296,373.88102,2151.54361,271.53628,545.99998,19.0,34.24647
2023-01-30 11:00:00,2024-07-17 00:00:00,3.1,4.951757729249476,276.13994794453305,270.5417944461389,251.705130829393,0.139001801464588,2875.58281,371.46463,2149.31449,212.9659,517.0,26.0,34.22737
2023-01-30 12:00:00,2024-07-17 00:00:00,3.1,4.951757729249476,276.13994794453305,270.5417944461389,251.705130829393,0.139001801464588,2884.63109,370.95344,2150.82164,149.69937,435.99999,27.0,34.23193
2023-01-30 13:00:00,2024-07-17 00:00:00,3.1,3.843250556349944,274.74954996234953,271.0847965742448,181.69733062073848,0.1817667521461176,2930.15828,371.41257,2151.90539,215.66692,292.0,22.0,34.10421
2023-01-30 14:00:00,2024-07-17 00:00:00,3.1,3.843250556349944,274.74954996234953,271.0847965742448,181.69733062073848,0.1817667521461176,3002.41227,370.10614,2153.33114,341.21935,111.0,29.0,33.77484
2023-01-30 15:00:00,2024-07-17 00:00:00,3.1,3.843250556349944,274.74954996234953,271.0847965742448,181.69733062073848,0.1817667521461176,3051.0033,373.09204,2153.04917,580.45285,2.0,39.0,34.02511
2023-01-30 16:00:00,2024-07-17 00:00:00,3.1,3.5819872746539616,272.8383034983971,270.47362568095355,91.96769912289064,0.2949801289428153,3093.44094,373.83688,2153.77296,859.79711,0.0,55.0,33.82038
2023-01-30 17:00:00,2024-07-17 00:00:00,3.1,3.5819872746539616,272.8383034983971,270.47362568095355,91.96769912289064,0.2949801289428153,3097.21227,373.154,2154.34155,969.7426,0.0,78.0,33.74771
2023-01-30 18:00:00,2024-07-17 00:00:00,3.1,3.5819872746539616,272.8383034983971,270.47362568095355,91.96769912289064,0.2949801289428153,3081.58545,374.08186,2151.89993,894.0819,0.0,115.0,33.3925
2023-01-30 19:00:00,2024-07-17 00:00:00,3.1,3.6656849145634833,272.3368853579656,270.05957264607594,0.0,0.1044919068599983,3010.31623,372.47439,2150.50216,701.03235,0.0,172.0,32.69267
