UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,1.802687604144413,290.49011619007274,286.2492339226692,0.0,0.7492444154660918,1517.52002,191.86805,1932.72069,69.59822,0.0,144.0,19.63847
2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,1.8145436434614544,289.7731289444472,286.5559779074533,0.0,0.3266671015522613,1534.03298,192.26347,1932.00293,78.78299,0.0,128.0,20.13723
2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,1.8145436434614544,289.7731289444472,286.5559779074533,0.0,0.3266671015522613,1563.25547,192.76257,1930.75944,68.13635,0.0,114.0,21.94184
2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,1.8145436434614544,289.7731289444472,286.5559779074533,0.0,0.3266671015522613,1555.57377,194.32295,1926.1045,72.38331,0.0,99.0,20.8846
2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,2.145986056773068,292.2976553357396,287.0280515775173,32.59439673691734,0.8018541618865378,1565.56836,190.60442,1927.16597,109.16142,0.0,89.0,21.23594
2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,2.145986056773068,292.2976553357396,287.0280515775173,32.59439673691734,0.8018541618865378,1526.76619,193.39893,1928.27757,151.63757,26.0,73.0,21.439
2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,2.145986056773068,292.2976553357396,287.0280515775173,32.59439673691734,0.8018541618865378,1496.17634,192.69919,1929.05548,160.54989,246.99999,62.0,22.25471
2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,2.999154043021015,296.18173241272393,286.35921878089295,414.1331661640044,0.6134817266383862,1463.94116,191.90583,1928.46983,123.36098,544.99998,54.0,22.17678
2023-09-15 08:00:00,2024-07-17 00:00:00,3.1,2.999154043021015,296.18173241272393,286.35921878089295,414.1331661640044,0.6134817266383862,1450.85196,188.50035,1928.24335,110.93268,859.99996,38.0,22.30326
2023-09-15 09:00:00,2024-07-17 00:00:00,3.1,2.999154043021015,296.18173241272393,286.35921878089295,414.1331661640044,0.6134817266383862,1459.0055,191.80183,1927.10002,94.99972,1149.00003,23.0,22.40742
2023-09-15 10:00:00,2024-07-17 00:00:00,3.1,3.4319565120825226,297.74847965061593,285.877902507753,477.6050829111305,1.25637492864079,1448.3902,189.62894,1926.69913,61.29444,1428.99997,11.0,22.16182
2023-09-15 11:00:00,2024-07-17 00:00:00,3.1,3.4319565120825226,297.74847965061593,285.877902507753,477.6050829111305,1.25637492864079,1456.39264,188.34436,1926.75052,55.33407,1539.99998,7.0,22.3455
2023-09-15 12:00:00,2024-07-17 00:00:00,3.1,3.4319565120825226,297.74847965061593,285.877902507753,477.6050829111305,1.25637492864079,1494.45793,189.96652,1925.47145,77.40742,1426.00003,10.0,22.90897
2023-09-15 13:00:00,2024-07-17 00:00:00,3.1,3.788768348016173,296.1206966918194,286.4342872285908,295.8536467155662,0.5021941233181029,1471.77412,189.6165,1927.79823,126.71271,1296.00003,14.0,22.66765
2023-09-15 14:00:00,2024-07-17 00:00:00,3.1,3.788768348016173,296.1206966918194,286.4342872285908,295.8536467155662,0.5021941233181029,1472.11694,191.7501,1946.57567,193.90732,974.00001,12.0,22.82495
2023-09-15 15:00:00,2024-07-17 00:00:00,3.1,3.788768348016173,296.1206966918194,286.4342872285908,295.8536467155662,0.5021941233181029,1478.62184,191.63411,1951.13829,272.09127,560.99998,10.0,23.03581
2023-09-15 16:00:00,2024-07-17 00:00:00,3.1,2.85940318938982,291.991853484431,287.055309243294,161.21224944540438,1.086578524228727,1475.63785,192.80353,1954.09631,341.10949,172.0,21.0,21.99399
2023-09-15 17:00:00,2024-07-17 00:00:00,3.1,2.85940318938982,291.991853484431,287.055309243294,161.21224944540438,1.086578524228727,1493.16465,192.56355,1956.41707,362.07148,2.0,20.0,22.58353
