UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-02-11 00:00:00,2024-07-17 00:00:00,3.1,2.699746930209236,270.9842310918349,264.8040027338108,0.0,0.0,2684.47656,360.95873,2094.4717,27.42893,0.0,96.99999,22.76439
2023-02-11 01:00:00,2024-07-17 00:00:00,3.1,2.58496865650939,270.9766898740385,264.90116295648613,0.0,0.0009133268136816,2732.51381,361.57322,2093.78157,39.59318,0.0,132.0,22.92119
2023-02-11 02:00:00,2024-07-17 00:00:00,3.1,2.58496865650939,270.9766898740385,264.90116295648613,0.0,0.0009133268136816,2882.53786,359.92681,2072.15354,149.21622,0.0,125.0,23.65952
2023-02-11 03:00:00,2024-07-17 00:00:00,3.1,2.58496865650939,270.9766898740385,264.90116295648613,0.0,0.0009133268136816,2973.71224,361.59098,2101.27276,213.31596,0.0,107.00001,25.02039
2023-02-11 04:00:00,2024-07-17 00:00:00,3.1,2.2042132305684423,271.8352229237783,265.84225022335204,1.986061984667144,0.0360781143972869,3038.64666,365.50449,2106.89888,319.88517,0.0,101.0,23.80811
2023-02-11 05:00:00,2024-07-17 00:00:00,3.1,2.2042132305684423,271.8352229237783,265.84225022335204,1.986061984667144,0.0360781143972869,3107.99313,366.44827,2116.69049,485.17422,7.0,91.0,24.64198
2023-02-11 06:00:00,2024-07-17 00:00:00,3.1,2.2042132305684423,271.8352229237783,265.84225022335204,1.986061984667144,0.0360781143972869,3121.35823,366.60652,2144.03047,675.32301,167.0,93.0,24.18337
2023-02-11 07:00:00,2024-07-17 00:00:00,3.1,2.704380197556301,274.9220287483888,267.7242071849047,187.77674349178616,0.1162362303851915,3103.73034,364.33962,2132.44907,753.9941,387.0,32.0,24.66446
2023-02-11 08:00:00,2024-07-17 00:00:00,3.1,2.704380197556301,274.9220287483888,267.7242071849047,187.77674349178616,0.1162362303851915,3102.99684,363.99327,2136.00684,719.52649,565.99999,11.0,25.50574
2023-02-11 09:00:00,2024-07-17 00:00:00,3.1,2.704380197556301,274.9220287483888,267.7242071849047,187.77674349178616,0.1162362303851915,3062.54581,364.12815,2136.90822,568.6724,676.00002,6.0,25.27615
