UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-26 00:00:00,2024-07-17 00:00:00,3.1,4.25528895716006,280.1729802473353,277.6678054864101,0.0,1.5297845260384806,1100.94104,255.45113,1841.99538,4.45115,0.0,179.0,25.0789
2023-04-26 01:00:00,2024-07-17 00:00:00,3.1,4.643789267266193,278.63051460706856,276.27374964943954,0.0,0.8909196836466964,1129.80794,256.40662,1842.3816,30.10145,0.0,214.00001,24.95565
2023-04-26 02:00:00,2024-07-17 00:00:00,3.1,4.643789267266193,278.63051460706856,276.27374964943954,0.0,0.8909196836466964,1170.41976,255.28697,1823.91285,143.66029,0.0,265.99999,25.73722
2023-04-26 03:00:00,2024-07-17 00:00:00,3.1,4.643789267266193,278.63051460706856,276.27374964943954,0.0,0.8909196836466964,1216.68925,257.15945,1848.89797,217.02679,0.0,285.99999,27.12976
2023-04-26 04:00:00,2024-07-17 00:00:00,3.1,5.356701653150861,280.3147323283272,276.0783479221453,46.52604133014809,1.2879339311614242,1239.87656,260.02826,1852.72156,307.33424,1.0,122.0,25.83515
2023-04-26 05:00:00,2024-07-17 00:00:00,3.1,5.356701653150861,280.3147323283272,276.0783479221453,46.52604133014809,1.2879339311614242,1261.90612,260.21875,1861.95514,406.34262,63.0,113.0,26.59055
2023-04-26 06:00:00,2024-07-17 00:00:00,3.1,5.356701653150861,280.3147323283272,276.0783479221453,46.52604133014809,1.2879339311614242,1265.0779,260.70984,1887.16708,514.40845,240.0,75.0,26.08075
2023-04-26 07:00:00,2024-07-17 00:00:00,3.1,5.782635644037603,283.0474198264726,276.10061404094824,444.581110009251,0.1138645967564912,1246.5975,259.48872,1876.46364,536.25255,541.0,64.0,26.42183
2023-04-26 08:00:00,2024-07-17 00:00:00,3.1,5.782635644037603,283.0474198264726,276.10061404094824,444.581110009251,0.1138645967564912,1207.67462,259.83574,1879.8013,494.11308,805.99999,57.0,27.22444
2023-04-26 09:00:00,2024-07-17 00:00:00,3.1,5.782635644037603,283.0474198264726,276.10061404094824,444.581110009251,0.1138645967564912,1191.63004,260.05829,1879.85985,391.49995,1000.99998,95.0,26.96211
2023-04-26 10:00:00,2024-07-17 00:00:00,3.1,5.348589206072422,284.42814848927867,276.45752259637834,502.5552819232138,0.2359455870922204,1165.27695,260.99803,1878.51017,300.57032,1032.99997,63.0,26.72194
2023-04-26 11:00:00,2024-07-17 00:00:00,3.1,5.348589206072422,284.42814848927867,276.45752259637834,502.5552819232138,0.2359455870922204,1152.02694,258.87752,1877.38173,256.98259,1140.99999,106.0,26.62341
2023-04-26 12:00:00,2024-07-17 00:00:00,3.1,5.348589206072422,284.42814848927867,276.45752259637834,502.5552819232138,0.2359455870922204,1150.95459,258.14517,1880.68335,219.5122,1049.00003,142.0,26.652
2023-04-26 13:00:00,2024-07-17 00:00:00,3.1,4.588355863970394,284.2162498432482,277.0446916457478,427.5556261811923,0.1748906877179574,1177.35473,258.9469,1881.69297,341.96885,808.0,115.0,26.54954
2023-04-26 14:00:00,2024-07-17 00:00:00,3.1,4.588355863970394,284.2162498432482,277.0446916457478,427.5556261811923,0.1748906877179574,1232.17055,258.35302,1883.05561,532.74398,565.00002,93.0,26.75839
2023-04-26 15:00:00,2024-07-17 00:00:00,3.1,4.588355863970394,284.2162498432482,277.0446916457478,427.5556261811923,0.1748906877179574,1269.61189,260.32636,1883.0032,831.2907,310.0,70.0,27.1132
2023-04-26 16:00:00,2024-07-17 00:00:00,3.1,3.0392091826194285,280.45785321945544,276.3101685945594,256.1591747100171,0.349656895767401,1290.95427,260.74181,1883.96518,1129.1937,111.0,54.0,27.18854
2023-04-26 17:00:00,2024-07-17 00:00:00,3.1,3.0392091826194285,280.45785321945544,276.3101685945594,256.1591747100171,0.349656895767401,1319.08952,260.6686,1884.87986,1198.90105,17.0,83.0,27.3327
2023-04-26 18:00:00,2024-07-17 00:00:00,3.1,3.0392091826194285,280.45785321945544,276.3101685945594,256.1591747100171,0.349656895767401,1324.05035,261.98379,1883.19387,1030.15135,0.0,142.0,27.02101
2023-04-26 19:00:00,2024-07-17 00:00:00,3.1,3.0579410470747064,279.0276960634138,275.5476135360873,0.0,0.051436497615401,1296.4938,261.03568,1882.29317,738.09965,0.0,227.0,27.0887
2023-04-26 20:00:00,2024-07-17 00:00:00,3.1,3.0579410470747064,279.0276960634138,275.5476135360873,0.0,0.051436497615401,1240.1346,263.02773,1882.18902,472.68004,0.0,343.00001,27.18486
2023-04-26 21:00:00,2024-07-17 00:00:00,3.1,3.0579410470747064,279.0276960634138,275.5476135360873,0.0,0.051436497615401,1168.50263,265.5243,1881.54619,244.9129,0.0,402.99998,27.02259
2023-04-26 22:00:00,2024-07-17 00:00:00,3.1,3.076893268485714,278.1040409342453,274.49366950614376,0.0,0.0885176346024391,1121.16813,264.15767,1880.73235,65.69224,0.0,543.0,27.40873
2023-04-26 23:00:00,2024-07-17 00:00:00,3.1,3.076893268485714,278.1040409342453,274.49366950614376,0.0,0.0885176346024391,1100.90773,262.26722,1880.21367,0.0,0.0,554.00002,27.3264
2023-04-27 00:00:00,2024-07-17 00:00:00,3.1,3.076893268485714,278.1040409342453,274.49366950614376,0.0,0.0885176346024391,1119.80766,252.13122,1812.76656,0.0,0.0,378.2602,27.36012
2023-04-27 01:00:00,2024-07-17 00:00:00,3.1,3.06128795071824,277.2904029472918,273.690874421637,0.0,0.0180602969287048,1151.2259,253.09743,1813.27739,17.83846,0.0,379.24515,26.96085
2023-04-27 02:00:00,2024-07-17 00:00:00,3.1,3.06128795071824,277.2904029472918,273.690874421637,0.0,0.0180602969287048,1197.0744,251.99436,1795.1744,119.43816,0.0,370.32523,27.78503
2023-04-27 03:00:00,2024-07-17 00:00:00,3.1,3.06128795071824,277.2904029472918,273.690874421637,0.0,0.0180602969287048,1249.20835,253.87341,1819.68086,182.51376,21.14006,365.17831,29.2088
2023-04-27 04:00:00,2024-07-17 00:00:00,3.1,3.9203580425211646,281.1868699824847,274.6079642554937,80.3807691081997,0.0191699001381619,1276.64842,256.70934,1823.29593,269.65935,63.79193,358.28982,27.83304
2023-04-27 05:00:00,2024-07-17 00:00:00,3.1,3.9203580425211646,281.1868699824847,274.6079642554937,80.3807691081997,0.0191699001381619,1303.25744,256.87613,1832.46482,373.85916,128.56063,337.88061,28.51109
2023-04-27 06:00:00,2024-07-17 00:00:00,3.1,3.9203580425211646,281.1868699824847,274.6079642554937,80.3807691081997,0.0191699001381619,1307.34698,257.37768,1857.43039,491.21893,268.11935,329.73296,27.95083
2023-04-27 07:00:00,2024-07-17 00:00:00,3.1,4.371812826207544,284.8331576302012,275.34773666713795,668.2406635347982,0.010484647207577,1286.78087,256.18949,1846.82859,519.431,471.21127,313.14111,28.15391
2023-04-27 08:00:00,2024-07-17 00:00:00,3.1,4.371812826207544,284.8331576302012,275.34773666713795,668.2406635347982,0.010484647207577,1243.62774,256.55832,1850.14077,479.50812,654.55248,300.01691,28.91841
2023-04-27 09:00:00,2024-07-17 00:00:00,3.1,4.371812826207544,284.8331576302012,275.34773666713795,668.2406635347982,0.010484647207577,1222.35399,256.78361,1850.10178,375.60572,767.74912,284.44684,28.62382
2023-04-27 10:00:00,2024-07-17 00:00:00,3.1,4.00076510899793,286.4314751643136,275.74609390892203,727.4583782693644,0.0720180872722157,1191.99606,257.70753,1848.85522,285.89573,786.89137,274.76,28.35175
2023-04-27 11:00:00,2024-07-17 00:00:00,3.1,4.00076510899793,286.4314751643136,275.74609390892203,727.4583782693644,0.0720180872722157,1176.64201,255.59563,1847.84651,243.88343,726.53853,265.8007,28.27042
2023-04-27 12:00:00,2024-07-17 00:00:00,3.1,4.00076510899793,286.4314751643136,275.74609390892203,727.4583782693644,0.0720180872722157,1174.85785,254.85684,1851.34288,204.50701,616.50556,259.64141,28.29381
2023-04-27 13:00:00,2024-07-17 00:00:00,3.1,3.0920900818322563,286.0704282562742,276.6827038369034,509.9886036355945,0.0393347312714262,1203.64789,255.66854,1852.34443,326.1518,477.6062,243.72841,28.18587
2023-04-27 14:00:00,2024-07-17 00:00:00,3.1,3.0920900818322563,286.0704282562742,276.6827038369034,509.9886036355945,0.0393347312714262,1262.56991,255.09544,1853.70025,513.70971,311.22263,238.07407,28.27815
2023-04-27 15:00:00,2024-07-17 00:00:00,3.1,3.0920900818322563,286.0704282562742,276.6827038369034,509.9886036355945,0.0393347312714262,1303.92808,257.03928,1853.67274,813.17161,150.5251,231.65115,28.61031
2023-04-27 16:00:00,2024-07-17 00:00:00,3.1,1.811710746087756,281.2452728839464,276.0804463503741,305.4207527097088,0.0572791284555079,1329.01125,257.44512,1854.66064,1118.17956,28.90034,220.27784,28.62499
2023-04-27 17:00:00,2024-07-17 00:00:00,3.1,1.811710746087756,281.2452728839464,276.0804463503741,305.4207527097088,0.0572791284555079,1359.71689,257.38968,1855.61284,1193.83968,0.0,218.77578,28.72218
2023-04-27 18:00:00,2024-07-17 00:00:00,3.1,1.811710746087756,281.2452728839464,276.0804463503741,305.4207527097088,0.0572791284555079,1363.95576,258.71616,1854.00905,1027.28395,0.0,211.85901,28.40107
2023-04-27 19:00:00,2024-07-17 00:00:00,3.1,1.9579902138813448,279.8923642405068,275.4122987759564,0.0,0.0,1333.92745,257.78728,1853.16224,732.29564,0.0,216.11152,28.30251
2023-04-27 20:00:00,2024-07-17 00:00:00,3.1,1.9579902138813448,279.8923642405068,275.4122987759564,0.0,0.0,1273.84723,259.78375,1853.12177,460.50581,0.0,221.06316,28.5137
2023-04-27 21:00:00,2024-07-17 00:00:00,3.1,1.9579902138813448,279.8923642405068,275.4122987759564,0.0,0.0,1195.61814,262.24818,1852.55374,230.99977,0.0,221.0102,28.38793
2023-04-27 22:00:00,2024-07-17 00:00:00,3.1,1.941953863180773,279.1654786911524,275.15555074135494,0.0,0.0,1142.62926,260.90062,1851.7963,50.96088,0.0,222.12097,28.80458
2023-04-27 23:00:00,2024-07-17 00:00:00,3.1,1.941953863180773,279.1654786911524,275.15555074135494,0.0,0.0,1118.84166,259.03882,1851.28819,0.0,0.0,225.76259,28.72465
2023-04-28 00:00:00,2024-07-17 00:00:00,3.1,1.941953863180773,279.1654786911524,275.15555074135494,0.0,0.0,1143.01135,248.9573,1784.81466,0.0,0.0,156.70403,28.75754
2023-04-28 01:00:00,2024-07-17 00:00:00,3.1,2.092540165106641,278.2980853266331,274.7916155321162,0.0,0.0,1174.79365,249.93377,1785.44453,19.58029,0.0,164.91845,28.18918
2023-04-28 02:00:00,2024-07-17 00:00:00,3.1,2.092540165106641,278.2980853266331,274.7916155321162,0.0,0.0,1222.64911,248.84654,1767.69138,116.74642,0.0,168.15072,29.03947
2023-04-28 03:00:00,2024-07-17 00:00:00,3.1,2.092540165106641,278.2980853266331,274.7916155321162,0.0,0.0,1276.24905,250.73186,1791.7401,174.8999,28.95582,169.71185,30.48236
