UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,390.45,407.59264
2023-10-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,391.48,403.36032
2023-10-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,394.26,399.51804
2023-10-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,404.66,396.96603
2023-10-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,393.3,393.32123
2023-10-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,358.89,386.51123
2023-10-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,291.6,375.7359
2023-10-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,264.08,363.53582
2023-10-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,249.22,352.77303
2023-10-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,237.92,346.80066
2023-10-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,239.45,347.32443
2023-10-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,241.07,353.20968
2023-10-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,256.88,362.36437
2023-10-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,290.75,373.12828
2023-10-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,347.51,382.38378
2023-10-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,365.14,388.57624
2023-10-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,342.01,391.81891
2023-10-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,354.08,393.11195
2023-10-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,397.86,395.01695
2023-10-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,398.92,399.78181
2023-10-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,400.87,407.35073
2023-10-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,395.5,415.30142
2023-10-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,387.99,420.9348
2023-10-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,385.5,422.15976
2023-10-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,386.83,411.84757
2023-10-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,390.04,412.40907
2023-10-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,393.81,411.86084
2023-10-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,392.3,410.06753
2023-10-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,388.91,405.18676
2023-10-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,346.17,396.85226
2023-10-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,292.71,385.98853
2023-10-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,258.2,375.29948
2023-10-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,250.0,366.43502
2023-10-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,250.9,359.59053
2023-10-15T10:00:00.000000000,2024-07-17 00:00:00,3.1,244.68,355.14317
2023-10-15T11:00:00.000000000,2024-07-17 00:00:00,3.1,255.2,353.22073
2023-10-15T12:00:00.000000000,2024-07-17 00:00:00,3.1,280.35,354.92937
2023-10-15T13:00:00.000000000,2024-07-17 00:00:00,3.1,313.88,361.12673
2023-10-15T14:00:00.000000000,2024-07-17 00:00:00,3.1,364.67,370.07302
2023-10-15T15:00:00.000000000,2024-07-17 00:00:00,3.1,375.35,378.09518
2023-10-15T16:00:00.000000000,2024-07-17 00:00:00,3.1,345.25,382.24958
2023-10-15T17:00:00.000000000,2024-07-17 00:00:00,3.1,353.6,381.4647
2023-10-15T18:00:00.000000000,2024-07-17 00:00:00,3.1,357.3,378.25533
2023-10-15T19:00:00.000000000,2024-07-17 00:00:00,3.1,377.95,377.09657
2023-10-15T20:00:00.000000000,2024-07-17 00:00:00,3.1,406.27,380.94972
2023-10-15T21:00:00.000000000,2024-07-17 00:00:00,3.1,392.62,389.04072
2023-10-15T22:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,397.97627
2023-10-15T23:00:00.000000000,2024-07-17 00:00:00,3.1,351.59,404.50756
2023-10-16T00:00:00.000000000,2024-07-17 00:00:00,3.1,335.29,391.24889
2023-10-16T01:00:00.000000000,2024-07-17 00:00:00,3.1,332.61,378.76558
2023-10-16T02:00:00.000000000,2024-07-17 00:00:00,3.1,329.95,369.95321
2023-10-16T03:00:00.000000000,2024-07-17 00:00:00,3.1,341.88,365.71827
2023-10-16T04:00:00.000000000,2024-07-17 00:00:00,3.1,364.38,363.34795
2023-10-16T05:00:00.000000000,2024-07-17 00:00:00,3.1,362.06,360.31857
2023-10-16T06:00:00.000000000,2024-07-17 00:00:00,3.1,349.16,355.71475
2023-10-16T07:00:00.000000000,2024-07-17 00:00:00,3.1,319.03,351.2978
2023-10-16T08:00:00.000000000,2024-07-17 00:00:00,3.1,282.63,348.27179
2023-10-16T09:00:00.000000000,2024-07-17 00:00:00,3.1,260.91,348.18836
2023-10-16T10:00:00.000000000,2024-07-17 00:00:00,3.1,248.82,351.15158
2023-10-16T11:00:00.000000000,2024-07-17 00:00:00,3.1,245.03,355.73497
2023-10-16T12:00:00.000000000,2024-07-17 00:00:00,3.1,263.59,361.51529
2023-10-16T13:00:00.000000000,2024-07-17 00:00:00,3.1,300.68,367.97628
2023-10-16T14:00:00.000000000,2024-07-17 00:00:00,3.1,390.77,373.84111
2023-10-16T15:00:00.000000000,2024-07-17 00:00:00,3.1,410.47,377.96697
2023-10-16T16:00:00.000000000,2024-07-17 00:00:00,3.1,372.48,381.21068
2023-10-16T17:00:00.000000000,2024-07-17 00:00:00,3.1,379.44,385.07832
2023-10-16T18:00:00.000000000,2024-07-17 00:00:00,3.1,406.75,391.97949
2023-10-16T19:00:00.000000000,2024-07-17 00:00:00,3.1,427.39,403.1288
2023-10-16T20:00:00.000000000,2024-07-17 00:00:00,3.1,440.58,415.80838
2023-10-16T21:00:00.000000000,2024-07-17 00:00:00,3.1,427.87,425.12345
2023-10-16T22:00:00.000000000,2024-07-17 00:00:00,3.1,427.98,426.85584
2023-10-16T23:00:00.000000000,2024-07-17 00:00:00,3.1,424.35,420.12007
2023-10-17T00:00:00.000000000,2024-07-17 00:00:00,3.1,424.32,433.5648
2023-10-17T01:00:00.000000000,2024-07-17 00:00:00,3.1,425.73,425.21668
2023-10-17T02:00:00.000000000,2024-07-17 00:00:00,3.1,428.86,421.82803
2023-10-17T03:00:00.000000000,2024-07-17 00:00:00,3.1,450.31,422.81775
2023-10-17T04:00:00.000000000,2024-07-17 00:00:00,3.1,443.81,423.23734
2023-10-17T05:00:00.000000000,2024-07-17 00:00:00,3.1,399.84,420.22139
2023-10-17T06:00:00.000000000,2024-07-17 00:00:00,3.1,354.9,413.36522
2023-10-17T07:00:00.000000000,2024-07-17 00:00:00,3.1,321.34,406.07157
2023-10-17T08:00:00.000000000,2024-07-17 00:00:00,3.1,307.01,401.09627
2023-10-17T09:00:00.000000000,2024-07-17 00:00:00,3.1,315.88,400.50063
2023-10-17T10:00:00.000000000,2024-07-17 00:00:00,3.1,315.84,403.73708
2023-10-17T11:00:00.000000000,2024-07-17 00:00:00,3.1,334.8,407.68832
2023-10-17T12:00:00.000000000,2024-07-17 00:00:00,3.1,379.06,409.69646
2023-10-17T13:00:00.000000000,2024-07-17 00:00:00,3.1,421.4,408.90387
2023-10-17T14:00:00.000000000,2024-07-17 00:00:00,3.1,440.43,405.53443
2023-10-17T15:00:00.000000000,2024-07-17 00:00:00,3.1,398.83,401.89925
2023-10-17T16:00:00.000000000,2024-07-17 00:00:00,3.1,376.14,401.22455
2023-10-17T17:00:00.000000000,2024-07-17 00:00:00,3.1,385.83,404.79552
2023-10-17T18:00:00.000000000,2024-07-17 00:00:00,3.1,392.27,414.21288
2023-10-17T19:00:00.000000000,2024-07-17 00:00:00,3.1,413.88,428.66585
2023-10-17T20:00:00.000000000,2024-07-17 00:00:00,3.1,439.29,444.42469
2023-10-17T21:00:00.000000000,2024-07-17 00:00:00,3.1,437.93,456.17846
2023-10-17T22:00:00.000000000,2024-07-17 00:00:00,3.1,431.97,459.85959
2023-10-17T23:00:00.000000000,2024-07-17 00:00:00,3.1,428.71,455.21038
