UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-16T00:00:00.000000000,2023-08-18 21:41:24,3.0,256.80258
2023-08-16T01:00:00.000000000,2023-08-18 21:41:24,3.0,252.03021
2023-08-16T02:00:00.000000000,2023-08-18 21:41:24,3.0,249.20997
2023-08-16T03:00:00.000000000,2023-08-18 21:41:24,3.0,246.79972
2023-08-16T04:00:00.000000000,2023-08-18 21:41:24,3.0,242.36741
2023-08-16T05:00:00.000000000,2023-08-18 21:41:24,3.0,239.36357
2023-08-16T06:00:00.000000000,2023-08-18 21:41:24,3.0,237.21115
2023-08-16T07:00:00.000000000,2023-08-18 21:41:24,3.0,235.39065
2023-08-16T08:00:00.000000000,2023-08-18 21:41:24,3.0,233.63235
2023-08-16T09:00:00.000000000,2023-08-18 21:41:24,3.0,234.79225
2023-08-16T10:00:00.000000000,2023-08-18 21:41:24,3.0,236.35291
2023-08-16T11:00:00.000000000,2023-08-18 21:41:24,3.0,239.95773
2023-08-16T12:00:00.000000000,2023-08-18 21:41:24,3.0,244.17541
2023-08-16T13:00:00.000000000,2023-08-18 21:41:24,3.0,246.32246
2023-08-16T14:00:00.000000000,2023-08-18 21:41:24,3.0,249.45573
2023-08-16T15:00:00.000000000,2023-08-18 21:41:24,3.0,253.0089
2023-08-16T16:00:00.000000000,2023-08-18 21:41:24,3.0,254.39886
2023-08-16T17:00:00.000000000,2023-08-18 21:41:24,3.0,252.81792
2023-08-16T18:00:00.000000000,2023-08-18 21:41:24,3.0,253.34683
2023-08-16T19:00:00.000000000,2023-08-18 21:41:24,3.0,245.62111
2023-08-16T20:00:00.000000000,2023-08-18 21:41:24,3.0,246.97246
2023-08-16T21:00:00.000000000,2023-08-18 21:41:24,3.0,246.30227
2023-08-16T22:00:00.000000000,2023-08-18 21:41:24,3.0,247.58288
2023-08-16T23:00:00.000000000,2023-08-18 21:41:24,3.0,244.39619
2023-08-17T00:00:00.000000000,2023-08-18 21:41:24,3.0,271.07395
2023-08-17T01:00:00.000000000,2023-08-18 21:41:24,3.0,266.94863
2023-08-17T02:00:00.000000000,2023-08-18 21:41:24,3.0,265.07417
2023-08-17T03:00:00.000000000,2023-08-18 21:41:24,3.0,263.49318
2023-08-17T04:00:00.000000000,2023-08-18 21:41:24,3.0,260.00914
2023-08-17T05:00:00.000000000,2023-08-18 21:41:24,3.0,257.6771
2023-08-17T06:00:00.000000000,2023-08-18 21:41:24,3.0,255.93188
2023-08-17T07:00:00.000000000,2023-08-18 21:41:24,3.0,254.27474
2023-08-17T08:00:00.000000000,2023-08-18 21:41:24,3.0,252.36545
2023-08-17T09:00:00.000000000,2023-08-18 21:41:24,3.0,253.1882
2023-08-17T10:00:00.000000000,2023-08-18 21:41:24,3.0,254.29883
2023-08-17T11:00:00.000000000,2023-08-18 21:41:24,3.0,257.34614
2023-08-17T12:00:00.000000000,2023-08-18 21:41:24,3.0,261.12601
2023-08-17T13:00:00.000000000,2023-08-18 21:41:24,3.0,262.95555
2023-08-17T14:00:00.000000000,2023-08-18 21:41:24,3.0,265.61914
2023-08-17T15:00:00.000000000,2023-08-18 21:41:24,3.0,268.66517
2023-08-17T16:00:00.000000000,2023-08-18 21:41:24,3.0,268.97368
2023-08-17T17:00:00.000000000,2023-08-18 21:41:24,3.0,266.58908
2023-08-17T18:00:00.000000000,2023-08-18 21:41:24,3.0,266.58809
2023-08-17T19:00:00.000000000,2023-08-18 21:41:24,3.0,256.25813
2023-08-17T20:00:00.000000000,2023-08-18 21:41:24,3.0,257.14413
2023-08-17T21:00:00.000000000,2023-08-18 21:41:24,3.0,256.10542
2023-08-17T22:00:00.000000000,2023-08-18 21:41:24,3.0,257.46516
2023-08-17T23:00:00.000000000,2023-08-18 21:41:24,3.0,254.08784
2023-08-18T00:00:00.000000000,2023-08-18 21:41:24,3.0,276.70163
2023-08-18T01:00:00.000000000,2023-08-18 21:41:24,3.0,272.53586
2023-08-18T02:00:00.000000000,2023-08-18 21:41:24,3.0,270.71751
2023-08-18T03:00:00.000000000,2023-08-18 21:41:24,3.0,269.0128
2023-08-18T04:00:00.000000000,2023-08-18 21:41:24,3.0,265.67405
2023-08-18T05:00:00.000000000,2023-08-18 21:41:24,3.0,263.41577
2023-08-18T06:00:00.000000000,2023-08-18 21:41:24,3.0,261.80964
2023-08-18T07:00:00.000000000,2023-08-18 21:41:24,3.0,260.23677
2023-08-18T08:00:00.000000000,2023-08-18 21:41:24,3.0,258.39818
2023-08-18T09:00:00.000000000,2023-08-18 21:41:24,3.0,259.36174
2023-08-18T10:00:00.000000000,2023-08-18 21:41:24,3.0,260.80017
2023-08-18T11:00:00.000000000,2023-08-18 21:41:24,3.0,263.96861
2023-08-18T12:00:00.000000000,2023-08-18 21:41:24,3.0,267.85253
2023-08-18T13:00:00.000000000,2023-08-18 21:41:24,3.0,269.74397
2023-08-18T14:00:00.000000000,2023-08-18 21:41:24,3.0,272.41926
2023-08-18T15:00:00.000000000,2023-08-18 21:41:24,3.0,275.36573
2023-08-18T16:00:00.000000000,2023-08-18 21:41:24,3.0,275.24425
2023-08-18T17:00:00.000000000,2023-08-18 21:41:24,3.0,272.54909
2023-08-18T18:00:00.000000000,2023-08-18 21:41:24,3.0,272.29698
2023-08-18T19:00:00.000000000,2023-08-18 21:41:24,3.0,261.07173
2023-08-18T20:00:00.000000000,2023-08-18 21:41:24,3.0,261.83331
2023-08-18T21:00:00.000000000,2023-08-18 21:41:24,3.0,260.63924
2023-08-18T22:00:00.000000000,2023-08-18 21:41:24,3.0,262.11321
2023-08-18T23:00:00.000000000,2023-08-18 21:41:24,3.0,258.5268
2023-08-19T00:00:00.000000000,2023-08-18 21:41:24,3.0,283.68652
2023-08-19T01:00:00.000000000,2023-08-18 21:41:24,3.0,279.14462
2023-08-19T02:00:00.000000000,2023-08-18 21:41:24,3.0,277.1091
2023-08-19T03:00:00.000000000,2023-08-18 21:41:24,3.0,274.67106
2023-08-19T04:00:00.000000000,2023-08-18 21:41:24,3.0,271.35761
2023-08-19T05:00:00.000000000,2023-08-18 21:41:24,3.0,269.05546
2023-08-19T06:00:00.000000000,2023-08-18 21:41:24,3.0,267.73367
2023-08-19T07:00:00.000000000,2023-08-18 21:41:24,3.0,266.21337
2023-08-19T08:00:00.000000000,2023-08-18 21:41:24,3.0,264.37056
2023-08-19T09:00:00.000000000,2023-08-18 21:41:24,3.0,265.62599
2023-08-19T10:00:00.000000000,2023-08-18 21:41:24,3.0,267.85685
2023-08-19T11:00:00.000000000,2023-08-18 21:41:24,3.0,271.33703
2023-08-19T12:00:00.000000000,2023-08-18 21:41:24,3.0,275.45408
2023-08-19T13:00:00.000000000,2023-08-18 21:41:24,3.0,277.42758
2023-08-19T14:00:00.000000000,2023-08-18 21:41:24,3.0,280.35804
2023-08-19T15:00:00.000000000,2023-08-18 21:41:24,3.0,283.3393
2023-08-19T16:00:00.000000000,2023-08-18 21:41:24,3.0,282.78182
2023-08-19T17:00:00.000000000,2023-08-18 21:41:24,3.0,279.9287
2023-08-19T18:00:00.000000000,2023-08-18 21:41:24,3.0,279.63447
2023-08-19T19:00:00.000000000,2023-08-18 21:41:24,3.0,267.83186
2023-08-19T20:00:00.000000000,2023-08-18 21:41:24,3.0,268.60677
2023-08-19T21:00:00.000000000,2023-08-18 21:41:24,3.0,267.32435
2023-08-19T22:00:00.000000000,2023-08-18 21:41:24,3.0,269.16413
2023-08-19T23:00:00.000000000,2023-08-18 21:41:24,3.0,265.24804
