UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-04T00:00:00.000000000,2023-09-06 01:46:43,3.0,264.21421
2023-09-04T01:00:00.000000000,2023-09-06 01:46:43,3.0,260.14755
2023-09-04T02:00:00.000000000,2023-09-06 01:46:43,3.0,258.18279
2023-09-04T03:00:00.000000000,2023-09-06 01:46:43,3.0,256.62974
2023-09-04T04:00:00.000000000,2023-09-06 01:46:43,3.0,253.02835
2023-09-04T05:00:00.000000000,2023-09-06 01:46:43,3.0,250.63475
2023-09-04T06:00:00.000000000,2023-09-06 01:46:43,3.0,248.8364
2023-09-04T07:00:00.000000000,2023-09-06 01:46:43,3.0,247.01677
2023-09-04T08:00:00.000000000,2023-09-06 01:46:43,3.0,244.97273
2023-09-04T09:00:00.000000000,2023-09-06 01:46:43,3.0,245.68341
2023-09-04T10:00:00.000000000,2023-09-06 01:46:43,3.0,246.5745
2023-09-04T11:00:00.000000000,2023-09-06 01:46:43,3.0,249.56956
2023-09-04T12:00:00.000000000,2023-09-06 01:46:43,3.0,253.29862
2023-09-04T13:00:00.000000000,2023-09-06 01:46:43,3.0,255.13424
2023-09-04T14:00:00.000000000,2023-09-06 01:46:43,3.0,257.91502
2023-09-04T15:00:00.000000000,2023-09-06 01:46:43,3.0,261.07143
2023-09-04T16:00:00.000000000,2023-09-06 01:46:43,3.0,261.89623
2023-09-04T17:00:00.000000000,2023-09-06 01:46:43,3.0,259.83345
2023-09-04T18:00:00.000000000,2023-09-06 01:46:43,3.0,260.11104
2023-09-04T19:00:00.000000000,2023-09-06 01:46:43,3.0,250.89573
2023-09-04T20:00:00.000000000,2023-09-06 01:46:43,3.0,251.90161
2023-09-04T21:00:00.000000000,2023-09-06 01:46:43,3.0,251.02643
2023-09-04T22:00:00.000000000,2023-09-06 01:46:43,3.0,252.3725
2023-09-04T23:00:00.000000000,2023-09-06 01:46:43,3.0,249.27967
2023-09-05T00:00:00.000000000,2023-09-06 01:46:43,3.0,277.52008
2023-09-05T01:00:00.000000000,2023-09-06 01:46:43,3.0,273.37438
2023-09-05T02:00:00.000000000,2023-09-06 01:46:43,3.0,271.61103
2023-09-05T03:00:00.000000000,2023-09-06 01:46:43,3.0,269.16169
2023-09-05T04:00:00.000000000,2023-09-06 01:46:43,3.0,265.74134
2023-09-05T05:00:00.000000000,2023-09-06 01:46:43,3.0,263.45746
2023-09-05T06:00:00.000000000,2023-09-06 01:46:43,3.0,261.70182
2023-09-05T07:00:00.000000000,2023-09-06 01:46:43,3.0,259.79552
2023-09-05T08:00:00.000000000,2023-09-06 01:46:43,3.0,257.27845
2023-09-05T09:00:00.000000000,2023-09-06 01:46:43,3.0,257.86694
2023-09-05T10:00:00.000000000,2023-09-06 01:46:43,3.0,259.72227
2023-09-05T11:00:00.000000000,2023-09-06 01:46:43,3.0,263.02469
2023-09-05T12:00:00.000000000,2023-09-06 01:46:43,3.0,267.09916
2023-09-05T13:00:00.000000000,2023-09-06 01:46:43,3.0,269.14514
2023-09-05T14:00:00.000000000,2023-09-06 01:46:43,3.0,272.50478
2023-09-05T15:00:00.000000000,2023-09-06 01:46:43,3.0,276.15304
2023-09-05T16:00:00.000000000,2023-09-06 01:46:43,3.0,276.73477
2023-09-05T17:00:00.000000000,2023-09-06 01:46:43,3.0,274.45365
2023-09-05T18:00:00.000000000,2023-09-06 01:46:43,3.0,274.69479
2023-09-05T19:00:00.000000000,2023-09-06 01:46:43,3.0,264.2038
2023-09-05T20:00:00.000000000,2023-09-06 01:46:43,3.0,265.0872
2023-09-05T21:00:00.000000000,2023-09-06 01:46:43,3.0,263.8401
2023-09-05T22:00:00.000000000,2023-09-06 01:46:43,3.0,265.68698
2023-09-05T23:00:00.000000000,2023-09-06 01:46:43,3.0,262.09609
2023-09-06T00:00:00.000000000,2023-09-06 01:46:43,3.0,287.54694
2023-09-06T01:00:00.000000000,2023-09-06 01:46:43,3.0,283.73119
2023-09-06T02:00:00.000000000,2023-09-06 01:46:43,3.0,282.4548
2023-09-06T03:00:00.000000000,2023-09-06 01:46:43,3.0,280.22645
2023-09-06T04:00:00.000000000,2023-09-06 01:46:43,3.0,277.09461
2023-09-06T05:00:00.000000000,2023-09-06 01:46:43,3.0,274.88359
2023-09-06T06:00:00.000000000,2023-09-06 01:46:43,3.0,273.24861
2023-09-06T07:00:00.000000000,2023-09-06 01:46:43,3.0,271.38558
2023-09-06T08:00:00.000000000,2023-09-06 01:46:43,3.0,268.8271
2023-09-06T09:00:00.000000000,2023-09-06 01:46:43,3.0,269.42974
2023-09-06T10:00:00.000000000,2023-09-06 01:46:43,3.0,271.22957
2023-09-06T11:00:00.000000000,2023-09-06 01:46:43,3.0,274.39662
2023-09-06T12:00:00.000000000,2023-09-06 01:46:43,3.0,278.3171
2023-09-06T13:00:00.000000000,2023-09-06 01:46:43,3.0,280.24835
2023-09-06T14:00:00.000000000,2023-09-06 01:46:43,3.0,283.30889
2023-09-06T15:00:00.000000000,2023-09-06 01:46:43,3.0,286.54511
2023-09-06T16:00:00.000000000,2023-09-06 01:46:43,3.0,286.15945
2023-09-06T17:00:00.000000000,2023-09-06 01:46:43,3.0,283.3436
2023-09-06T18:00:00.000000000,2023-09-06 01:46:43,3.0,283.29468
2023-09-06T19:00:00.000000000,2023-09-06 01:46:43,3.0,271.15565
2023-09-06T20:00:00.000000000,2023-09-06 01:46:43,3.0,271.84311
2023-09-06T21:00:00.000000000,2023-09-06 01:46:43,3.0,270.64668
2023-09-06T22:00:00.000000000,2023-09-06 01:46:43,3.0,272.70195
2023-09-06T23:00:00.000000000,2023-09-06 01:46:43,3.0,268.98596
2023-09-07T00:00:00.000000000,2023-09-06 01:46:43,3.0,292.26684
2023-09-07T01:00:00.000000000,2023-09-06 01:46:43,3.0,288.66729
2023-09-07T02:00:00.000000000,2023-09-06 01:46:43,3.0,287.68669
2023-09-07T03:00:00.000000000,2023-09-06 01:46:43,3.0,286.03117
2023-09-07T04:00:00.000000000,2023-09-06 01:46:43,3.0,283.18365
2023-09-07T05:00:00.000000000,2023-09-06 01:46:43,3.0,281.10726
2023-09-07T06:00:00.000000000,2023-09-06 01:46:43,3.0,279.72881
2023-09-07T07:00:00.000000000,2023-09-06 01:46:43,3.0,278.08287
2023-09-07T08:00:00.000000000,2023-09-06 01:46:43,3.0,275.96119
2023-09-07T09:00:00.000000000,2023-09-06 01:46:43,3.0,276.7662
2023-09-07T10:00:00.000000000,2023-09-06 01:46:43,3.0,278.33217
2023-09-07T11:00:00.000000000,2023-09-06 01:46:43,3.0,281.36723
2023-09-07T12:00:00.000000000,2023-09-06 01:46:43,3.0,285.0737
2023-09-07T13:00:00.000000000,2023-09-06 01:46:43,3.0,286.90171
2023-09-07T14:00:00.000000000,2023-09-06 01:46:43,3.0,289.42834
2023-09-07T15:00:00.000000000,2023-09-06 01:46:43,3.0,291.99494
2023-09-07T16:00:00.000000000,2023-09-06 01:46:43,3.0,290.63521
2023-09-07T17:00:00.000000000,2023-09-06 01:46:43,3.0,287.29064
2023-09-07T18:00:00.000000000,2023-09-06 01:46:43,3.0,286.84097
2023-09-07T19:00:00.000000000,2023-09-06 01:46:43,3.0,273.43486
2023-09-07T20:00:00.000000000,2023-09-06 01:46:43,3.0,273.91942
2023-09-07T21:00:00.000000000,2023-09-06 01:46:43,3.0,272.81049
2023-09-07T22:00:00.000000000,2023-09-06 01:46:43,3.0,274.76971
2023-09-07T23:00:00.000000000,2023-09-06 01:46:43,3.0,270.98733
