UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-14T00:00:00.000000000,2023-08-15 01:14:24,3.0,244.8993
2023-08-14T01:00:00.000000000,2023-08-15 01:14:24,3.0,241.50231
2023-08-14T02:00:00.000000000,2023-08-15 01:14:24,3.0,239.58949
2023-08-14T03:00:00.000000000,2023-08-15 01:14:24,3.0,237.70016
2023-08-14T04:00:00.000000000,2023-08-15 01:14:24,3.0,233.03445
2023-08-14T05:00:00.000000000,2023-08-15 01:14:24,3.0,229.68259
2023-08-14T06:00:00.000000000,2023-08-15 01:14:24,3.0,226.94744
2023-08-14T07:00:00.000000000,2023-08-15 01:14:24,3.0,224.26796
2023-08-14T08:00:00.000000000,2023-08-15 01:14:24,3.0,221.50456
2023-08-14T09:00:00.000000000,2023-08-15 01:14:24,3.0,221.78505
2023-08-14T10:00:00.000000000,2023-08-15 01:14:24,3.0,221.87289
2023-08-14T11:00:00.000000000,2023-08-15 01:14:24,3.0,224.67174
2023-08-14T12:00:00.000000000,2023-08-15 01:14:24,3.0,227.98506
2023-08-14T13:00:00.000000000,2023-08-15 01:14:24,3.0,229.7247
2023-08-14T14:00:00.000000000,2023-08-15 01:14:24,3.0,232.61831
2023-08-14T15:00:00.000000000,2023-08-15 01:14:24,3.0,235.89406
2023-08-14T16:00:00.000000000,2023-08-15 01:14:24,3.0,237.98084
2023-08-14T17:00:00.000000000,2023-08-15 01:14:24,3.0,237.07497
2023-08-14T18:00:00.000000000,2023-08-15 01:14:24,3.0,238.68448
2023-08-14T19:00:00.000000000,2023-08-15 01:14:24,3.0,233.22138
2023-08-14T20:00:00.000000000,2023-08-15 01:14:24,3.0,235.22129
2023-08-14T21:00:00.000000000,2023-08-15 01:14:24,3.0,236.00441
2023-08-14T22:00:00.000000000,2023-08-15 01:14:24,3.0,237.81918
2023-08-14T23:00:00.000000000,2023-08-15 01:14:24,3.0,236.06008
2023-08-15T00:00:00.000000000,2023-08-15 01:14:24,3.0,264.82954
2023-08-15T01:00:00.000000000,2023-08-15 01:14:24,3.0,260.25256
2023-08-15T02:00:00.000000000,2023-08-15 01:14:24,3.0,257.80813
2023-08-15T03:00:00.000000000,2023-08-15 01:14:24,3.0,255.77683
2023-08-15T04:00:00.000000000,2023-08-15 01:14:24,3.0,251.4784
2023-08-15T05:00:00.000000000,2023-08-15 01:14:24,3.0,248.48502
2023-08-15T06:00:00.000000000,2023-08-15 01:14:24,3.0,246.21883
2023-08-15T07:00:00.000000000,2023-08-15 01:14:24,3.0,244.207
2023-08-15T08:00:00.000000000,2023-08-15 01:14:24,3.0,242.17184
2023-08-15T09:00:00.000000000,2023-08-15 01:14:24,3.0,243.0521
2023-08-15T10:00:00.000000000,2023-08-15 01:14:24,3.0,244.20966
2023-08-15T11:00:00.000000000,2023-08-15 01:14:24,3.0,247.54535
2023-08-15T12:00:00.000000000,2023-08-15 01:14:24,3.0,251.63202
2023-08-15T13:00:00.000000000,2023-08-15 01:14:24,3.0,253.67735
2023-08-15T14:00:00.000000000,2023-08-15 01:14:24,3.0,256.71299
2023-08-15T15:00:00.000000000,2023-08-15 01:14:24,3.0,260.19587
2023-08-15T16:00:00.000000000,2023-08-15 01:14:24,3.0,261.26047
2023-08-15T17:00:00.000000000,2023-08-15 01:14:24,3.0,259.43948
2023-08-15T18:00:00.000000000,2023-08-15 01:14:24,3.0,259.9317
2023-08-15T19:00:00.000000000,2023-08-15 01:14:24,3.0,251.09516
2023-08-15T20:00:00.000000000,2023-08-15 01:14:24,3.0,252.38725
2023-08-15T21:00:00.000000000,2023-08-15 01:14:24,3.0,251.7159
2023-08-15T22:00:00.000000000,2023-08-15 01:14:24,3.0,253.08884
2023-08-15T23:00:00.000000000,2023-08-15 01:14:24,3.0,249.90398
2023-08-16T00:00:00.000000000,2023-08-15 01:14:24,3.0,282.02632
2023-08-16T01:00:00.000000000,2023-08-15 01:14:24,3.0,277.27708
2023-08-16T02:00:00.000000000,2023-08-15 01:14:24,3.0,275.03585
2023-08-16T03:00:00.000000000,2023-08-15 01:14:24,3.0,272.91384
2023-08-16T04:00:00.000000000,2023-08-15 01:14:24,3.0,269.09188
2023-08-16T05:00:00.000000000,2023-08-15 01:14:24,3.0,266.34561
2023-08-16T06:00:00.000000000,2023-08-15 01:14:24,3.0,264.46442
2023-08-16T07:00:00.000000000,2023-08-15 01:14:24,3.0,262.70923
2023-08-16T08:00:00.000000000,2023-08-15 01:14:24,3.0,260.76999
2023-08-16T09:00:00.000000000,2023-08-15 01:14:24,3.0,261.86809
2023-08-16T10:00:00.000000000,2023-08-15 01:14:24,3.0,263.58737
2023-08-16T11:00:00.000000000,2023-08-15 01:14:24,3.0,267.06182
2023-08-16T12:00:00.000000000,2023-08-15 01:14:24,3.0,271.35518
2023-08-16T13:00:00.000000000,2023-08-15 01:14:24,3.0,273.36978
2023-08-16T14:00:00.000000000,2023-08-15 01:14:24,3.0,276.30537
2023-08-16T15:00:00.000000000,2023-08-15 01:14:24,3.0,279.55373
2023-08-16T16:00:00.000000000,2023-08-15 01:14:24,3.0,279.4136
2023-08-16T17:00:00.000000000,2023-08-15 01:14:24,3.0,276.80221
2023-08-16T18:00:00.000000000,2023-08-15 01:14:24,3.0,276.63303
2023-08-16T19:00:00.000000000,2023-08-15 01:14:24,3.0,265.14502
2023-08-16T20:00:00.000000000,2023-08-15 01:14:24,3.0,266.05803
2023-08-16T21:00:00.000000000,2023-08-15 01:14:24,3.0,264.85337
2023-08-16T22:00:00.000000000,2023-08-15 01:14:24,3.0,266.38584
2023-08-16T23:00:00.000000000,2023-08-15 01:14:24,3.0,262.56052
2023-08-17T00:00:00.000000000,2023-08-15 01:14:24,3.0,289.79575
2023-08-17T01:00:00.000000000,2023-08-15 01:14:24,3.0,285.49882
2023-08-17T02:00:00.000000000,2023-08-15 01:14:24,3.0,283.82911
2023-08-17T03:00:00.000000000,2023-08-15 01:14:24,3.0,282.03576
