datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-18 00:00:00,2023-08-18 22:28:40,3.0,3.652754365002556,291.71631561109814,290.269504162122,0.0604588559898929,1.15829576162272
2023-08-18 01:00:00,2023-08-18 22:28:40,3.0,3.652754365002556,291.71631561109814,290.269504162122,0.0604588559898929,1.15829576162272
2023-08-18 02:00:00,2023-08-18 22:28:40,3.0,3.652754365002556,291.71631561109814,290.269504162122,0.0604588559898929,1.15829576162272
2023-08-18 03:00:00,2023-08-18 22:28:40,3.0,3.652754365002556,291.71631561109814,290.269504162122,0.0604588559898929,1.15829576162272
2023-08-18 04:00:00,2023-08-18 22:28:40,3.0,3.441102031091796,290.8601015398269,289.82877037661734,0.0604588559898929,1.15829576162272
2023-08-18 05:00:00,2023-08-18 22:28:40,3.0,3.441102031091796,290.8601015398269,289.82877037661734,0.0604588559898929,1.15829576162272
2023-08-18 06:00:00,2023-08-18 22:28:40,3.0,3.441102031091796,290.8601015398269,289.82877037661734,0.0604588559898929,1.15829576162272
2023-08-18 07:00:00,2023-08-18 22:28:40,3.0,3.441011348041461,290.0202570939224,289.13981611407473,0.0302023696080758,2.723293172662276
2023-08-18 08:00:00,2023-08-18 22:28:40,3.0,3.441011348041461,290.0202570939224,289.13981611407473,0.0302023696080758,2.723293172662276
2023-08-18 09:00:00,2023-08-18 22:28:40,3.0,3.441011348041461,290.0202570939224,289.13981611407473,0.0302023696080758,2.723293172662276
2023-08-18 10:00:00,2023-08-18 22:28:40,3.0,3.929626261134066,290.1899197581128,288.89978013581106,0.0,4.097779375055616
2023-08-18 11:00:00,2023-08-18 22:28:40,3.0,3.929626261134066,290.1899197581128,288.89978013581106,0.0,4.097779375055616
2023-08-18 12:00:00,2023-08-18 22:28:40,3.0,3.929626261134066,290.1899197581128,288.89978013581106,0.0,4.097779375055616
2023-08-18 13:00:00,2023-08-18 22:28:40,3.0,5.2548686059543535,292.1952734676459,288.02654126605773,16.10110613930867,5.421133448727259
2023-08-18 14:00:00,2023-08-18 22:28:40,3.0,5.2548686059543535,292.1952734676459,288.02654126605773,16.10110613930867,5.421133448727259
2023-08-18 15:00:00,2023-08-18 22:28:40,3.0,5.2548686059543535,292.1952734676459,288.02654126605773,16.10110613930867,5.421133448727259
2023-08-18 16:00:00,2023-08-18 22:28:40,3.0,6.094288167001791,293.3542582034709,286.8353060602773,315.6980531406209,6.196939340221583
2023-08-18 17:00:00,2023-08-18 22:28:40,3.0,6.094288167001791,293.3542582034709,286.8353060602773,315.6980531406209,6.196939340221583
2023-08-18 18:00:00,2023-08-18 22:28:40,3.0,6.094288167001791,293.3542582034709,286.8353060602773,315.6980531406209,6.196939340221583
2023-08-18 19:00:00,2023-08-18 22:28:40,3.0,6.098301329055426,292.683221966619,286.2599233018069,451.7046096054568,7.1514049914976
2023-08-18 20:00:00,2023-08-18 22:28:40,3.0,6.098301329055426,292.683221966619,286.2599233018069,451.7046096054568,7.1514049914976
2023-08-18 21:00:00,2023-08-18 22:28:40,3.0,6.098301329055426,292.683221966619,286.2599233018069,451.7046096054568,7.1514049914976
