UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-11T00:00:00.000000000,2023-08-13 18:15:09,3.0,314.31196
2023-08-11T01:00:00.000000000,2023-08-13 18:15:09,3.0,310.33816
2023-08-11T02:00:00.000000000,2023-08-13 18:15:09,3.0,308.16901
2023-08-11T03:00:00.000000000,2023-08-13 18:15:09,3.0,303.75416
2023-08-11T04:00:00.000000000,2023-08-13 18:15:09,3.0,297.56769
2023-08-11T05:00:00.000000000,2023-08-13 18:15:09,3.0,291.71858
2023-08-11T06:00:00.000000000,2023-08-13 18:15:09,3.0,284.11963
2023-08-11T07:00:00.000000000,2023-08-13 18:15:09,3.0,278.46982
2023-08-11T08:00:00.000000000,2023-08-13 18:15:09,3.0,275.11509
2023-08-11T09:00:00.000000000,2023-08-13 18:15:09,3.0,274.59165
2023-08-11T10:00:00.000000000,2023-08-13 18:15:09,3.0,275.08778
2023-08-11T11:00:00.000000000,2023-08-13 18:15:09,3.0,277.79762
2023-08-11T12:00:00.000000000,2023-08-13 18:15:09,3.0,283.81042
2023-08-11T13:00:00.000000000,2023-08-13 18:15:09,3.0,292.59676
2023-08-11T14:00:00.000000000,2023-08-13 18:15:09,3.0,299.19496
2023-08-11T15:00:00.000000000,2023-08-13 18:15:09,3.0,305.77266
2023-08-11T16:00:00.000000000,2023-08-13 18:15:09,3.0,312.05891
2023-08-11T17:00:00.000000000,2023-08-13 18:15:09,3.0,316.7629
2023-08-11T18:00:00.000000000,2023-08-13 18:15:09,3.0,319.47876
2023-08-11T19:00:00.000000000,2023-08-13 18:15:09,3.0,320.76944
2023-08-11T20:00:00.000000000,2023-08-13 18:15:09,3.0,320.74024
2023-08-11T21:00:00.000000000,2023-08-13 18:15:09,3.0,319.81501
2023-08-11T22:00:00.000000000,2023-08-13 18:15:09,3.0,319.01456
2023-08-11T23:00:00.000000000,2023-08-13 18:15:09,3.0,313.92668
2023-08-12T00:00:00.000000000,2023-08-13 18:15:09,3.0,323.59947
