UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-27T00:00:00.000000000,2023-08-28 00:48:23,3.0,288.86292
2023-08-27T01:00:00.000000000,2023-08-28 00:48:23,3.0,288.35274
2023-08-27T02:00:00.000000000,2023-08-28 00:48:23,3.0,289.97187
2023-08-27T03:00:00.000000000,2023-08-28 00:48:23,3.0,288.19588
2023-08-27T04:00:00.000000000,2023-08-28 00:48:23,3.0,287.00237
2023-08-27T05:00:00.000000000,2023-08-28 00:48:23,3.0,286.03913
2023-08-27T06:00:00.000000000,2023-08-28 00:48:23,3.0,282.59384
2023-08-27T07:00:00.000000000,2023-08-28 00:48:23,3.0,279.99034
2023-08-27T08:00:00.000000000,2023-08-28 00:48:23,3.0,279.81919
2023-08-27T09:00:00.000000000,2023-08-28 00:48:23,3.0,280.17372
2023-08-27T10:00:00.000000000,2023-08-28 00:48:23,3.0,280.26731
2023-08-27T11:00:00.000000000,2023-08-28 00:48:23,3.0,280.7244
2023-08-27T12:00:00.000000000,2023-08-28 00:48:23,3.0,281.38998
2023-08-27T13:00:00.000000000,2023-08-28 00:48:23,3.0,283.45456
2023-08-27T14:00:00.000000000,2023-08-28 00:48:23,3.0,283.03872
2023-08-27T15:00:00.000000000,2023-08-28 00:48:23,3.0,282.08671
2023-08-27T16:00:00.000000000,2023-08-28 00:48:23,3.0,280.83299
2023-08-27T17:00:00.000000000,2023-08-28 00:48:23,3.0,280.33472
2023-08-27T18:00:00.000000000,2023-08-28 00:48:23,3.0,280.77141
2023-08-27T19:00:00.000000000,2023-08-28 00:48:23,3.0,280.73977
2023-08-27T20:00:00.000000000,2023-08-28 00:48:23,3.0,281.38536
2023-08-27T21:00:00.000000000,2023-08-28 00:48:23,3.0,282.76435
2023-08-27T22:00:00.000000000,2023-08-28 00:48:23,3.0,283.96957
2023-08-27T23:00:00.000000000,2023-08-28 00:48:23,3.0,281.96988
2023-08-28T00:00:00.000000000,2023-08-28 00:48:23,3.0,310.49044
2023-08-28T01:00:00.000000000,2023-08-28 00:48:23,3.0,310.97882
2023-08-28T02:00:00.000000000,2023-08-28 00:48:23,3.0,316.20499
2023-08-28T03:00:00.000000000,2023-08-28 00:48:23,3.0,316.36658
2023-08-28T04:00:00.000000000,2023-08-28 00:48:23,3.0,317.9461
2023-08-28T05:00:00.000000000,2023-08-28 00:48:23,3.0,319.54228
2023-08-28T06:00:00.000000000,2023-08-28 00:48:23,3.0,317.96464
2023-08-28T07:00:00.000000000,2023-08-28 00:48:23,3.0,317.32217
2023-08-28T08:00:00.000000000,2023-08-28 00:48:23,3.0,318.1772
2023-08-28T09:00:00.000000000,2023-08-28 00:48:23,3.0,318.90628
2023-08-28T10:00:00.000000000,2023-08-28 00:48:23,3.0,318.79213
2023-08-28T11:00:00.000000000,2023-08-28 00:48:23,3.0,317.94352
2023-08-28T12:00:00.000000000,2023-08-28 00:48:23,3.0,316.18492
2023-08-28T13:00:00.000000000,2023-08-28 00:48:23,3.0,315.74837
2023-08-28T14:00:00.000000000,2023-08-28 00:48:23,3.0,312.5033
2023-08-28T15:00:00.000000000,2023-08-28 00:48:23,3.0,307.31715
2023-08-28T16:00:00.000000000,2023-08-28 00:48:23,3.0,303.02637
2023-08-28T17:00:00.000000000,2023-08-28 00:48:23,3.0,300.10705
2023-08-28T18:00:00.000000000,2023-08-28 00:48:23,3.0,299.29298
2023-08-28T19:00:00.000000000,2023-08-28 00:48:23,3.0,298.10126
2023-08-28T20:00:00.000000000,2023-08-28 00:48:23,3.0,299.38913
2023-08-28T21:00:00.000000000,2023-08-28 00:48:23,3.0,301.64571
2023-08-28T22:00:00.000000000,2023-08-28 00:48:23,3.0,304.47529
2023-08-28T23:00:00.000000000,2023-08-28 00:48:23,3.0,303.94048
2023-08-29T00:00:00.000000000,2023-08-28 00:48:23,3.0,328.8889
2023-08-29T01:00:00.000000000,2023-08-28 00:48:23,3.0,328.5237
2023-08-29T02:00:00.000000000,2023-08-28 00:48:23,3.0,334.05612
2023-08-29T03:00:00.000000000,2023-08-28 00:48:23,3.0,334.02745
2023-08-29T04:00:00.000000000,2023-08-28 00:48:23,3.0,335.80698
2023-08-29T05:00:00.000000000,2023-08-28 00:48:23,3.0,337.50995
2023-08-29T06:00:00.000000000,2023-08-28 00:48:23,3.0,335.60783
2023-08-29T07:00:00.000000000,2023-08-28 00:48:23,3.0,334.88737
2023-08-29T08:00:00.000000000,2023-08-28 00:48:23,3.0,335.26475
2023-08-29T09:00:00.000000000,2023-08-28 00:48:23,3.0,335.46999
2023-08-29T10:00:00.000000000,2023-08-28 00:48:23,3.0,335.03445
2023-08-29T11:00:00.000000000,2023-08-28 00:48:23,3.0,334.27003
2023-08-29T12:00:00.000000000,2023-08-28 00:48:23,3.0,332.67589
2023-08-29T13:00:00.000000000,2023-08-28 00:48:23,3.0,332.74702
2023-08-29T14:00:00.000000000,2023-08-28 00:48:23,3.0,330.03402
2023-08-29T15:00:00.000000000,2023-08-28 00:48:23,3.0,325.05861
2023-08-29T16:00:00.000000000,2023-08-28 00:48:23,3.0,321.49889
2023-08-29T17:00:00.000000000,2023-08-28 00:48:23,3.0,318.64652
2023-08-29T18:00:00.000000000,2023-08-28 00:48:23,3.0,318.56303
2023-08-29T19:00:00.000000000,2023-08-28 00:48:23,3.0,317.57011
2023-08-29T20:00:00.000000000,2023-08-28 00:48:23,3.0,319.21727
2023-08-29T21:00:00.000000000,2023-08-28 00:48:23,3.0,321.50584
