UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-19T00:00:00.000000000,2023-08-20 14:50:47,3.0,245.30771
2023-08-19T01:00:00.000000000,2023-08-20 14:50:47,3.0,240.29689
2023-08-19T02:00:00.000000000,2023-08-20 14:50:47,3.0,237.14061
2023-08-19T03:00:00.000000000,2023-08-20 14:50:47,3.0,234.5893
2023-08-19T04:00:00.000000000,2023-08-20 14:50:47,3.0,230.53114
2023-08-19T05:00:00.000000000,2023-08-20 14:50:47,3.0,228.12497
2023-08-19T06:00:00.000000000,2023-08-20 14:50:47,3.0,226.59241
2023-08-19T07:00:00.000000000,2023-08-20 14:50:47,3.0,225.35391
2023-08-19T08:00:00.000000000,2023-08-20 14:50:47,3.0,224.15233
2023-08-19T09:00:00.000000000,2023-08-20 14:50:47,3.0,225.59524
2023-08-19T10:00:00.000000000,2023-08-20 14:50:47,3.0,227.45019
2023-08-19T11:00:00.000000000,2023-08-20 14:50:47,3.0,231.05123
2023-08-19T12:00:00.000000000,2023-08-20 14:50:47,3.0,235.0542
2023-08-19T13:00:00.000000000,2023-08-20 14:50:47,3.0,237.14999
2023-08-19T14:00:00.000000000,2023-08-20 14:50:47,3.0,240.21742
2023-08-19T15:00:00.000000000,2023-08-20 14:50:47,3.0,243.71696
2023-08-19T16:00:00.000000000,2023-08-20 14:50:47,3.0,245.59119
2023-08-19T17:00:00.000000000,2023-08-20 14:50:47,3.0,244.34816
2023-08-19T18:00:00.000000000,2023-08-20 14:50:47,3.0,244.98827
2023-08-19T19:00:00.000000000,2023-08-20 14:50:47,3.0,238.58941
2023-08-19T20:00:00.000000000,2023-08-20 14:50:47,3.0,239.87955
2023-08-19T21:00:00.000000000,2023-08-20 14:50:47,3.0,238.92247
2023-08-19T22:00:00.000000000,2023-08-20 14:50:47,3.0,239.84678
2023-08-19T23:00:00.000000000,2023-08-20 14:50:47,3.0,236.4423
2023-08-20T00:00:00.000000000,2023-08-20 14:50:47,3.0,267.85931
2023-08-20T01:00:00.000000000,2023-08-20 14:50:47,3.0,263.39928
2023-08-20T02:00:00.000000000,2023-08-20 14:50:47,3.0,261.16069
2023-08-20T03:00:00.000000000,2023-08-20 14:50:47,3.0,258.9572
2023-08-20T04:00:00.000000000,2023-08-20 14:50:47,3.0,255.46208
2023-08-20T05:00:00.000000000,2023-08-20 14:50:47,3.0,253.21632
2023-08-20T06:00:00.000000000,2023-08-20 14:50:47,3.0,251.71392
2023-08-20T07:00:00.000000000,2023-08-20 14:50:47,3.0,250.2474
2023-08-20T08:00:00.000000000,2023-08-20 14:50:47,3.0,248.58653
2023-08-20T09:00:00.000000000,2023-08-20 14:50:47,3.0,249.75027
2023-08-20T10:00:00.000000000,2023-08-20 14:50:47,3.0,251.60197
2023-08-20T11:00:00.000000000,2023-08-20 14:50:47,3.0,254.97548
2023-08-20T12:00:00.000000000,2023-08-20 14:50:47,3.0,258.95967
2023-08-20T13:00:00.000000000,2023-08-20 14:50:47,3.0,260.94825
2023-08-20T14:00:00.000000000,2023-08-20 14:50:47,3.0,263.82926
2023-08-20T15:00:00.000000000,2023-08-20 14:50:47,3.0,266.97016
2023-08-20T16:00:00.000000000,2023-08-20 14:50:47,3.0,267.359
2023-08-20T17:00:00.000000000,2023-08-20 14:50:47,3.0,265.05332
2023-08-20T18:00:00.000000000,2023-08-20 14:50:47,3.0,265.0167
2023-08-20T19:00:00.000000000,2023-08-20 14:50:47,3.0,255.19865
2023-08-20T20:00:00.000000000,2023-08-20 14:50:47,3.0,256.08655
2023-08-20T21:00:00.000000000,2023-08-20 14:50:47,3.0,254.92836
