UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-07T00:00:00.000000000,2023-08-07 21:51:59,3.0,313.00394
2023-08-07T01:00:00.000000000,2023-08-07 21:51:59,3.0,307.72071
2023-08-07T02:00:00.000000000,2023-08-07 21:51:59,3.0,304.43294
2023-08-07T03:00:00.000000000,2023-08-07 21:51:59,3.0,299.3925
2023-08-07T04:00:00.000000000,2023-08-07 21:51:59,3.0,293.4805
2023-08-07T05:00:00.000000000,2023-08-07 21:51:59,3.0,288.53178
2023-08-07T06:00:00.000000000,2023-08-07 21:51:59,3.0,282.53684
2023-08-07T07:00:00.000000000,2023-08-07 21:51:59,3.0,278.94741
2023-08-07T08:00:00.000000000,2023-08-07 21:51:59,3.0,277.85542
2023-08-07T09:00:00.000000000,2023-08-07 21:51:59,3.0,279.42296
2023-08-07T10:00:00.000000000,2023-08-07 21:51:59,3.0,281.58528
2023-08-07T11:00:00.000000000,2023-08-07 21:51:59,3.0,285.45653
2023-08-07T12:00:00.000000000,2023-08-07 21:51:59,3.0,291.8594
2023-08-07T13:00:00.000000000,2023-08-07 21:51:59,3.0,300.19822
2023-08-07T14:00:00.000000000,2023-08-07 21:51:59,3.0,305.7765
2023-08-07T15:00:00.000000000,2023-08-07 21:51:59,3.0,311.2863
2023-08-07T16:00:00.000000000,2023-08-07 21:51:59,3.0,316.50873
2023-08-07T17:00:00.000000000,2023-08-07 21:51:59,3.0,320.2155
2023-08-07T18:00:00.000000000,2023-08-07 21:51:59,3.0,322.34602
2023-08-07T19:00:00.000000000,2023-08-07 21:51:59,3.0,323.1029
2023-08-07T20:00:00.000000000,2023-08-07 21:51:59,3.0,322.85651
2023-08-07T21:00:00.000000000,2023-08-07 21:51:59,3.0,321.54741
2023-08-07T22:00:00.000000000,2023-08-07 21:51:59,3.0,320.19052
2023-08-07T23:00:00.000000000,2023-08-07 21:51:59,3.0,314.25882
2023-08-08T00:00:00.000000000,2023-08-07 21:51:59,3.0,297.75385
2023-08-08T01:00:00.000000000,2023-08-07 21:51:59,3.0,297.32468
2023-08-08T02:00:00.000000000,2023-08-07 21:51:59,3.0,299.68507
2023-08-08T03:00:00.000000000,2023-08-07 21:51:59,3.0,298.54087
2023-08-08T04:00:00.000000000,2023-08-07 21:51:59,3.0,297.87278
2023-08-08T05:00:00.000000000,2023-08-07 21:51:59,3.0,297.30018
2023-08-08T06:00:00.000000000,2023-08-07 21:51:59,3.0,294.20692
2023-08-08T07:00:00.000000000,2023-08-07 21:51:59,3.0,291.94432
2023-08-08T08:00:00.000000000,2023-08-07 21:51:59,3.0,291.53905
2023-08-08T09:00:00.000000000,2023-08-07 21:51:59,3.0,291.62291
2023-08-08T10:00:00.000000000,2023-08-07 21:51:59,3.0,290.98969
2023-08-08T11:00:00.000000000,2023-08-07 21:51:59,3.0,290.42332
2023-08-08T12:00:00.000000000,2023-08-07 21:51:59,3.0,290.15189
2023-08-08T13:00:00.000000000,2023-08-07 21:51:59,3.0,291.47042
2023-08-08T14:00:00.000000000,2023-08-07 21:51:59,3.0,290.26872
2023-08-08T15:00:00.000000000,2023-08-07 21:51:59,3.0,288.75135
2023-08-08T16:00:00.000000000,2023-08-07 21:51:59,3.0,287.26544
2023-08-08T17:00:00.000000000,2023-08-07 21:51:59,3.0,287.37184
2023-08-08T18:00:00.000000000,2023-08-07 21:51:59,3.0,287.73454
2023-08-08T19:00:00.000000000,2023-08-07 21:51:59,3.0,287.68886
2023-08-08T20:00:00.000000000,2023-08-07 21:51:59,3.0,288.69085
2023-08-08T21:00:00.000000000,2023-08-07 21:51:59,3.0,290.21004
2023-08-08T22:00:00.000000000,2023-08-07 21:51:59,3.0,291.72457
2023-08-08T23:00:00.000000000,2023-08-07 21:51:59,3.0,289.92303
2023-08-09T00:00:00.000000000,2023-08-07 21:51:59,3.0,285.20318
2023-08-09T01:00:00.000000000,2023-08-07 21:51:59,3.0,285.20982
2023-08-09T02:00:00.000000000,2023-08-07 21:51:59,3.0,287.30364
2023-08-09T03:00:00.000000000,2023-08-07 21:51:59,3.0,285.90112
2023-08-09T04:00:00.000000000,2023-08-07 21:51:59,3.0,284.94576
2023-08-09T05:00:00.000000000,2023-08-07 21:51:59,3.0,284.21428
2023-08-09T06:00:00.000000000,2023-08-07 21:51:59,3.0,280.93028
2023-08-09T07:00:00.000000000,2023-08-07 21:51:59,3.0,278.34161
2023-08-09T08:00:00.000000000,2023-08-07 21:51:59,3.0,278.07471
2023-08-09T09:00:00.000000000,2023-08-07 21:51:59,3.0,278.17867
2023-08-09T10:00:00.000000000,2023-08-07 21:51:59,3.0,277.69814
2023-08-09T11:00:00.000000000,2023-08-07 21:51:59,3.0,277.34983
2023-08-09T12:00:00.000000000,2023-08-07 21:51:59,3.0,277.17871
2023-08-09T13:00:00.000000000,2023-08-07 21:51:59,3.0,278.44905
2023-08-09T14:00:00.000000000,2023-08-07 21:51:59,3.0,277.4173
2023-08-09T15:00:00.000000000,2023-08-07 21:51:59,3.0,275.9636
2023-08-09T16:00:00.000000000,2023-08-07 21:51:59,3.0,274.31994
2023-08-09T17:00:00.000000000,2023-08-07 21:51:59,3.0,273.68749
2023-08-09T18:00:00.000000000,2023-08-07 21:51:59,3.0,274.05997
2023-08-09T19:00:00.000000000,2023-08-07 21:51:59,3.0,274.24254
2023-08-09T20:00:00.000000000,2023-08-07 21:51:59,3.0,275.2591
2023-08-09T21:00:00.000000000,2023-08-07 21:51:59,3.0,277.09458
2023-08-09T22:00:00.000000000,2023-08-07 21:51:59,3.0,278.80411
2023-08-09T23:00:00.000000000,2023-08-07 21:51:59,3.0,277.24212
2023-08-10T00:00:00.000000000,2023-08-07 21:51:59,3.0,279.77733
2023-08-10T01:00:00.000000000,2023-08-07 21:51:59,3.0,279.72956
2023-08-10T02:00:00.000000000,2023-08-07 21:51:59,3.0,281.5401
2023-08-10T03:00:00.000000000,2023-08-07 21:51:59,3.0,280.04172
2023-08-10T04:00:00.000000000,2023-08-07 21:51:59,3.0,279.03304
2023-08-10T05:00:00.000000000,2023-08-07 21:51:59,3.0,278.42971
2023-08-10T06:00:00.000000000,2023-08-07 21:51:59,3.0,275.29655
2023-08-10T07:00:00.000000000,2023-08-07 21:51:59,3.0,272.76909
2023-08-10T08:00:00.000000000,2023-08-07 21:51:59,3.0,272.62813
2023-08-10T09:00:00.000000000,2023-08-07 21:51:59,3.0,272.75053
2023-08-10T10:00:00.000000000,2023-08-07 21:51:59,3.0,272.27821
2023-08-10T11:00:00.000000000,2023-08-07 21:51:59,3.0,272.07076
2023-08-10T12:00:00.000000000,2023-08-07 21:51:59,3.0,272.01363
2023-08-10T13:00:00.000000000,2023-08-07 21:51:59,3.0,273.32095
2023-08-10T14:00:00.000000000,2023-08-07 21:51:59,3.0,272.5095
2023-08-10T15:00:00.000000000,2023-08-07 21:51:59,3.0,271.51993
2023-08-10T16:00:00.000000000,2023-08-07 21:51:59,3.0,270.21005
2023-08-10T17:00:00.000000000,2023-08-07 21:51:59,3.0,269.59341
2023-08-10T18:00:00.000000000,2023-08-07 21:51:59,3.0,270.15077
2023-08-10T19:00:00.000000000,2023-08-07 21:51:59,3.0,270.47042
2023-08-10T20:00:00.000000000,2023-08-07 21:51:59,3.0,271.39282
2023-08-10T21:00:00.000000000,2023-08-07 21:51:59,3.0,273.1031
2023-08-10T22:00:00.000000000,2023-08-07 21:51:59,3.0,274.57676
2023-08-10T23:00:00.000000000,2023-08-07 21:51:59,3.0,272.75085
