datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-05 00:00:00,2.244296887754853,290.0697858845264,288.4422777600272,0.974213096083688,0.4795606907171464
2023-08-05 01:00:00,2.244296887754853,290.0697858845264,288.4422777600272,0.974213096083688,0.4795606907171464
2023-08-05 02:00:00,2.244296887754853,290.0697858845264,288.4422777600272,0.974213096083688,0.4795606907171464
2023-08-05 03:00:00,2.244296887754853,290.0697858845264,288.4422777600272,0.974213096083688,0.4795606907171464
2023-08-05 04:00:00,2.146176790344573,288.86774402033086,287.5722737947634,0.974213096083688,0.4795606907171464
2023-08-05 05:00:00,2.146176790344573,288.86774402033086,287.5722737947634,0.974213096083688,0.4795606907171464
2023-08-05 06:00:00,2.146176790344573,288.86774402033086,287.5722737947634,0.974213096083688,0.4795606907171464
2023-08-05 07:00:00,2.006637495401114,287.85598951652617,286.7185116664748,0.4872178728806086,0.7726900523074371
2023-08-05 08:00:00,2.006637495401114,287.85598951652617,286.7185116664748,0.4872178728806086,0.7726900523074371
2023-08-05 09:00:00,2.006637495401114,287.85598951652617,286.7185116664748,0.4872178728806086,0.7726900523074371
2023-08-05 10:00:00,2.041472005970506,290.0477521545548,287.9491143465458,0.0,0.977589635500792
2023-08-05 11:00:00,2.041472005970506,290.0477521545548,287.9491143465458,0.0,0.977589635500792
2023-08-05 12:00:00,2.041472005970506,290.0477521545548,287.9491143465458,0.0,0.977589635500792
2023-08-05 13:00:00,2.731541722884373,295.0763035041465,286.87700599449147,38.3049797180967,1.0446270631300132
2023-08-05 14:00:00,2.731541722884373,295.0763035041465,286.87700599449147,38.3049797180967,1.0446270631300132
2023-08-05 15:00:00,2.731541722884373,295.0763035041465,286.87700599449147,38.3049797180967,1.0446270631300132
2023-08-05 16:00:00,2.804704395548485,297.5479204649393,285.58868891905365,513.9230071399049,1.0780795760809758
2023-08-05 17:00:00,2.804704395548485,297.5479204649393,285.58868891905365,513.9230071399049,1.0780795760809758
2023-08-05 18:00:00,2.804704395548485,297.5479204649393,285.58868891905365,513.9230071399049,1.0780795760809758
2023-08-05 19:00:00,2.792253718059973,297.2504313880463,285.89254195488286,660.1518316477174,1.1135336574348056
2023-08-05 20:00:00,2.792253718059973,297.2504313880463,285.89254195488286,660.1518316477174,1.1135336574348056
2023-08-05 21:00:00,2.792253718059973,297.2504313880463,285.89254195488286,660.1518316477174,1.1135336574348056
2023-08-05 22:00:00,2.049686418807009,292.5319643757874,287.2383230264593,627.754755333525,1.1312470111528687
2023-08-05 23:00:00,2.049686418807009,292.5319643757874,287.2383230264593,627.754755333525,1.1312470111528687
