datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-06 00:00:00,1.754152755949155,289.79874710147794,286.1098085559387,0.9214900332063186,0.0001447830045886
2023-08-06 01:00:00,1.754152755949155,289.79874710147794,286.1098085559387,0.9214900332063186,0.0001447830045886
2023-08-06 02:00:00,1.754152755949155,289.79874710147794,286.1098085559387,0.9214900332063186,0.0001447830045886
2023-08-06 03:00:00,1.754152755949155,289.79874710147794,286.1098085559387,0.9214900332063186,0.0001447830045886
2023-08-06 04:00:00,1.7670432377826235,288.3458365242796,285.4070205920966,0.9214900332063186,0.0001447830045886
2023-08-06 05:00:00,1.7670432377826235,288.3458365242796,285.4070205920966,0.9214900332063186,0.0001447830045886
2023-08-06 06:00:00,1.7670432377826235,288.3458365242796,285.4070205920966,0.9214900332063186,0.0001447830045886
2023-08-06 07:00:00,1.7984620359537005,287.31930243571514,284.8219043927117,0.4608346964007935,0.0001447830045886
2023-08-06 08:00:00,1.7984620359537005,287.31930243571514,284.8219043927117,0.4608346964007935,0.0001447830045886
2023-08-06 09:00:00,1.7984620359537005,287.31930243571514,284.8219043927117,0.4608346964007935,0.0001447830045886
2023-08-06 10:00:00,1.770112513294554,290.48023042354066,285.85113823342465,0.0,0.0001447830045886
2023-08-06 11:00:00,1.770112513294554,290.48023042354066,285.85113823342465,0.0,0.0001447830045886
2023-08-06 12:00:00,1.770112513294554,290.48023042354066,285.85113823342465,0.0,0.0001447830045886
2023-08-06 13:00:00,2.2839213620502856,296.287507270819,286.04633887288264,38.59370844747643,0.0008489837641544
2023-08-06 14:00:00,2.2839213620502856,296.287507270819,286.04633887288264,38.59370844747643,0.0008489837641544
2023-08-06 15:00:00,2.2839213620502856,296.287507270819,286.04633887288264,38.59370844747643,0.0008489837641544
2023-08-06 16:00:00,2.6043759913888067,298.91256348444244,285.9188966477445,548.9635903542596,0.0010605561470455
2023-08-06 17:00:00,2.6043759913888067,298.91256348444244,285.9188966477445,548.9635903542596,0.0010605561470455
2023-08-06 18:00:00,2.6043759913888067,298.91256348444244,285.9188966477445,548.9635903542596,0.0010605561470455
2023-08-06 19:00:00,2.860630557034028,298.2682724728354,287.0517433487961,699.4450529864706,0.0012711918003732
2023-08-06 20:00:00,2.860630557034028,298.2682724728354,287.0517433487961,699.4450529864706,0.0012711918003732
2023-08-06 21:00:00,2.860630557034028,298.2682724728354,287.0517433487961,699.4450529864706,0.0012711918003732
2023-08-06 22:00:00,2.4956756627101075,293.229081562774,288.60893452239145,652.1775189728728,0.0524031535161162
2023-08-06 23:00:00,2.4956756627101075,293.229081562774,288.60893452239145,652.1775189728728,0.0524031535161162
2023-08-07 00:00:00,2.4956756627101075,293.229081562774,288.60893452239145,652.1775189728728,0.0524031535161162
2023-08-07 01:00:00,2.570952261261136,291.5898552280963,287.84526168633795,417.80789890496544,0.5932771676392841
2023-08-07 02:00:00,2.570952261261136,291.5898552280963,287.84526168633795,417.80789890496544,0.5932771676392841
2023-08-07 03:00:00,2.570952261261136,291.5898552280963,287.84526168633795,417.80789890496544,0.5932771676392841
2023-08-07 04:00:00,2.5745929871873448,291.0949690144652,288.12055660228486,0.5040348751802072,1.5257375515548164
2023-08-07 05:00:00,2.5745929871873448,291.0949690144652,288.12055660228486,0.5040348751802072,1.5257375515548164
2023-08-07 06:00:00,2.5745929871873448,291.0949690144652,288.12055660228486,0.5040348751802072,1.5257375515548164
2023-08-07 07:00:00,2.529106763593739,290.7681248298038,288.5572828237519,0.2523177369530129,2.3511915454225445
2023-08-07 08:00:00,2.529106763593739,290.7681248298038,288.5572828237519,0.2523177369530129,2.3511915454225445
2023-08-07 09:00:00,2.529106763593739,290.7681248298038,288.5572828237519,0.2523177369530129,2.3511915454225445
2023-08-07 10:00:00,2.9179024315188133,291.55240813975854,289.8361779271325,0.0,3.2959977310854707
2023-08-07 11:00:00,2.9179024315188133,291.55240813975854,289.8361779271325,0.0,3.2959977310854707
