datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-09-02 00:00:00,2023-09-03 16:44:46,3.0,2.06103221113025,287.0056607592991,282.8197784068301,0.0,0.0
2023-09-02 01:00:00,2023-09-03 16:44:46,3.0,2.06103221113025,287.0056607592991,282.8197784068301,0.0,0.0
2023-09-02 02:00:00,2023-09-03 16:44:46,3.0,2.06103221113025,287.0056607592991,282.8197784068301,0.0,0.0
2023-09-02 03:00:00,2023-09-03 16:44:46,3.0,2.06103221113025,287.0056607592991,282.8197784068301,0.0,0.0
2023-09-02 04:00:00,2023-09-03 16:44:46,3.0,2.175156019386526,285.9373263904823,282.474829658599,0.0,0.0
2023-09-02 05:00:00,2023-09-03 16:44:46,3.0,2.175156019386526,285.9373263904823,282.474829658599,0.0,0.0
2023-09-02 06:00:00,2023-09-03 16:44:46,3.0,2.175156019386526,285.9373263904823,282.474829658599,0.0,0.0
2023-09-02 07:00:00,2023-09-03 16:44:46,3.0,2.2025887394810035,285.32344128990235,282.3179800962987,0.0,0.0
2023-09-02 08:00:00,2023-09-03 16:44:46,3.0,2.2025887394810035,285.32344128990235,282.3179800962987,0.0,0.0
2023-09-02 09:00:00,2023-09-03 16:44:46,3.0,2.2025887394810035,285.32344128990235,282.3179800962987,0.0,0.0
2023-09-02 10:00:00,2023-09-03 16:44:46,3.0,2.3112392331256086,287.7460035382132,283.4829210967324,0.0,0.0009120249017064
2023-09-02 11:00:00,2023-09-03 16:44:46,3.0,2.3112392331256086,287.7460035382132,283.4829210967324,0.0,0.0009120249017064
2023-09-02 12:00:00,2023-09-03 16:44:46,3.0,2.3112392331256086,287.7460035382132,283.4829210967324,0.0,0.0009120249017064
2023-09-02 13:00:00,2023-09-03 16:44:46,3.0,3.7358423023457457,294.14550987770906,284.7185021487513,20.70324116658441,0.0018246751714529
2023-09-02 14:00:00,2023-09-03 16:44:46,3.0,3.7358423023457457,294.14550987770906,284.7185021487513,20.70324116658441,0.0018246751714529
2023-09-02 15:00:00,2023-09-03 16:44:46,3.0,3.7358423023457457,294.14550987770906,284.7185021487513,20.70324116658441,0.0018246751714529
2023-09-02 16:00:00,2023-09-03 16:44:46,3.0,4.62345298315718,297.3324205161035,285.0746205684625,436.7031064722911,0.0028803323416332
2023-09-02 17:00:00,2023-09-03 16:44:46,3.0,4.62345298315718,297.3324205161035,285.0746205684625,436.7031064722911,0.0028803323416332
2023-09-02 18:00:00,2023-09-03 16:44:46,3.0,4.62345298315718,297.3324205161035,285.0746205684625,436.7031064722911,0.0028803323416332
